#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:13+0000 #
#####################################################################
#
# random = 5.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
53.00174870686924 671.0 2.235827664399092
54.00174870686925 671.0 2.235827664399092
55.00174870686926 671.0 2.235827664399092
56.001748706869265 671.0 2.235827664399092
57.00174870686927 671.0 2.235827664399092
58.00174870686928 671.0 2.235827664399092
59.001748706869286 671.0 2.235827664399092
60.00174870686929 671.0 2.235827664399092
61.0017487068693 671.0 2.235827664399092
62.00174870686931 671.0 2.235827664399092
63.001748706869314 671.0 2.235827664399092
64.00174870686932 671.0 2.235827664399092
65.00174870686931 671.0 2.235827664399092
66.0017487068693 671.0 2.235827664399092
67.00174870686928 671.0 2.235827664399092
68.00174870686926 671.0 2.235827664399092
69.00174870686925 671.0 2.235827664399092
70.00174870686924 671.0 2.235827664399092
71.00174870686922 671.0 2.235827664399092
72.00174870686921 671.0 2.235827664399092
73.0017487068692 671.0 2.235827664399092
74.00174870686918 671.0 2.235827664399092
75.00174870686917 671.0 2.235827664399092
76.00174870686915 671.0 2.235827664399092
77.00174870686914 671.0 2.235827664399092
78.00174870686912 671.0 2.235827664399092
79.00174870686911 671.0 2.235827664399092
80.0017487068691 671.0 2.235827664399092
81.00174870686908 671.0 2.235827664399092
82.00174870686907 671.0 2.235827664399092
83.00174870686905 671.0 2.235827664399092
84.00174870686904 671.0 2.235827664399092
85.00174870686902 671.0 2.235827664399092
86.00174870686901 671.0 2.235827664399092
87.001748706869 671.0 2.235827664399092
88.00174870686898 671.0 2.235827664399092
89.00174870686897 671.0 2.235827664399092
90.00174870686895 671.0 2.235827664399092
91.00174870686894 671.0 2.235827664399092
92.00174870686892 671.0 2.235827664399092
93.00174870686891 671.0 2.235827664399092
94.0017487068689 671.0 2.235827664399092
95.00174870686888 671.0 2.235827664399092
96.00174870686887 671.0 2.235827664399092
97.00174870686885 671.0 2.235827664399092
98.00174870686884 671.0 2.235827664399092
99.00174870686882 671.0 2.235827664399092
100.00174870686881 671.0 2.235827664399092
101.0017487068688 671.0 2.235827664399092
102.00174870686878 671.0 2.235827664399092
103.00174870686877 671.0 2.235827664399092
104.00174870686875 671.0 2.235827664399092
105.00174870686874 671.0 2.235827664399092
106.00174870686872 671.0 2.235827664399092
107.00174870686871 671.0 2.235827664399092
108.0017487068687 671.0 2.235827664399092
109.00174870686868 671.0 2.235827664399092
110.00174870686867 671.0 2.235827664399092
111.00174870686865 671.0 2.235827664399092
112.00174870686864 671.0 2.235827664399092
113.00174870686863 671.0 2.235827664399092
114.00174870686861 671.0 2.235827664399092
115.0017487068686 671.0 2.235827664399092
116.00174870686858 671.0 2.235827664399092
117.00174870686857 671.0 2.235827664399092
118.00174870686855 671.0 2.235827664399092
119.00174870686854 671.0 2.235827664399092
120.00174870686853 671.0 2.235827664399092
121.00174870686851 671.0 2.235827664399092
122.0017487068685 671.0 2.235827664399092
123.00174870686848 671.0 2.235827664399092
124.00174870686847 671.0 2.235827664399092
125.00174870686845 671.0 2.235827664399092
126.00174870686844 671.0 2.235827664399092
127.00174870686843 671.0 2.235827664399092
128.00174870686843 671.0 2.235827664399092
129.00174870686845 671.0 2.235827664399092
130.00174870686848 671.0 2.235827664399092
131.0017487068685 671.0 2.235827664399092
132.00174870686854 671.0 2.235827664399092
133.00174870686857 671.0 2.235827664399092
134.0017487068686 671.0 2.235827664399092
135.00174870686863 671.0 2.235827664399092
136.00174870686865 671.0 2.235827664399092
137.00174870686868 671.0 2.235827664399092
138.0017487068687 671.0 2.235827664399092
139.00174870686874 671.0 2.235827664399092
140.00174870686877 671.0 2.235827664399092
141.0017487068688 671.0 2.235827664399092
142.00174870686882 671.0 2.235827664399092
143.00174870686885 671.0 2.235827664399092
144.00174870686888 671.0 2.235827664399092
145.0017487068689 671.0 2.235827664399092
146.00174870686894 671.0 2.235827664399092
147.00174870686897 671.0 2.235827664399092
148.001748706869 671.0 2.235827664399092
149.00174870686902 671.0 2.235827664399092
150.00174870686905 671.0 2.235827664399092
151.00174870686908 671.0 2.235827664399092
152.0017487068691 671.0 2.235827664399092
153.00174870686914 671.0 2.235827664399092
154.00174870686917 671.0 2.235827664399092
155.0017487068692 671.0 2.235827664399092
156.00174870686922 671.0 2.235827664399092
157.00174870686925 671.0 2.235827664399092
158.00174870686928 671.0 2.235827664399092
159.0017487068693 671.0 2.235827664399092
160.00174870686934 671.0 2.235827664399092
161.00174870686936 671.0 2.235827664399092
162.0017487068694 671.0 2.235827664399092
163.00174870686942 671.0 2.235827664399092
164.00174870686945 671.0 2.235827664399092
165.00174870686948 671.0 2.235827664399092
166.0017487068695 671.0 2.235827664399092
167.00174870686953 671.0 2.235827664399092
168.00174870686956 671.0 2.235827664399092
169.0017487068696 671.0 2.235827664399092
170.00174870686962 671.0 2.235827664399092
171.00174870686965 671.0 2.235827664399092
172.00174870686968 671.0 2.235827664399092
173.0017487068697 671.0 2.235827664399092
174.00174870686973 671.0 2.235827664399092
175.00174870686976 671.0 2.235827664399092
176.0017487068698 671.0 2.235827664399092
177.00174870686982 671.0 2.235827664399092
178.00174870686985 671.0 2.235827664399092
179.00174870686988 671.0 2.235827664399092
180.0017487068699 671.0 2.235827664399092
181.00174870686993 671.0 2.235827664399092
182.00174870686996 671.0 2.235827664399092
183.00174870687 671.0 2.235827664399092
184.00174870687002 671.0 2.235827664399092
185.00174870687005 671.0 2.235827664399092
186.00174870687007 671.0 2.235827664399092
187.0017487068701 671.0 2.235827664399092
188.00174870687013 671.0 2.235827664399092
189.00174870687016 671.0 2.235827664399092
190.0017487068702 671.0 2.235827664399092
191.00174870687022 671.0 2.235827664399092
192.00174870687025 671.0 2.235827664399092
193.00174870687027 671.0 2.235827664399092
194.0017487068703 671.0 2.235827664399092
195.00174870687033 671.0 2.235827664399092
196.00174870687036 671.0 2.235827664399092
197.0017487068704 671.0 2.235827664399092
198.00174870687042 671.0 2.235827664399092
199.00174870687044 671.0 2.235827664399092
200.00174870687047 671.0 2.235827664399092
201.0017487068705 671.0 2.235827664399092
202.00174870687053 671.0 2.235827664399092
203.00174870687056 671.0 2.235827664399092
204.0017487068706 671.0 2.235827664399092
205.00174870687061 671.0 2.235827664399092
206.00174870687064 671.0 2.235827664399092
207.00174870687067 671.0 2.235827664399092
208.0017487068707 671.0 2.235827664399092
209.00174870687073 671.0 2.235827664399092
210.00174870687076 671.0 2.235827664399092
211.00174870687079 671.0 2.235827664399092
212.0017487068708 671.0 2.235827664399092
213.00174870687084 671.0 2.235827664399092
214.00174870687087 671.0 2.235827664399092
215.0017487068709 671.0 2.235827664399092
216.00174870687093 671.0 2.235827664399092
217.00174870687096 671.0 2.235827664399092
218.00174870687098 671.0 2.235827664399092
219.001748706871 671.0 2.235827664399092
220.00174870687104 671.0 2.235827664399092
221.00174870687107 671.0 2.235827664399092
222.0017487068711 671.0 2.235827664399092
223.00174870687113 671.0 2.235827664399092
224.00174870687115 671.0 2.235827664399092
225.00174870687118 671.0 2.235827664399092
226.0017487068712 671.0 2.235827664399092
227.00174870687124 671.0 2.235827664399092
228.00174870687127 671.0 2.235827664399092
229.0017487068713 671.0 2.235827664399092
230.00174870687133 671.0 2.235827664399092
231.00174870687135 671.0 2.235827664399092
232.00174870687138 671.0 2.235827664399092
233.0017487068714 671.0 2.235827664399092
234.00174870687144 671.0 2.235827664399092
235.00174870687147 671.0 2.235827664399092
236.0017487068715 671.0 2.235827664399092
237.00174870687152 671.0 2.235827664399092
238.00174870687155 671.0 2.235827664399092
239.00174870687158 671.0 2.235827664399092
240.0017487068716 671.0 2.235827664399092
241.00174870687164 671.0 2.235827664399092
242.00174870687167 671.0 2.235827664399092
243.0017487068717 671.0 2.235827664399092
244.00174870687172 671.0 2.235827664399092
245.00174870687175 671.0 2.235827664399092
246.00174870687178 671.0 2.235827664399092
247.0017487068718 671.0 2.235827664399092
248.00174870687184 671.0 2.235827664399092
249.00174870687187 671.0 2.235827664399092
250.0017487068719 671.0 2.235827664399092
251.00174870687192 671.0 2.235827664399092
252.00174870687195 671.0 2.235827664399092
253.00174870687198 671.0 2.235827664399092
254.001748706872 671.0 2.235827664399092
255.00174870687204 671.0 2.235827664399092
256.00174870687204 671.0 2.235827664399092
257.001748706872 671.0 2.235827664399092
258.0017487068719 671.0 2.235827664399092
259.00174870687187 671.0 2.235827664399092
260.0017487068718 671.0 2.235827664399092
261.00174870687175 671.0 2.235827664399092
262.0017487068717 671.0 2.235827664399092
263.00174870687164 671.0 2.235827664399092
264.0017487068716 671.0 2.235827664399092
265.0017487068715 671.0 2.235827664399092
266.00174870687147 671.0 2.235827664399092
267.0017487068714 671.0 2.235827664399092
268.00174870687135 671.0 2.235827664399092
269.0017487068713 671.0 2.235827664399092
270.00174870687124 671.0 2.235827664399092
271.0017487068712 671.0 2.235827664399092
272.0017487068711 671.0 2.235827664399092
273.00174870687107 671.0 2.235827664399092
274.001748706871 671.0 2.235827664399092
275.00174870687096 671.0 2.235827664399092
276.0017487068709 671.0 2.235827664399092
277.00174870687084 671.0 2.235827664399092
278.0017487068708 671.0 2.235827664399092
279.0017487068707 671.0 2.235827664399092
280.00174870687067 671.0 2.235827664399092
281.0017487068706 671.0 2.235827664399092
282.00174870687056 671.0 2.235827664399092
283.0017487068705 671.0 2.235827664399092
284.00174870687044 671.0 2.235827664399092
285.0017487068704 671.0 2.235827664399092
286.00174870687033 671.0 2.235827664399092
287.0017487068703 671.0 2.235827664399092
288.0017487068702 671.0 2.235827664399092
289.00174870687016 671.0 2.235827664399092
290.0017487068701 671.0 2.235827664399092
291.00174870687005 671.0 2.235827664399092
292.00174870687 671.0 2.235827664399092
293.00174870686993 671.0 2.235827664399092
294.0017487068699 671.0 2.235827664399092
295.0017487068698 671.0 2.235827664399092
296.00174870686976 671.0 2.235827664399092
297.0017487068697 671.0 2.235827664399092
298.00174870686965 671.0 2.235827664399092
299.0017487068696 671.0 2.235827664399092
300.00174870686953 671.0 2.235827664399092
301.0017487068695 671.0 2.235827664399092
302.0017487068694 671.0 2.235827664399092
303.00174870686936 671.0 2.235827664399092
304.0017487068693 671.0 2.235827664399092
305.00174870686925 671.0 2.235827664399092
306.0017487068692 671.0 2.235827664399092
307.00174870686914 671.0 2.235827664399092
308.0017487068691 671.0 2.235827664399092
309.001748706869 671.0 2.235827664399092
310.00174870686897 671.0 2.235827664399092
311.0017487068689 671.0 2.235827664399092
312.00174870686885 671.0 2.235827664399092
313.0017487068688 671.0 2.235827664399092
314.00174870686874 671.0 2.235827664399092
315.0017487068687 671.0 2.235827664399092
316.0017487068686 671.0 2.235827664399092
317.00174870686857 671.0 2.235827664399092
318.0017487068685 671.0 2.235827664399092
319.00174870686845 671.0 2.235827664399092
320.0017487068684 671.0 2.235827664399092
321.00174870686834 671.0 2.235827664399092
322.0017487068683 671.0 2.235827664399092
323.0017487068682 671.0 2.235827664399092
324.00174870686817 671.0 2.235827664399092
325.0017487068681 671.0 2.235827664399092
326.00174870686806 671.0 2.235827664399092
327.001748706868 671.0 2.235827664399092
328.00174870686794 671.0 2.235827664399092
329.0017487068679 671.0 2.235827664399092
330.00174870686783 671.0 2.235827664399092
331.0017487068678 671.0 2.235827664399092
332.0017487068677 671.0 2.235827664399092
333.00174870686766 671.0 2.235827664399092
334.0017487068676 671.0 2.235827664399092
335.00174870686755 671.0 2.235827664399092
336.0017487068675 671.0 2.235827664399092
337.00174870686743 671.0 2.235827664399092
338.0017487068674 671.0 2.235827664399092
339.0017487068673 671.0 2.235827664399092
340.00174870686726 671.0 2.235827664399092
341.0017487068672 671.0 2.235827664399092
342.00174870686715 671.0 2.235827664399092
343.0017487068671 671.0 2.235827664399092
344.00174870686703 671.0 2.235827664399092
345.001748706867 671.0 2.235827664399092
346.0017487068669 671.0 2.235827664399092
347.00174870686686 671.0 2.235827664399092
348.0017487068668 671.0 2.235827664399092
349.00174870686675 671.0 2.235827664399092
350.0017487068667 671.0 2.235827664399092
351.00174870686664 671.0 2.235827664399092
352.0017487068666 671.0 2.235827664399092
353.0017487068665 671.0 2.235827664399092
354.00174870686646 671.0 2.235827664399092
355.0017487068664 671.0 2.235827664399092
356.00174870686635 671.0 2.235827664399092
357.0017487068663 671.0 2.235827664399092
358.00174870686624 671.0 2.235827664399092
359.0017487068662 671.0 2.235827664399092
360.0017487068661 671.0 2.235827664399092
361.00174870686607 671.0 2.235827664399092
362.001748706866 671.0 2.235827664399092
363.00174870686595 671.0 2.235827664399092
364.0017487068659 671.0 2.235827664399092
365.00174870686584 671.0 2.235827664399092
366.0017487068658 671.0 2.235827664399092
367.0017487068657 671.0 2.235827664399092
368.00174870686567 671.0 2.235827664399092
369.0017487068656 671.0 2.235827664399092
370.00174870686556 671.0 2.235827664399092
371.0017487068655 671.0 2.235827664399092
372.00174870686544 671.0 2.235827664399092
373.0017487068654 671.0 2.235827664399092
374.0017487068653 671.0 2.235827664399092
375.00174870686527 671.0 2.235827664399092
376.0017487068652 671.0 2.235827664399092
377.00174870686516 671.0 2.235827664399092
378.0017487068651 671.0 2.235827664399092
379.00174870686504 671.0 2.235827664399092
380.001748706865 671.0 2.235827664399092
381.00174870686493 671.0 2.235827664399092
382.0017487068649 671.0 2.235827664399092
383.0017487068648 671.0 2.235827664399092
384.00174870686476 671.0 2.235827664399092
385.0017487068647 671.0 2.235827664399092
386.00174870686465 671.0 2.235827664399092
387.0017487068646 671.0 2.235827664399092
388.00174870686453 671.0 2.235827664399092
389.0017487068645 671.0 2.235827664399092
390.0017487068644 671.0 2.235827664399092
391.00174870686436 671.0 2.235827664399092
392.0017487068643 671.0 2.235827664399092
393.00174870686425 671.0 2.235827664399092
394.0017487068642 671.0 2.235827664399092
395.00174870686413 671.0 2.235827664399092
396.0017487068641 671.0 2.235827664399092
397.001748706864 671.0 2.235827664399092
398.00174870686396 671.0 2.235827664399092
399.0017487068639 671.0 2.235827664399092
400.00174870686385 671.0 2.235827664399092
401.0017487068638 671.0 2.235827664399092
402.00174870686374 671.0 2.235827664399092
403.0017487068637 671.0 2.235827664399092
404.0017487068636 671.0 2.235827664399092
405.00174870686357 671.0 2.235827664399092
406.0017487068635 671.0 2.235827664399092
407.00174870686345 671.0 2.235827664399092
408.0017487068634 671.0 2.235827664399092
409.00174870686334 671.0 2.235827664399092
410.0017487068633 671.0 2.235827664399092
411.0017487068632 671.0 2.235827664399092
412.00174870686317 671.0 2.235827664399092
413.0017487068631 671.0 2.235827664399092
414.00174870686305 671.0 2.235827664399092
415.001748706863 671.0 2.235827664399092
416.00174870686294 671.0 2.235827664399092
417.0017487068629 671.0 2.235827664399092
418.0017487068628 671.0 2.235827664399092
419.00174870686277 671.0 2.235827664399092
420.0017487068627 671.0 2.235827664399092
421.00174870686266 671.0 2.235827664399092
422.0017487068626 671.0 2.235827664399092
423.00174870686254 671.0 2.235827664399092
424.0017487068625 671.0 2.235827664399092
425.00174870686243 671.0 2.235827664399092
426.0017487068624 671.0 2.235827664399092
427.0017487068623 671.0 2.235827664399092
428.00174870686226 671.0 2.235827664399092
429.0017487068622 671.0 2.235827664399092
430.00174870686214 671.0 2.235827664399092
431.0017487068621 671.0 2.235827664399092
432.00174870686203 671.0 2.235827664399092
433.001748706862 669.0 2.2671614100185535
434.0017487068619 669.0 2.2671614100185535
435.00174870686186 669.0 2.2671614100185535
436.0017487068618 669.0 2.2671614100185535
437.00174870686175 669.0 2.2671614100185535
438.0017487068617 667.0 2.3180787466501753
439.00174870686163 667.0 2.3180787466501753
440.0017487068616 667.0 2.3180787466501753
441.0017487068615 667.0 2.3180787466501753
442.00174870686146 667.0 2.3180787466501753
443.0017487068614 667.0 2.3180787466501753
444.00174870686135 669.0 2.28756957328386
445.0017487068613 669.0 2.28756957328386
446.00174870686124 669.0 2.28756957328386
447.0017487068612 669.0 2.28756957328386
448.0017487068611 669.0 2.28756957328386
449.00174870686106 669.0 2.28756957328386
450.001748706861 669.0 2.28756957328386
451.00174870686095 669.0 2.28756957328386
452.0017487068609 669.0 2.28756957328386
453.00174870686084 669.0 2.28756957328386
454.0017487068608 669.0 2.28756957328386
455.0017487068607 669.0 2.28756957328386
456.00174870686067 669.0 2.28756957328386
457.0017487068606 669.0 2.28756957328386
458.00174870686055 669.0 2.28756957328386
459.0017487068605 669.0 2.28756957328386
460.00174870686044 669.0 2.28756957328386
461.0017487068604 669.0 2.28756957328386
462.0017487068603 669.0 2.28756957328386
463.00174870686027 669.0 2.28756957328386
464.0017487068602 669.0 2.28756957328386
465.00174870686016 669.0 2.28756957328386
466.0017487068601 669.0 2.28756957328386
467.00174870686004 667.0 2.297670583384869
468.00174870686 667.0 2.297670583384869
469.0017487068599 667.0 2.297670583384869
470.00174870685987 667.0 2.297670583384869
471.0017487068598 667.0 2.297670583384869
472.00174870685976 667.0 2.297670583384869
473.0017487068597 667.0 2.297670583384869
474.00174870685964 667.0 2.297670583384869
475.0017487068596 667.0 2.297670583384869
476.00174870685953 667.0 2.297670583384869
477.0017487068595 667.0 2.297670583384869
478.0017487068594 667.0 2.297670583384869
479.00174870685936 667.0 2.297670583384869
480.0017487068593 667.0 2.297670583384869
481.00174870685925 667.0 2.297670583384869
482.0017487068592 667.0 2.297670583384869
483.00174870685913 667.0 2.297670583384869
484.0017487068591 667.0 2.297670583384869
485.001748706859 667.0 2.297670583384869
486.00174870685896 667.0 2.297670583384869
487.0017487068589 667.0 2.297670583384869
488.00174870685885 667.0 2.297670583384869
489.0017487068588 667.0 2.297670583384869
490.00174870685873 667.0 2.297670583384869
491.0017487068587 667.0 2.297670583384869
492.0017487068586 667.0 2.297670583384869
493.00174870685856 667.0 2.297670583384869
494.0017487068585 667.0 2.297670583384869
495.00174870685845 667.0 2.297670583384869
496.0017487068584 667.0 2.297670583384869
497.00174870685834 667.0 2.297670583384869
498.0017487068583 667.0 2.297670583384869
499.0017487068582 667.0 2.297670583384869
500.00174870685817 667.0 2.297670583384869
501.0017487068581 667.0 2.297670583384869
502.00174870685805 667.0 2.297670583384869
503.001748706858 667.0 2.297670583384869
504.00174870685794 667.0 2.297670583384869
505.0017487068579 667.0 2.297670583384869
506.0017487068578 667.0 2.297670583384869
507.00174870685777 667.0 2.297670583384869
508.0017487068577 667.0 2.297670583384869
509.00174870685765 667.0 2.297670583384869
510.0017487068576 667.0 2.297670583384869
511.00174870685754 667.0 2.297670583384869
512.0017487068575 667.0 2.297670583384869
513.0017487068576 667.0 2.297670583384869
514.0017487068577 667.0 2.297670583384869
515.0017487068578 669.0 2.307977736549166
516.0017487068579 669.0 2.307977736549166
517.001748706858 669.0 2.307977736549166
518.0017487068582 669.0 2.307977736549166
519.0017487068583 669.0 2.307977736549166
520.0017487068584 669.0 2.307977736549166
521.0017487068585 669.0 2.307977736549166
522.0017487068586 669.0 2.307977736549166
523.0017487068587 669.0 2.307977736549166
524.0017487068588 669.0 2.307977736549166
525.001748706859 669.0 2.307977736549166
526.0017487068591 669.0 2.307977736549166
527.0017487068592 669.0 2.307977736549166
528.0017487068593 669.0 2.307977736549166
529.0017487068594 669.0 2.307977736549166
530.0017487068595 669.0 2.307977736549166
531.0017487068596 669.0 2.307977736549166
532.0017487068598 669.0 2.307977736549166
533.0017487068599 669.0 2.307977736549166
534.00174870686 669.0 2.307977736549166
535.0017487068601 669.0 2.307977736549166
536.0017487068602 669.0 2.307977736549166
537.0017487068603 669.0 2.307977736549166
538.0017487068604 669.0 2.307977736549166
539.0017487068606 669.0 2.307977736549166
540.0017487068607 669.0 2.307977736549166
541.0017487068608 669.0 2.307977736549166
542.0017487068609 669.0 2.307977736549166
543.001748706861 671.0 2.3174603174603163
544.0017487068611 671.0 2.3174603174603163
545.0017487068612 671.0 2.3174603174603163
546.0017487068613 671.0 2.3174603174603163
547.0017487068615 671.0 2.3174603174603163
548.0017487068616 671.0 2.3174603174603163
549.0017487068617 671.0 2.3174603174603163
550.0017487068618 671.0 2.3174603174603163
551.0017487068619 671.0 2.3174603174603163
552.001748706862 671.0 2.3174603174603163
553.0017487068621 671.0 2.3174603174603163
554.0017487068623 671.0 2.3174603174603163
555.0017487068624 671.0 2.3174603174603163
556.0017487068625 669.0 2.307977736549166
557.0017487068626 669.0 2.307977736549166
558.0017487068627 669.0 2.307977736549166
559.0017487068628 669.0 2.307977736549166
560.0017487068629 669.0 2.307977736549166
561.001748706863 671.0 2.3174603174603163
562.0017487068632 671.0 2.3174603174603163
563.0017487068633 671.0 2.3174603174603163
564.0017487068634 669.0 2.348794063079778
565.0017487068635 669.0 2.348794063079778
566.0017487068636 669.0 2.348794063079778
567.0017487068637 669.0 2.348794063079778
568.0017487068639 669.0 2.348794063079778
569.001748706864 671.0 2.3174603174603163
570.0017487068641 671.0 2.3174603174603163
571.0017487068642 671.0 2.3174603174603163
572.0017487068643 671.0 2.3174603174603163
573.0017487068644 671.0 2.3174603174603163
574.0017487068645 671.0 2.3174603174603163
575.0017487068646 671.0 2.3174603174603163
576.0017487068648 669.0 2.348794063079778
577.0017487068649 669.0 2.348794063079778
578.001748706865 669.0 2.348794063079778
579.0017487068651 669.0 2.348794063079778
580.0017487068652 669.0 2.348794063079778
581.0017487068653 671.0 2.3174603174603163
582.0017487068654 671.0 2.3174603174603163
583.0017487068656 671.0 2.3174603174603163
584.0017487068657 671.0 2.3174603174603163
585.0017487068658 669.0 2.348794063079778
586.0017487068659 669.0 2.348794063079778
587.001748706866 669.0 2.348794063079778
588.0017487068661 671.0 2.3174603174603163
589.0017487068662 671.0 2.3174603174603163
590.0017487068664 671.0 2.3174603174603163
591.0017487068665 671.0 2.3174603174603163
592.0017487068666 671.0 2.3174603174603163
593.0017487068667 669.0 2.348794063079778
594.0017487068668 669.0 2.348794063079778
595.0017487068669 669.0 2.348794063079778
596.001748706867 669.0 2.348794063079778
597.0017487068671 669.0 2.348794063079778
598.0017487068673 669.0 2.348794063079778
599.0017487068674 669.0 2.348794063079778
600.0017487068675 671.0 2.3174603174603163
601.0017487068676 671.0 2.3174603174603163
602.0017487068677 669.0 2.348794063079778
603.0017487068678 671.0 2.3174603174603163
604.0017487068679 671.0 2.3174603174603163
605.001748706868 671.0 2.3174603174603163
606.0017487068682 671.0 2.3174603174603163
607.0017487068683 671.0 2.3174603174603163
608.0017487068684 671.0 2.3174603174603163
609.0017487068685 671.0 2.3174603174603163
610.0017487068686 671.0 2.3174603174603163
611.0017487068687 670.0 2.3026180169037316
612.0017487068689 669.0 2.307977736549166
613.001748706869 669.0 2.307977736549166
614.0017487068691 669.0 2.307977736549166
615.0017487068692 669.0 2.307977736549166
616.0017487068693 669.0 2.307977736549166
617.0017487068694 671.0 2.3174603174603163
618.0017487068695 671.0 2.3174603174603163
619.0017487068696 671.0 2.3174603174603163
620.0017487068698 671.0 2.3174603174603163
621.0017487068699 671.0 2.3174603174603163
622.00174870687 669.0 2.348794063079778
623.0017487068701 670.0 2.323026180169038
624.0017487068702 671.0 2.3174603174603163
625.0017487068703 671.0 2.3174603174603163
626.0017487068704 669.0 2.348794063079778
627.0017487068706 671.0 2.3174603174603163
628.0017487068707 671.0 2.3174603174603163
629.0017487068708 671.0 2.3174603174603163
630.0017487068709 670.0 2.3434343434343443
631.001748706871 671.0 2.3174603174603163
632.0017487068711 671.0 2.3174603174603163
633.0017487068712 671.0 2.3174603174603163
634.0017487068714 671.0 2.3174603174603163
635.0017487068715 669.0 2.348794063079778
636.0017487068716 669.0 2.348794063079778
637.0017487068717 669.0 2.348794063079778
638.0017487068718 671.0 2.3174603174603163
639.0017487068719 671.0 2.3174603174603163
640.001748706872 671.0 2.3174603174603163
641.0017487068721 671.0 2.3174603174603163
642.0017487068723 671.0 2.3174603174603163
643.0017487068724 671.0 2.3174603174603163
644.0017487068725 671.0 2.3174603174603163
645.0017487068726 671.0 2.3174603174603163
646.0017487068727 671.0 2.3174603174603163
647.0017487068728 671.0 2.3174603174603163
648.001748706873 669.0 2.307977736549166
649.0017487068731 669.0 2.307977736549166
650.0017487068732 669.0 2.307977736549166
651.0017487068733 669.0 2.307977736549166
652.0017487068734 669.0 2.307977736549166
653.0017487068735 671.0 2.3174603174603163
654.0017487068736 671.0 2.3174603174603163
655.0017487068737 671.0 2.3174603174603163
656.0017487068739 669.0 2.348794063079778
657.001748706874 669.0 2.348794063079778
658.0017487068741 669.0 2.348794063079778
659.0017487068742 669.0 2.348794063079778
660.0017487068743 669.0 2.348794063079778
661.0017487068744 671.0 2.3174603174603163
662.0017487068745 671.0 2.3174603174603163
663.0017487068747 671.0 2.3174603174603163
664.0017487068748 671.0 2.3174603174603163
665.0017487068749 671.0 2.3174603174603163
666.001748706875 669.0 2.307977736549166
667.0017487068751 669.0 2.307977736549166
668.0017487068752 669.0 2.307977736549166
669.0017487068753 669.0 2.307977736549166
670.0017487068754 669.0 2.307977736549166
671.0017487068756 671.0 2.3174603174603163
672.0017487068757 671.0 2.3174603174603163
673.0017487068758 671.0 2.3174603174603163
674.0017487068759 669.0 2.348794063079778
675.001748706876 669.0 2.348794063079778
676.0017487068761 669.0 2.348794063079778
677.0017487068762 669.0 2.348794063079778
678.0017487068764 669.0 2.348794063079778
679.0017487068765 671.0 2.3174603174603163
680.0017487068766 671.0 2.3174603174603163
681.0017487068767 671.0 2.3174603174603163
682.0017487068768 671.0 2.3174603174603163
683.0017487068769 669.0 2.307977736549166
