#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:27+0000 #
#####################################################################
#
# random = 39.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.000268021228841 NaN NaN NaN NaN 0.0 0.0 751.0 7.51 0.0
20.000268021228877 NaN NaN NaN NaN 0.0 0.0 751.0 7.51 0.0
30.00026802122902 NaN NaN NaN NaN 0.0 0.0 751.0 7.51 0.0
40.00026802122916 NaN NaN NaN NaN 0.0 0.0 751.0 7.51 0.0
50.0002680212293 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.51 0.0
60.000268021229445 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.51 0.0
70.00026802122916 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.51 0.0
80.00026802122859 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
90.00026802122802 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
100.00026802122746 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
110.00026802122689 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
120.00026802122632 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
130.00026802122576 NaN NaN NaN NaN 2.0 0.019797979797979752 753.0 7.529999999999999 0.0
140.0002680212252 NaN NaN NaN NaN 2.0 0.019797979797979752 753.0 7.529999999999999 0.0
150.00026802122463 NaN NaN NaN NaN 2.0 0.019797979797979752 753.0 7.529999999999999 0.0
160.00026802122406 NaN NaN NaN NaN 2.0 0.019797979797979752 753.0 7.529999999999999 0.0
170.0002680212235 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
180.00026802122292 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
190.00026802122235 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
200.00026802122179 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
210.00026802122122 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
220.00026802122065 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
230.00026802122008 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
240.0002680212195 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
250.00026802121894 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
260.00026802121954 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
270.0002680212218 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
280.0002680212241 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
290.00026802122636 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
300.00026802122864 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
310.0002680212309 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
320.0002680212332 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
330.00026802123546 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
340.00026802123773 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
350.00026802124 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
360.0002680212423 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
370.00026802124455 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
380.0002680212468 NaN NaN NaN NaN 3.0 0.029393939393939323 753.0 7.529999999999999 0.0
390.0002680212491 NaN NaN NaN NaN 4.0 0.03878787878787867 753.0 7.529999999999999 0.0
400.0002680212514 NaN NaN NaN NaN 4.0 0.03878787878787867 753.0 7.529999999999999 0.0
410.00026802125365 NaN NaN NaN NaN 5.0 0.047979797979797935 753.0 7.529999999999999 0.0
420.0002680212559 NaN NaN NaN NaN 5.0 0.047979797979797935 753.0 7.529999999999999 0.0
430.0002680212582 NaN NaN NaN NaN 5.0 0.047979797979797935 753.0 7.529999999999999 0.0
440.00026802126047 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
450.00026802126274 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
460.000268021265 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
470.0002680212673 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
480.00026802126956 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
490.00026802127184 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
500.0002680212741 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
510.0002680212764 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
520.0002680212787 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
530.0002680212809 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
540.0002680212832 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
550.0002680212855 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
560.0002680212878 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
570.00026802129 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
580.0002680212923 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
590.0002680212946 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
600.0002680212968 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
610.0002680212991 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
620.0002680213014 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
630.0002680213037 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
640.0002680213059 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
650.0002680213082 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
660.0002680213105 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
670.0002680213128 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
680.000268021315 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
690.0002680213173 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
700.0002680213196 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
710.0002680213219 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
720.0002680213241 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
730.0002680213264 NaN NaN NaN NaN 6.0 0.056969696969696795 753.0 7.529999999999999 0.0
740.0002680213287 NaN NaN NaN NaN 7.0 0.06575757575757586 753.0 7.529999999999999 0.0
750.000268021331 NaN NaN NaN NaN 7.0 0.06575757575757586 753.0 7.529999999999999 0.0
760.0002680213332 NaN NaN NaN NaN 7.0 0.06575757575757586 751.0 7.509999999999999 0.0
770.0002680213355 NaN NaN NaN NaN 7.0 0.06575757575757586 751.0 7.509999999999999 0.0
780.0002680213378 NaN NaN NaN NaN 8.0 0.07434343434343446 751.0 7.509999999999999 0.0
790.00026802134 NaN NaN NaN NaN 8.0 0.07434343434343446 751.0 7.509999999999999 0.0
800.0002680213423 NaN NaN NaN NaN 8.0 0.07434343434343446 751.0 7.509999999999999 0.0
810.0002680213446 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 753.0 7.529999999999999 1.0
820.0002680213469 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 751.0 7.51 1.0
830.0002680213491 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 753.0 7.529999999999999 1.0
840.0002680213514 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 753.0 7.529999999999999 1.0
850.0002680213537 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 753.0 7.529999999999999 1.0
860.000268021356 69.62595130487762 69.62595130487762 69.62595130487762 0.0 7.0 0.06575757575757586 753.0 7.529999999999999 1.0
