#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:24+0000 #
#####################################################################
#
# random = 33.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
740.0005812236702 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 763.0 7.629999999999999 6.0
750.0005812236725 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
760.0005812236748 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 759.0 7.589999999999997 6.0
770.000581223677 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
780.0005812236793 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
790.0005812236816 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
800.0005812236839 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
810.0005812236861 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
820.0005812236884 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
830.0005812236907 19.94300641795479 423.2256050923674 165.90371705300004 23884.690206821506 3.0 0.02939393939393946 761.0 7.610000000000001 6.0
840.000581223693 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 2.0 0.01979797979797976 763.0 7.629999999999999 7.0
850.0005812236952 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 2.0 0.01979797979797976 763.0 7.629999999999999 7.0
860.0005812236975 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 2.0 0.01979797979797976 761.0 7.610000000000001 7.0
870.0005812236998 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 2.0 0.01979797979797976 761.0 7.610000000000001 7.0
880.000581223702 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 2.0 0.01979797979797976 763.0 7.629999999999999 7.0
890.0005812237043 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 3.0 0.029393939393939455 763.0 7.629999999999999 7.0
900.0005812237066 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 3.0 0.029393939393939455 763.0 7.629999999999999 7.0
910.0005812237089 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 3.0 0.029393939393939455 763.0 7.629999999999999 7.0
920.0005812237112 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 3.0 0.029393939393939455 763.0 7.629999999999999 7.0
930.0005812237134 19.94300641795479 423.2256050923674 180.83957399818064 21465.467264492883 3.0 0.029393939393939455 765.0 7.650000000000001 7.0
940.0005812237157 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 767.0 7.669999999999998 8.0
950.000581223718 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 767.0 7.669999999999998 8.0
960.0005812237202 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 769.0 7.690000000000002 8.0
970.0005812237225 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 769.0 7.690000000000002 8.0
980.0005812237248 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 767.0 7.669999999999998 8.0
990.0005812237271 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 765.0 7.650000000000001 8.0
1000.0005812237293 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 765.0 7.650000000000001 8.0
1010.0005812237316 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 763.0 7.629999999999999 8.0
1020.0005812237339 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 761.0 7.610000000000001 8.0
1030.0005812237293 19.94300641795479 571.049327058458 229.6157931307153 37431.92836391423 2.0 0.01979797979797976 761.0 7.610000000000001 8.0
1040.0005812237202 19.94300641795479 571.049327058458 221.21933120092987 33387.44247486997 1.0 0.00999999999999999 763.0 7.629999999999999 9.0
1050.0005812237112 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1060.000581223702 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1070.000581223693 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1080.0005812236839 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1090.0005812236748 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 764.0 7.639999999999999 10.0
1100.0005812236657 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 759.0 7.589999999999997 10.0
1110.0005812236566 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 759.0 7.589999999999997 10.0
1120.0005812236475 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 759.0 7.589999999999997 10.0
1130.0005812236384 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 757.0 7.57 10.0
1140.0005812236293 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 757.0 7.57 10.0
1150.0005812236202 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 759.0 7.589999999999997 10.0
1160.000581223611 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 759.0 7.589999999999997 10.0
1170.000581223602 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1180.000581223593 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1190.0005812235838 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1200.0005812235747 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1210.0005812235656 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1220.0005812235565 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1230.0005812235474 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1240.0005812235383 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1250.0005812235293 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1260.0005812235202 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1270.000581223511 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1280.000581223502 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1290.0005812234929 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 765.0 7.650000000000001 10.0
1300.0005812234838 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1310.0005812234747 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1320.0005812234656 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1330.0005812234565 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1340.0005812234474 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1350.0005812234383 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1360.0005812234292 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 763.0 7.629999999999999 10.0
1370.00058122342 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1380.000581223411 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1390.000581223402 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1400.0005812233928 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1410.0005812233837 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1420.0005812233746 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1430.0005812233655 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1440.0005812233564 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1450.0005812233474 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1460.0005812233383 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1470.0005812233292 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1480.00058122332 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1490.000581223311 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1500.0005812233019 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1510.0005812232928 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1520.0005812232837 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1530.0005812232746 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1540.0005812232655 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1550.0005812232564 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1560.0005812232473 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1570.0005812232382 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1580.0005812232291 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1590.00058122322 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1600.000581223211 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1610.0005812232018 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1620.0005812231927 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1630.0005812231836 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1640.0005812231745 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1650.0005812231655 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1660.0005812231564 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1670.0005812231473 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 0.0 0.0 761.0 7.610000000000001 10.0
1680.0005812231382 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 1.0 0.009999999999999998 761.0 7.610000000000001 10.0
1690.000581223129 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 1.0 0.009999999999999998 761.0 7.610000000000001 10.0
1700.00058122312 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 1.0 0.009999999999999998 761.0 7.610000000000001 10.0
1710.0005812231109 19.94300641795479 571.049327058458 237.89794838185247 32459.489355006528 1.0 0.009999999999999998 759.0 7.589999999999997 10.0
1720.0005812231018 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1730.0005812230927 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1740.0005812230836 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1750.0005812230745 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1760.0005812230654 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1770.0005812230563 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 759.0 7.589999999999997 11.0
1780.0005812230472 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 760.0 7.599999999999999 11.0
1790.0005812230381 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1800.000581223029 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1810.00058122302 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1820.0005812230108 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1830.0005812230017 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1840.0005812229927 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1850.0005812229836 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1860.0005812229745 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1870.0005812229654 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1880.0005812229563 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1890.0005812229472 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1900.000581222938 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1910.000581222929 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1920.00058122292 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 761.0 7.610000000000001 11.0
1930.0005812229108 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1940.0005812229017 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1950.0005812228926 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1960.0005812228835 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1970.0005812228744 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1980.0005812228653 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
1990.0005812228562 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
2000.0005812228471 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2010.000581222838 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2020.000581222829 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2030.0005812228198 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2040.0005812228108 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2050.000581222802 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2060.000581222793 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 767.0 7.669999999999998 11.0
2070.0005812227837 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2080.0005812227746 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2090.0005812227655 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2100.0005812227564 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2110.0005812227473 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2120.000581222738 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2130.000581222729 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 763.0 7.629999999999999 11.0
2140.00058122272 19.94300641795479 571.049327058458 219.83964642262748 32800.6653856619 0.0 0.0 765.0 7.650000000000001 11.0
