#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 73.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005296858915032 0.0 0.0 0.0 0.0
2.000529685891504 0.0 0.0 0.0 0.0
3.0005296858915047 0.0 0.0 0.0 0.0
4.000529685891506 0.0 0.0 0.0 0.0
5.000529685891502 0.0 0.0 0.0 0.0
6.0005296858914985 0.0 0.0 0.0 0.0
7.000529685891495 0.0 0.0 0.0 0.0
8.000529685891491 0.0 0.0 0.0 0.0
9.000529685891488 0.0 0.0 0.0 0.0
10.000529685891484 0.0 0.0 0.0 0.0
11.00052968589148 0.0 4.0 0.4 0.2666666666666667
12.000529685891477 0.0 6.0 0.6 0.2666666666666667
13.000529685891474 0.0 2.0 0.2 0.17777777777777784
14.00052968589147 0.0 0.0 0.0 0.0
15.000529685891467 0.0 0.0 0.0 0.0
16.000529685891465 0.0 0.0 0.0 0.0
17.00052968589148 0.0 0.0 0.0 0.0
18.000529685891493 0.0 0.0 0.0 0.0
19.000529685891507 0.0 0.0 0.0 0.0
20.00052968589152 0.0 0.0 0.0 0.0
21.000529685891536 0.0 0.0 0.0 0.0
22.00052968589155 0.0 0.0 0.0 0.0
23.000529685891564 0.0 0.0 0.0 0.0
24.00052968589158 0.0 0.0 0.0 0.0
25.000529685891593 0.0 0.0 0.0 0.0
26.000529685891607 0.0 0.0 0.0 0.0
27.00052968589162 0.0 0.0 0.0 0.0
28.000529685891635 0.0 0.0 0.0 0.0
29.00052968589165 0.0 0.0 0.0 0.0
30.000529685891664 0.0 0.0 0.0 0.0
31.000529685891678 0.0 0.0 0.0 0.0
32.00052968589169 0.0 0.0 0.0 0.0
33.000529685891706 0.0 0.0 0.0 0.0
34.00052968589172 0.0 0.0 0.0 0.0
35.000529685891735 0.0 0.0 0.0 0.0
36.00052968589175 0.0 0.0 0.0 0.0
37.00052968589176 0.0 0.0 0.0 0.0
38.00052968589178 0.0 0.0 0.0 0.0
39.00052968589179 0.0 0.0 0.0 0.0
40.000529685891806 0.0 0.0 0.0 0.0
41.00052968589182 0.0 0.0 0.0 0.0
42.000529685891834 0.0 0.0 0.0 0.0
43.00052968589185 0.0 0.0 0.0 0.0
44.00052968589186 0.0 0.0 0.0 0.0
45.00052968589188 0.0 0.0 0.0 0.0
46.00052968589189 0.0 0.0 0.0 0.0
47.000529685891905 0.0 0.0 0.0 0.0
48.00052968589192 0.0 0.0 0.0 0.0
49.000529685891934 0.0 0.0 0.0 0.0
50.00052968589195 0.0 0.0 0.0 0.0
51.00052968589196 0.0 0.0 0.0 0.0
52.000529685891976 0.0 0.0 0.0 0.0
53.00052968589199 0.0 0.0 0.0 0.0
54.000529685892005 0.0 0.0 0.0 0.0
55.00052968589202 0.0 0.0 0.0 0.0
56.00052968589203 0.0 0.0 0.0 0.0
