#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 100.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.001930413601493 0.0 0.0 0.0 0.0
2.001930413601493 0.0 0.0 0.0 0.0
3.0019304136014933 0.0 0.0 0.0 0.0
4.001930413601493 0.0 0.0 0.0 0.0
5.001930413601492 0.0 0.0 0.0 0.0
6.0019304136014915 0.0 0.0 0.0 0.0
7.001930413601491 0.0 0.0 0.0 0.0
8.00193041360149 0.0 0.0 0.0 0.0
9.001930413601492 0.0 0.0 0.0 0.0
10.001930413601494 0.0 0.0 0.0 0.0
11.001930413601496 0.0 3.0 0.3 0.23333333333333334
12.001930413601498 0.0 9.0 0.9 0.10000000000000002
13.0019304136015 1.0 10.0 1.0 0.0
14.001930413601501 0.0 9.0 0.9 0.1
15.001930413601503 0.0 8.0 0.8 0.17777777777777778
16.001930413601503 0.0 6.0 0.6 0.26666666666666666
17.0019304136015 0.0 4.0 0.4 0.2666666666666668
18.001930413601496 0.0 2.0 0.20000000000000004 0.17777777777777778
19.001930413601492 0.0 1.0 0.10000000000000002 0.10000000000000002
20.00193041360149 0.0 0.0 0.0 0.0
21.001930413601485 0.0 0.0 0.0 0.0
22.00193041360148 0.0 0.0 0.0 0.0
23.001930413601478 0.0 0.0 0.0 0.0
24.001930413601475 0.0 0.0 0.0 0.0
25.00193041360147 0.0 0.0 0.0 0.0
26.001930413601468 0.0 0.0 0.0 0.0
27.001930413601464 0.0 0.0 0.0 0.0
28.00193041360146 0.0 0.0 0.0 0.0
29.001930413601457 0.0 0.0 0.0 0.0
30.001930413601453 0.0 0.0 0.0 0.0
31.00193041360145 0.0 0.0 0.0 0.0
32.00193041360145 0.0 0.0 0.0 0.0
33.00193041360146 0.0 0.0 0.0 0.0
34.001930413601464 0.0 0.0 0.0 0.0
35.00193041360147 0.0 0.0 0.0 0.0
36.00193041360148 0.0 0.0 0.0 0.0
37.001930413601485 0.0 0.0 0.0 0.0
38.00193041360149 0.0 0.0 0.0 0.0
39.0019304136015 0.0 0.0 0.0 0.0
40.00193041360151 0.0 0.0 0.0 0.0
41.001930413601514 0.0 0.0 0.0 0.0
42.00193041360152 0.0 0.0 0.0 0.0
43.00193041360153 0.0 0.0 0.0 0.0
44.001930413601535 0.0 0.0 0.0 0.0
45.00193041360154 0.0 0.0 0.0 0.0
46.00193041360155 0.0 0.0 0.0 0.0
47.001930413601556 0.0 0.0 0.0 0.0
48.00193041360156 0.0 0.0 0.0 0.0
49.00193041360157 0.0 0.0 0.0 0.0
50.00193041360158 0.0 0.0 0.0 0.0
51.001930413601585 0.0 0.0 0.0 0.0
52.00193041360159 0.0 0.0 0.0 0.0
53.0019304136016 0.0 0.0 0.0 0.0
54.001930413601606 0.0 0.0 0.0 0.0
55.00193041360161 0.0 0.0 0.0 0.0
