#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 108.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000051973416049 0.0 0.0 0.0 0.0
2.0000519734160487 0.0 0.0 0.0 0.0
3.000051973416049 0.0 0.0 0.0 0.0
4.000051973416049 0.0 0.0 0.0 0.0
5.000051973416048 0.0 0.0 0.0 0.0
6.000051973416047 0.0 0.0 0.0 0.0
7.0000519734160465 0.0 0.0 0.0 0.0
8.000051973416046 0.0 0.0 0.0 0.0
9.000051973416047 0.0 0.0 0.0 0.0
10.00005197341605 0.0 0.0 0.0 0.0
11.000051973416051 0.0 5.0 0.5 0.2777777777777778
12.000051973416053 0.0 9.0 0.9 0.10000000000000002
13.000051973416054 0.0 7.0 0.7 0.23333333333333334
14.000051973416056 0.0 6.0 0.6 0.26666666666666666
15.000051973416058 0.0 3.0 0.3 0.23333333333333334
16.00005197341606 0.0 0.0 0.0 0.0
17.000051973416056 0.0 0.0 0.0 0.0
18.000051973416053 0.0 0.0 0.0 0.0
19.00005197341605 0.0 0.0 0.0 0.0
20.000051973416046 0.0 0.0 0.0 0.0
21.000051973416042 0.0 0.0 0.0 0.0
22.00005197341604 0.0 0.0 0.0 0.0
23.000051973416035 0.0 0.0 0.0 0.0
24.00005197341603 0.0 0.0 0.0 0.0
25.000051973416028 0.0 0.0 0.0 0.0
26.000051973416024 0.0 0.0 0.0 0.0
27.00005197341602 0.0 0.0 0.0 0.0
28.000051973416017 0.0 0.0 0.0 0.0
29.000051973416014 0.0 0.0 0.0 0.0
30.00005197341601 0.0 0.0 0.0 0.0
31.000051973416006 0.0 0.0 0.0 0.0
32.00005197341601 0.0 0.0 0.0 0.0
33.000051973416014 0.0 0.0 0.0 0.0
34.00005197341602 0.0 0.0 0.0 0.0
35.00005197341603 0.0 0.0 0.0 0.0
36.000051973416035 0.0 0.0 0.0 0.0
37.00005197341604 0.0 0.0 0.0 0.0
38.00005197341605 0.0 0.0 0.0 0.0
39.000051973416056 0.0 0.0 0.0 0.0
40.00005197341606 0.0 0.0 0.0 0.0
41.00005197341607 0.0 0.0 0.0 0.0
42.00005197341608 0.0 0.0 0.0 0.0
43.000051973416085 0.0 0.0 0.0 0.0
44.00005197341609 0.0 0.0 0.0 0.0
45.0000519734161 0.0 0.0 0.0 0.0
46.000051973416106 0.0 0.0 0.0 0.0
47.00005197341611 0.0 0.0 0.0 0.0
48.00005197341612 0.0 0.0 0.0 0.0
49.00005197341613 0.0 0.0 0.0 0.0
50.000051973416134 0.0 0.0 0.0 0.0
51.00005197341614 0.0 0.0 0.0 0.0
52.00005197341615 0.0 0.0 0.0 0.0
53.000051973416156 0.0 0.0 0.0 0.0
54.00005197341616 0.0 0.0 0.0 0.0
55.00005197341617 0.0 0.0 0.0 0.0
56.00005197341618 0.0 0.0 0.0 0.0
