#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 70.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0010660067973631 0.0 0.0 0.0 0.0
2.0006737883552796 0.0 0.0 0.0 0.0
3.028539548128716 0.0 0.0 0.0 0.0
4.01748920031048 0.0 0.0 0.0 0.0
5.0077006321717095 0.0 0.0 0.0 0.0
6.001066006797363 0.0 0.0 0.0 0.0
7.00067378835528 0.0 0.0 0.0 0.0
8.028539548128716 0.0 0.0 0.0 0.0
9.017489200310479 0.0 0.0 0.0 0.0
10.007700632171709 0.0 0.0 0.0 0.0
11.001066006797362 0.0 0.0 0.0 0.0
12.000673788355279 0.0 1.0 0.1 0.10000000000000002
13.028539548128716 0.0 6.0 0.6 0.2666666666666667
14.017489200310479 0.0 9.0 0.9 0.10000000000000002
15.007700632171709 1.0 10.0 1.0 0.0
16.001066006797362 1.0 10.0 1.0 0.0
17.00067378835528 1.0 10.0 1.0 0.0
18.028539548128716 1.0 10.0 1.0 0.0
19.01748920031048 1.0 10.0 1.0 0.0
20.00770063217171 1.0 10.0 1.0 0.0
21.001066006797362 0.0 9.0 0.9 0.10000000000000002
22.00067378835528 0.0 8.0 0.8 0.1777777777777778
23.028539548128716 0.0 8.0 0.8 0.1777777777777778
24.01748920031048 0.0 8.0 0.8 0.1777777777777778
25.00770063217171 0.0 8.0 0.8 0.1777777777777778
26.001066006797362 0.0 7.0 0.7 0.23333333333333334
27.00067378835528 0.0 7.0 0.7 0.23333333333333334
28.028539548128716 0.0 6.0 0.6 0.2666666666666667
29.01748920031048 0.0 5.0 0.5 0.2777777777777778
30.00770063217171 0.0 5.0 0.5 0.2777777777777778
31.001066006797362 0.0 4.0 0.4 0.2666666666666667
32.00067378835528 0.0 4.0 0.4 0.2666666666666667
33.02853954812872 0.0 3.0 0.3 0.23333333333333328
34.01748920031048 0.0 3.0 0.3 0.23333333333333328
35.007700632171705 0.0 3.0 0.3 0.23333333333333328
36.00106600679736 0.0 2.0 0.2 0.17777777777777784
37.00067378835528 0.0 1.0 0.1 0.10000000000000002
38.02853954812872 0.0 1.0 0.1 0.10000000000000002
39.01748920031048 0.0 1.0 0.1 0.10000000000000002
40.007700632171705 0.0 1.0 0.1 0.10000000000000002
41.00106600679736 0.0 1.0 0.1 0.10000000000000002
42.00067378835528 0.0 1.0 0.1 0.10000000000000002
43.02853954812872 0.0 1.0 0.1 0.10000000000000002
44.01748920031048 0.0 0.0 0.0 0.0
45.007700632171705 0.0 0.0 0.0 0.0
46.00106600679736 0.0 0.0 0.0 0.0
47.00067378835528 0.0 0.0 0.0 0.0
48.02853954812872 0.0 0.0 0.0 0.0
49.01748920031048 0.0 0.0 0.0 0.0
50.007700632171705 0.0 0.0 0.0 0.0
51.00106600679736 0.0 0.0 0.0 0.0
