#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:09+0000 #
#####################################################################
#
# random = 1.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
50.00097711795933 651.0 2.0018552875695725
51.000977117959344 651.0 2.0018552875695725
52.00097711795936 651.0 2.0018552875695725
53.00097711795937 651.0 2.0018552875695725
54.00097711795939 651.0 2.0018552875695725
55.0009771179594 651.0 2.0018552875695725
56.000977117959415 651.0 2.0018552875695725
57.00097711795943 651.0 2.0018552875695725
58.000977117959444 651.0 2.0018552875695725
59.00097711795946 651.0 2.0018552875695725
60.00097711795947 651.0 2.0018552875695725
61.000977117959486 651.0 2.0018552875695725
62.0009771179595 651.0 2.0018552875695725
63.000977117959515 651.0 2.0018552875695725
64.00097711795952 651.0 2.0018552875695725
65.00097711795954 651.0 2.0018552875695725
66.00097711795955 651.0 2.0018552875695725
67.00097711795956 651.0 2.0018552875695725
68.00097711795958 651.0 2.0018552875695725
69.0009771179596 651.0 2.0018552875695725
70.00097711795961 651.0 2.0018552875695725
71.00097711795962 651.0 2.0018552875695725
72.00097711795964 651.0 2.0018552875695725
73.00097711795965 651.0 2.0018552875695725
74.00097711795966 651.0 2.0018552875695725
75.00097711795968 651.0 2.0018552875695725
76.00097711795969 651.0 2.0018552875695725
77.0009771179597 651.0 2.0018552875695725
78.00097711795972 651.0 2.0018552875695725
79.00097711795974 651.0 2.0018552875695725
80.00097711795975 651.0 2.0018552875695725
81.00097711795976 651.0 2.0018552875695725
82.00097711795978 651.0 2.0018552875695725
83.00097711795979 651.0 2.0018552875695725
84.0009771179598 651.0 2.0018552875695725
85.00097711795982 651.0 2.0018552875695725
86.00097711795983 651.0 2.0018552875695725
87.00097711795985 651.0 2.0018552875695725
88.00097711795986 651.0 2.0018552875695725
89.00097711795988 651.0 2.0018552875695725
90.00097711795989 651.0 2.0018552875695725
91.0009771179599 651.0 2.0018552875695725
92.00097711795992 651.0 2.0018552875695725
93.00097711795993 651.0 2.0018552875695725
94.00097711795995 651.0 2.0018552875695725
95.00097711795996 651.0 2.0018552875695725
96.00097711795998 651.0 2.0018552875695725
97.00097711795999 651.0 2.0018552875695725
98.00097711796 651.0 2.0018552875695725
99.00097711796002 651.0 2.0018552875695725
100.00097711796003 651.0 2.0018552875695725
101.00097711796005 651.0 2.0018552875695725
102.00097711796006 651.0 2.0018552875695725
103.00097711796008 651.0 2.0018552875695725
104.00097711796009 651.0 2.0018552875695725
105.0009771179601 651.0 2.0018552875695725
106.00097711796012 651.0 2.0018552875695725
107.00097711796013 651.0 2.0018552875695725
108.00097711796015 651.0 2.0018552875695725
109.00097711796016 651.0 2.0018552875695725
110.00097711796018 651.0 2.0018552875695725
111.00097711796019 651.0 2.0018552875695725
112.0009771179602 651.0 2.0018552875695725
113.00097711796022 651.0 2.0018552875695725
114.00097711796023 651.0 2.0018552875695725
115.00097711796025 651.0 2.0018552875695725
116.00097711796026 651.0 2.0018552875695725
117.00097711796028 651.0 2.0018552875695725
118.00097711796029 651.0 2.0018552875695725
119.0009771179603 651.0 2.0018552875695725
120.00097711796032 651.0 2.0018552875695725
121.00097711796033 651.0 2.0018552875695725
122.00097711796035 651.0 2.0018552875695725
123.00097711796036 651.0 2.0018552875695725
124.00097711796037 651.0 2.0018552875695725
125.00097711796039 651.0 2.0018552875695725
126.0009771179604 651.0 2.0018552875695725
127.00097711796042 651.0 2.0018552875695725
128.00097711796042 651.0 2.0018552875695725
129.00097711796036 651.0 2.0018552875695725
130.0009771179603 651.0 2.0018552875695725
131.00097711796025 651.0 2.0018552875695725
132.0009771179602 651.0 2.0018552875695725
133.00097711796013 651.0 2.0018552875695725
134.00097711796008 651.0 2.0018552875695725
135.00097711796002 651.0 2.0018552875695725
136.00097711795996 651.0 2.0018552875695725
137.0009771179599 651.0 2.0018552875695725
138.00097711795985 651.0 2.0018552875695725
139.0009771179598 651.0 2.0018552875695725
140.00097711795974 651.0 2.0018552875695725
141.00097711795968 651.0 2.0018552875695725
142.00097711795962 651.0 2.0018552875695725
143.00097711795956 651.0 2.0018552875695725
144.0009771179595 651.0 2.0018552875695725
145.00097711795945 651.0 2.0018552875695725
146.0009771179594 651.0 2.0018552875695725
147.00097711795934 651.0 2.0018552875695725
148.00097711795928 651.0 2.0018552875695725
149.00097711795922 651.0 2.0018552875695725
150.00097711795917 651.0 2.0018552875695725
151.0009771179591 651.0 2.0018552875695725
152.00097711795905 651.0 2.0018552875695725
153.000977117959 651.0 2.0018552875695725
154.00097711795894 651.0 2.0018552875695725
155.00097711795888 651.0 2.0018552875695725
156.00097711795883 651.0 2.0018552875695725
157.00097711795877 651.0 2.0018552875695725
158.0009771179587 651.0 2.0018552875695725
159.00097711795866 651.0 2.0018552875695725
160.0009771179586 651.0 2.0018552875695725
161.00097711795854 651.0 2.0018552875695725
162.00097711795848 651.0 2.0018552875695725
163.00097711795843 651.0 2.0018552875695725
164.00097711795837 651.0 2.0018552875695725
165.0009771179583 651.0 2.0018552875695725
166.00097711795826 651.0 2.0018552875695725
167.0009771179582 651.0 2.0018552875695725
168.00097711795814 651.0 2.0018552875695725
169.0009771179581 651.0 2.0018552875695725
170.00097711795803 651.0 2.0018552875695725
171.00097711795797 651.0 2.0018552875695725
172.00097711795792 651.0 2.0018552875695725
173.00097711795786 651.0 2.0018552875695725
174.0009771179578 651.0 2.0018552875695725
175.00097711795775 651.0 2.0018552875695725
176.0009771179577 651.0 2.0018552875695725
177.00097711795763 651.0 2.0018552875695725
178.00097711795758 651.0 2.0018552875695725
179.00097711795752 651.0 2.0018552875695725
180.00097711795746 651.0 2.0018552875695725
181.0009771179574 651.0 2.0018552875695725
182.00097711795735 651.0 2.0018552875695725
183.0009771179573 651.0 2.0018552875695725
184.00097711795723 651.0 2.0018552875695725
185.00097711795718 651.0 2.0018552875695725
186.00097711795712 651.0 2.0018552875695725
187.00097711795706 651.0 2.0018552875695725
188.000977117957 651.0 2.0018552875695725
189.00097711795695 651.0 2.0018552875695725
190.0009771179569 651.0 2.0018552875695725
191.00097711795684 651.0 2.0018552875695725
192.00097711795678 651.0 2.0018552875695725
193.00097711795672 651.0 2.0018552875695725
194.00097711795667 651.0 2.0018552875695725
195.0009771179566 651.0 2.0018552875695725
196.00097711795655 651.0 2.0018552875695725
197.0009771179565 651.0 2.0018552875695725
198.00097711795644 651.0 2.0018552875695725
199.00097711795638 651.0 2.0018552875695725
200.00097711795632 651.0 2.0018552875695725
201.00097711795627 651.0 2.0018552875695725
202.0009771179562 651.0 2.0018552875695725
203.00097711795615 651.0 2.0018552875695725
204.0009771179561 651.0 2.0018552875695725
205.00097711795604 651.0 2.0018552875695725
206.00097711795598 651.0 2.0018552875695725
207.00097711795593 651.0 2.0018552875695725
208.00097711795587 651.0 2.0018552875695725
209.0009771179558 651.0 2.0018552875695725
210.00097711795576 651.0 2.0018552875695725
211.0009771179557 651.0 2.0018552875695725
212.00097711795564 651.0 2.0018552875695725
213.00097711795559 651.0 2.0018552875695725
214.00097711795553 651.0 2.0018552875695725
215.00097711795547 651.0 2.0018552875695725
216.00097711795541 651.0 2.0018552875695725
217.00097711795536 651.0 2.0018552875695725
218.0009771179553 651.0 2.0018552875695725
219.00097711795524 651.0 2.0018552875695725
220.0009771179552 651.0 2.0018552875695725
221.00097711795513 651.0 2.0018552875695725
222.00097711795507 651.0 2.0018552875695725
223.00097711795502 651.0 2.0018552875695725
224.00097711795496 651.0 2.0018552875695725
225.0009771179549 651.0 2.0018552875695725
226.00097711795485 651.0 2.0018552875695725
227.0009771179548 651.0 2.0018552875695725
228.00097711795473 651.0 2.0018552875695725
229.00097711795468 651.0 2.0018552875695725
230.00097711795462 651.0 2.0018552875695725
231.00097711795456 651.0 2.0018552875695725
232.0009771179545 651.0 2.0018552875695725
233.00097711795445 651.0 2.0018552875695725
234.0009771179544 651.0 2.0018552875695725
235.00097711795433 651.0 2.0018552875695725
236.00097711795428 651.0 2.0018552875695725
237.00097711795422 651.0 2.0018552875695725
238.00097711795416 651.0 2.0018552875695725
239.0009771179541 651.0 2.0018552875695725
240.00097711795405 651.0 2.0018552875695725
241.000977117954 649.0 1.984126984126982
242.00097711795394 649.0 1.984126984126982
243.00097711795388 649.0 1.984126984126982
244.00097711795382 649.0 1.984126984126982
245.00097711795377 649.0 1.984126984126982
246.0009771179537 649.0 1.984126984126982
247.00097711795365 649.0 1.984126984126982
248.0009771179536 649.0 1.984126984126982
249.00097711795354 649.0 1.984126984126982
250.00097711795348 649.0 1.984126984126982
251.00097711795343 649.0 1.984126984126982
252.00097711795337 649.0 1.984126984126982
253.0009771179533 649.0 1.984126984126982
254.00097711795325 649.0 1.984126984126982
255.0009771179532 649.0 1.984126984126982
256.00097711795314 649.0 1.984126984126982
257.0009771179531 649.0 1.984126984126982
258.000977117953 649.0 1.984126984126982
259.00097711795297 649.0 1.984126984126982
260.0009771179529 649.0 1.984126984126982
261.00097711795286 649.0 1.984126984126982
262.0009771179528 649.0 1.984126984126982
263.00097711795274 649.0 1.984126984126982
264.0009771179527 649.0 1.984126984126982
265.00097711795263 649.0 1.984126984126982
266.0009771179526 649.0 1.984126984126982
267.0009771179525 649.0 1.984126984126982
268.00097711795246 649.0 1.984126984126982
269.0009771179524 649.0 1.984126984126982
270.00097711795235 649.0 1.984126984126982
271.0009771179523 649.0 1.984126984126982
272.00097711795223 649.0 1.984126984126982
273.0009771179522 649.0 1.984126984126982
274.0009771179521 649.0 1.984126984126982
275.00097711795206 649.0 1.984126984126982
276.000977117952 649.0 1.984126984126982
277.00097711795195 649.0 1.984126984126982
278.0009771179519 649.0 1.984126984126982
279.00097711795183 649.0 1.984126984126982
280.0009771179518 649.0 1.984126984126982
281.0009771179517 649.0 1.984126984126982
282.00097711795166 649.0 1.984126984126982
283.0009771179516 649.0 1.984126984126982
284.00097711795155 649.0 1.984126984126982
285.0009771179515 649.0 1.984126984126982
286.00097711795144 649.0 1.984126984126982
287.0009771179514 649.0 1.984126984126982
288.0009771179513 649.0 1.984126984126982
289.00097711795127 649.0 1.984126984126982
290.0009771179512 649.0 1.984126984126982
291.00097711795115 649.0 1.984126984126982
292.0009771179511 649.0 1.984126984126982
293.00097711795104 649.0 1.984126984126982
294.000977117951 649.0 1.984126984126982
295.0009771179509 649.0 1.984126984126982
296.00097711795087 649.0 1.984126984126982
297.0009771179508 649.0 1.984126984126982
298.00097711795075 649.0 1.984126984126982
299.0009771179507 649.0 1.984126984126982
300.00097711795064 649.0 1.984126984126982
301.0009771179506 649.0 1.984126984126982
302.0009771179505 649.0 1.984126984126982
303.00097711795047 649.0 1.984126984126982
304.0009771179504 649.0 1.984126984126982
305.00097711795036 649.0 1.984126984126982
306.0009771179503 649.0 1.984126984126982
307.00097711795024 649.0 1.984126984126982
308.0009771179502 649.0 1.984126984126982
309.00097711795013 649.0 1.984126984126982
310.0009771179501 649.0 1.984126984126982
311.00097711795 649.0 1.984126984126982
312.00097711794996 647.0 1.9043496186353346
313.0009771179499 647.0 1.9043496186353346
314.00097711794984 647.0 1.9043496186353346
315.0009771179498 647.0 1.9043496186353346
316.00097711794973 647.0 1.9043496186353346
317.0009771179497 647.0 1.9043496186353346
318.0009771179496 647.0 1.9043496186353346
319.00097711794956 647.0 1.9043496186353346
320.0009771179495 647.0 1.9043496186353346
321.00097711794945 647.0 1.9043496186353346
322.0009771179494 647.0 1.9043496186353346
323.00097711794933 647.0 1.9043496186353346
324.0009771179493 647.0 1.9043496186353346
325.0009771179492 647.0 1.9043496186353346
326.00097711794916 647.0 1.9043496186353346
327.0009771179491 647.0 1.9043496186353346
328.00097711794905 647.0 1.9043496186353346
329.000977117949 647.0 1.9043496186353346
330.00097711794893 647.0 1.9043496186353346
331.0009771179489 647.0 1.9043496186353346
332.0009771179488 647.0 1.9043496186353346
333.00097711794876 647.0 1.9043496186353346
334.0009771179487 647.0 1.9043496186353346
335.00097711794865 647.0 1.9043496186353346
336.0009771179486 647.0 1.9043496186353346
337.00097711794854 647.0 1.9043496186353346
338.0009771179485 647.0 1.9043496186353346
339.0009771179484 647.0 1.9043496186353346
340.00097711794837 647.0 1.9043496186353346
341.0009771179483 647.0 1.9043496186353346
342.00097711794825 647.0 1.9043496186353346
343.0009771179482 647.0 1.9043496186353346
344.00097711794814 647.0 1.9043496186353346
345.0009771179481 647.0 1.9043496186353346
346.000977117948 645.0 1.8645640074211514
347.00097711794797 645.0 1.8645640074211514
348.0009771179479 645.0 1.8645640074211514
349.00097711794785 645.0 1.8645640074211514
350.0009771179478 645.0 1.8645640074211514
351.00097711794774 645.0 1.8645640074211514
352.0009771179477 645.0 1.8645640074211514
353.0009771179476 645.0 1.8645640074211514
354.00097711794757 645.0 1.8645640074211514
355.0009771179475 645.0 1.8645640074211514
356.00097711794746 645.0 1.8645640074211514
357.0009771179474 645.0 1.8645640074211514
358.00097711794734 645.0 1.8645640074211514
359.0009771179473 645.0 1.8645640074211514
360.00097711794723 645.0 1.8645640074211514
361.0009771179472 645.0 1.8645640074211514
362.0009771179471 645.0 1.8645640074211514
363.00097711794706 645.0 1.8645640074211514
364.000977117947 645.0 1.8645640074211514
365.00097711794695 645.0 1.8645640074211514
366.0009771179469 645.0 1.8645640074211514
367.00097711794683 645.0 1.8645640074211514
368.0009771179468 645.0 1.8645640074211514
369.0009771179467 645.0 1.8645640074211514
370.00097711794666 645.0 1.8645640074211514
371.0009771179466 645.0 1.8645640074211514
372.00097711794655 645.0 1.8645640074211514
373.0009771179465 645.0 1.8645640074211514
374.00097711794643 645.0 1.8645640074211514
375.0009771179464 645.0 1.8645640074211514
376.0009771179463 645.0 1.8645640074211514
377.00097711794626 643.0 1.8443619872191308
378.0009771179462 643.0 1.8443619872191308
379.00097711794615 643.0 1.8443619872191308
380.0009771179461 643.0 1.8443619872191308
381.00097711794604 643.0 1.8443619872191308
382.000977117946 643.0 1.8443619872191308
383.0009771179459 643.0 1.8443619872191308
384.00097711794587 643.0 1.8443619872191308
385.0009771179458 643.0 1.8443619872191308
386.00097711794575 643.0 1.8443619872191308
387.0009771179457 643.0 1.8443619872191308
388.00097711794564 643.0 1.8443619872191308
389.0009771179456 643.0 1.8443619872191308
390.0009771179455 643.0 1.8443619872191308
391.00097711794547 643.0 1.8443619872191308
392.0009771179454 643.0 1.8443619872191308
393.00097711794535 643.0 1.8443619872191308
394.0009771179453 643.0 1.8443619872191308
395.00097711794524 643.0 1.8443619872191308
396.0009771179452 643.0 1.8443619872191308
397.0009771179451 643.0 1.8443619872191308
398.00097711794507 643.0 1.8443619872191308
399.000977117945 643.0 1.8443619872191308
400.00097711794496 643.0 1.8443619872191308
401.0009771179449 643.0 1.8443619872191308
402.00097711794484 643.0 1.8443619872191308
403.0009771179448 643.0 1.8443619872191308
404.00097711794473 643.0 1.8443619872191308
405.0009771179447 643.0 1.8443619872191308
406.0009771179446 643.0 1.8443619872191308
407.00097711794456 643.0 1.8443619872191308
408.0009771179445 643.0 1.8443619872191308
409.00097711794444 643.0 1.8443619872191308
410.0009771179444 643.0 1.8443619872191308
411.00097711794433 643.0 1.8443619872191308
412.0009771179443 643.0 1.8443619872191308
413.0009771179442 643.0 1.8443619872191308
414.00097711794416 643.0 1.8443619872191308
415.0009771179441 643.0 1.8443619872191308
416.00097711794405 643.0 1.8443619872191308
417.000977117944 643.0 1.8443619872191308
418.00097711794393 643.0 1.8443619872191308
419.0009771179439 643.0 1.8443619872191308
420.0009771179438 643.0 1.8443619872191308
421.00097711794376 643.0 1.8443619872191308
422.0009771179437 643.0 1.8443619872191308
423.00097711794365 643.0 1.8443619872191308
424.0009771179436 643.0 1.8443619872191308
425.00097711794353 643.0 1.8443619872191308
426.0009771179435 643.0 1.8443619872191308
427.0009771179434 643.0 1.8443619872191308
428.00097711794336 643.0 1.8443619872191308
429.0009771179433 643.0 1.8443619872191308
430.00097711794325 643.0 1.8443619872191308
431.0009771179432 643.0 1.8443619872191308
432.00097711794314 643.0 1.8443619872191308
433.0009771179431 643.0 1.8443619872191308
434.000977117943 643.0 1.8443619872191308
435.00097711794297 645.0 1.844155844155845
436.0009771179429 645.0 1.844155844155845
437.00097711794285 645.0 1.844155844155845
438.0009771179428 645.0 1.844155844155845
439.00097711794274 645.0 1.844155844155845
440.0009771179427 645.0 1.844155844155845
441.0009771179426 645.0 1.844155844155845
442.00097711794257 647.0 1.9043496186353346
443.0009771179425 647.0 1.9043496186353346
444.00097711794245 647.0 1.9043496186353346
445.0009771179424 647.0 1.9043496186353346
446.00097711794234 647.0 1.9043496186353346
447.0009771179423 647.0 1.9043496186353346
448.0009771179422 647.0 1.9043496186353346
449.00097711794217 647.0 1.9043496186353346
450.0009771179421 647.0 1.9043496186353346
451.00097711794206 647.0 1.9043496186353346
452.000977117942 647.0 1.9043496186353346
453.00097711794194 647.0 1.9043496186353346
454.0009771179419 647.0 1.9043496186353346
455.00097711794183 647.0 1.9043496186353346
456.0009771179418 647.0 1.9043496186353346
457.0009771179417 647.0 1.9043496186353346
458.00097711794166 647.0 1.9043496186353346
459.0009771179416 647.0 1.9043496186353346
460.00097711794155 647.0 1.9043496186353346
461.0009771179415 647.0 1.9043496186353346
462.00097711794143 647.0 1.9043496186353346
463.0009771179414 647.0 1.9043496186353346
464.0009771179413 647.0 1.9043496186353346
465.00097711794126 647.0 1.9043496186353346
466.0009771179412 647.0 1.9043496186353346
467.00097711794115 647.0 1.9043496186353346
468.0009771179411 647.0 1.9043496186353346
469.00097711794103 647.0 1.9043496186353346
470.000977117941 647.0 1.9043496186353346
471.0009771179409 647.0 1.9043496186353346
472.00097711794086 647.0 1.9043496186353346
473.0009771179408 647.0 1.9043496186353346
474.00097711794075 647.0 1.9043496186353346
475.0009771179407 647.0 1.9043496186353346
476.00097711794064 647.0 1.9043496186353346
477.0009771179406 647.0 1.9043496186353346
478.0009771179405 646.0 1.8845598845598859
479.00097711794047 645.0 1.8645640074211514
480.0009771179404 645.0 1.8645640074211514
481.00097711794035 645.0 1.8645640074211514
482.0009771179403 645.0 1.8645640074211514
483.00097711794024 645.0 1.8645640074211514
484.0009771179402 645.0 1.8645640074211514
485.0009771179401 645.0 1.8645640074211514
486.00097711794007 645.0 1.8645640074211514
487.00097711794 645.0 1.8645640074211514
488.00097711793995 645.0 1.8645640074211514
489.0009771179399 645.0 1.8645640074211514
490.00097711793984 645.0 1.8645640074211514
491.0009771179398 645.0 1.8645640074211514
492.0009771179397 645.0 1.8645640074211514
493.00097711793967 645.0 1.8645640074211514
494.0009771179396 645.0 1.8645640074211514
495.00097711793956 645.0 1.8645640074211514
496.0009771179395 645.0 1.8645640074211514
497.00097711793944 645.0 1.8645640074211514
498.0009771179394 645.0 1.8645640074211514
499.0009771179393 645.0 1.8645640074211514
500.00097711793927 645.0 1.8645640074211514
501.0009771179392 645.0 1.8645640074211514
502.00097711793916 645.0 1.8645640074211514
503.0009771179391 645.0 1.8645640074211514
504.00097711793904 645.0 1.8645640074211514
505.000977117939 645.0 1.8645640074211514
506.00097711793893 645.0 1.8645640074211514
507.0009771179389 645.0 1.8645640074211514
508.0009771179388 645.0 1.8645640074211514
509.00097711793876 647.0 1.9247577819006407
510.0009771179387 647.0 1.9247577819006407
511.00097711793865 647.0 1.9247577819006407
512.0009771179386 647.0 1.9247577819006407
513.0009771179389 647.0 1.9247577819006407
514.0009771179391 647.0 1.9247577819006407
515.0009771179393 647.0 1.9247577819006407
516.0009771179396 647.0 1.9247577819006407
517.0009771179398 647.0 1.9247577819006407
518.00097711794 647.0 1.9247577819006407
519.0009771179402 647.0 1.9247577819006407
520.0009771179405 647.0 1.9247577819006407
521.0009771179407 647.0 1.9247577819006407
522.0009771179409 647.0 1.9247577819006407
523.0009771179411 647.0 1.9247577819006407
524.0009771179414 647.0 1.9247577819006407
525.0009771179416 647.0 1.9247577819006407
526.0009771179418 647.0 1.9247577819006407
527.000977117942 647.0 1.9247577819006407
528.0009771179423 647.0 1.9247577819006407
529.0009771179425 647.0 1.9247577819006407
530.0009771179427 647.0 1.9247577819006407
531.000977117943 647.0 1.9247577819006407
532.0009771179432 647.0 1.9247577819006407
533.0009771179434 647.0 1.9247577819006407
534.0009771179436 647.0 1.9247577819006407
535.0009771179439 647.0 1.9247577819006407
536.0009771179441 647.0 1.9247577819006407
537.0009771179443 647.0 1.9247577819006407
538.0009771179446 647.0 1.9247577819006407
539.0009771179448 647.0 1.9247577819006407
540.000977117945 647.0 1.9247577819006407
541.0009771179452 647.0 1.9247577819006407
542.0009771179455 647.0 1.9247577819006407
543.0009771179457 647.0 1.9247577819006407
544.0009771179459 647.0 1.9247577819006407
545.0009771179461 647.0 1.9247577819006407
546.0009771179464 647.0 1.9247577819006407
547.0009771179466 647.0 1.9247577819006407
548.0009771179468 647.0 1.9247577819006407
549.0009771179471 647.0 1.9247577819006407
550.0009771179473 647.0 1.9247577819006407
551.0009771179475 647.0 1.9247577819006407
552.0009771179477 647.0 1.9247577819006407
553.000977117948 647.0 1.9247577819006407
554.0009771179482 647.0 1.9247577819006407
555.0009771179484 647.0 1.9247577819006407
556.0009771179487 647.0 1.9247577819006407
557.0009771179489 647.0 1.9247577819006407
558.0009771179491 647.0 1.9247577819006407
559.0009771179493 647.0 1.9247577819006407
560.0009771179496 647.0 1.9247577819006407
561.0009771179498 647.0 1.9247577819006407
562.00097711795 647.0 1.9247577819006407
563.0009771179502 647.0 1.9247577819006407
564.0009771179505 647.0 1.9247577819006407
565.0009771179507 647.0 1.9247577819006407
566.0009771179509 647.0 1.9247577819006407
567.0009771179512 647.0 1.9247577819006407
568.0009771179514 647.0 1.9247577819006407
569.0009771179516 647.0 1.9247577819006407
570.0009771179518 647.0 1.9247577819006407
571.0009771179521 647.0 1.9247577819006407
572.0009771179523 647.0 1.9247577819006407
573.0009771179525 647.0 1.9247577819006407
574.0009771179527 647.0 1.9247577819006407
575.000977117953 647.0 1.9247577819006407
576.0009771179532 647.0 1.9247577819006407
577.0009771179534 647.0 1.9247577819006407
578.0009771179537 647.0 1.9247577819006407
579.0009771179539 647.0 1.9247577819006407
580.0009771179541 647.0 1.9247577819006407
581.0009771179543 647.0 1.9247577819006407
582.0009771179546 647.0 1.9247577819006407
583.0009771179548 647.0 1.9247577819006407
584.000977117955 647.0 1.9247577819006407
585.0009771179552 645.0 1.905380333951764
586.0009771179555 645.0 1.905380333951764
587.0009771179557 645.0 1.905380333951764
588.0009771179559 645.0 1.905380333951764
589.0009771179562 645.0 1.905380333951764
590.0009771179564 645.0 1.905380333951764
591.0009771179566 645.0 1.905380333951764
592.0009771179568 645.0 1.905380333951764
593.0009771179571 645.0 1.905380333951764
594.0009771179573 645.0 1.905380333951764
595.0009771179575 645.0 1.905380333951764
596.0009771179577 645.0 1.905380333951764
597.000977117958 645.0 1.905380333951764
598.0009771179582 645.0 1.905380333951764
599.0009771179584 645.0 1.905380333951764
600.0009771179587 645.0 1.905380333951764
601.0009771179589 645.0 1.905380333951764
602.0009771179591 645.0 1.905380333951764
603.0009771179593 645.0 1.905380333951764
604.0009771179596 645.0 1.905380333951764
605.0009771179598 645.0 1.905380333951764
606.00097711796 645.0 1.905380333951764
607.0009771179602 645.0 1.905380333951764
608.0009771179605 645.0 1.905380333951764
609.0009771179607 645.0 1.905380333951764
610.0009771179609 645.0 1.905380333951764
611.0009771179612 647.0 1.9451659451659469
612.0009771179614 647.0 1.9451659451659469
613.0009771179616 647.0 1.9451659451659469
614.0009771179618 647.0 1.9451659451659469
615.0009771179621 645.0 1.905380333951764
616.0009771179623 645.0 1.905380333951764
617.0009771179625 645.0 1.905380333951764
618.0009771179627 645.0 1.905380333951764
619.000977117963 647.0 1.9451659451659469
620.0009771179632 647.0 1.9451659451659469
621.0009771179634 647.0 1.9451659451659469
622.0009771179637 647.0 1.9451659451659469
623.0009771179639 647.0 1.9451659451659469
624.0009771179641 645.0 1.905380333951764
625.0009771179643 645.0 1.905380333951764
626.0009771179646 647.0 1.9451659451659469
627.0009771179648 647.0 1.9451659451659469
628.000977117965 647.0 1.9451659451659469
629.0009771179652 647.0 1.9451659451659469
630.0009771179655 647.0 1.9451659451659469
631.0009771179657 647.0 1.9451659451659469
632.0009771179659 645.0 1.905380333951764
633.0009771179662 645.0 1.905380333951764
634.0009771179664 647.0 1.9451659451659469
635.0009771179666 647.0 1.9451659451659469
636.0009771179668 645.0 1.905380333951764
637.0009771179671 645.0 1.905380333951764
638.0009771179673 647.0 1.9451659451659469
639.0009771179675 647.0 1.9451659451659469
640.0009771179678 647.0 1.9451659451659469
641.000977117968 645.0 1.905380333951764
642.0009771179682 645.0 1.905380333951764
643.0009771179684 645.0 1.905380333951764
644.0009771179687 645.0 1.905380333951764
645.0009771179689 647.0 1.9451659451659469
646.0009771179691 647.0 1.9451659451659469
647.0009771179693 647.0 1.9451659451659469
648.0009771179696 647.0 1.9451659451659469
649.0009771179698 645.0 1.905380333951764
650.00097711797 645.0 1.905380333951764
651.0009771179703 645.0 1.905380333951764
652.0009771179705 645.0 1.905380333951764
653.0009771179707 647.0 1.9451659451659469
654.0009771179709 647.0 1.9451659451659469
655.0009771179712 647.0 1.9451659451659469
656.0009771179714 647.0 1.9451659451659469
657.0009771179716 647.0 1.9451659451659469
658.0009771179718 645.0 1.905380333951764
659.0009771179721 645.0 1.905380333951764
660.0009771179723 647.0 1.9451659451659469
661.0009771179725 647.0 1.9451659451659469
