#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 72.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0434488019123027 0.0 0.0 0.0 0.0
2.038606820076794 0.0 0.0 0.0 0.0
3.0020551790997523 0.0 0.0 0.0 0.0
4.017163446005402 0.0 0.0 0.0 0.0
5.004949233238033 0.0 0.0 0.0 0.0
6.0434488019123025 0.0 0.0 0.0 0.0
7.038606820076794 0.0 0.0 0.0 0.0
8.002055179099752 0.0 0.0 0.0 0.0
9.017163446005402 0.0 0.0 0.0 0.0
10.004949233238033 0.0 0.0 0.0 0.0
11.043448801912302 0.0 0.0 0.0 0.0
12.038606820076794 0.0 0.0 0.0 0.0
13.002055179099752 0.0 2.0 0.20000000000000004 0.17777777777777778
14.017163446005402 0.0 7.0 0.7 0.23333333333333334
15.004949233238033 0.0 9.0 0.9 0.1
16.0434488019123 0.0 9.0 0.9 0.1
17.038606820076794 0.0 9.0 0.9 0.1
18.002055179099752 0.0 9.0 0.9 0.1
19.0171634460054 0.0 8.0 0.8 0.17777777777777778
20.004949233238033 0.0 8.0 0.8 0.17777777777777778
21.0434488019123 0.0 8.0 0.8 0.17777777777777778
22.038606820076794 0.0 8.0 0.8 0.17777777777777778
23.002055179099752 0.0 8.0 0.8 0.17777777777777778
24.0171634460054 0.0 8.0 0.8 0.17777777777777778
25.004949233238033 0.0 7.0 0.7000000000000001 0.23333333333333334
26.0434488019123 0.0 7.0 0.7000000000000001 0.23333333333333334
27.038606820076794 0.0 7.0 0.7000000000000001 0.23333333333333334
28.002055179099752 0.0 7.0 0.7000000000000001 0.23333333333333334
29.0171634460054 0.0 7.0 0.7000000000000001 0.23333333333333334
30.004949233238033 0.0 6.0 0.6 0.26666666666666666
31.0434488019123 0.0 6.0 0.6 0.26666666666666666
32.038606820076794 0.0 5.0 0.5 0.2777777777777778
33.002055179099756 0.0 5.0 0.5 0.2777777777777778
34.0171634460054 0.0 5.0 0.5 0.2777777777777778
35.00494923323804 0.0 5.0 0.5 0.2777777777777778
36.043448801912305 0.0 5.0 0.5 0.2777777777777778
37.038606820076794 0.0 5.0 0.5 0.2777777777777778
38.002055179099756 0.0 4.0 0.39999999999999997 0.2666666666666667
39.0171634460054 0.0 4.0 0.39999999999999997 0.2666666666666667
40.00494923323804 0.0 4.0 0.39999999999999997 0.2666666666666667
41.043448801912305 0.0 3.0 0.3 0.23333333333333334
42.038606820076794 0.0 3.0 0.3 0.23333333333333334
43.002055179099756 0.0 2.0 0.2 0.17777777777777784
44.0171634460054 0.0 0.0 0.0 0.0
45.00494923323804 0.0 0.0 0.0 0.0
46.043448801912305 0.0 0.0 0.0 0.0
47.038606820076794 0.0 0.0 0.0 0.0
48.002055179099756 0.0 0.0 0.0 0.0
49.0171634460054 0.0 0.0 0.0 0.0
