#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 21.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004575612608884 0.0 0.0 0.0 0.0
2.0061818258436808 0.0 0.0 0.0 0.0
3.0175359399038593 0.0 0.0 0.0 0.0
4.026760331501007 0.0 0.0 0.0 0.0
5.013542196913886 0.0 0.0 0.0 0.0
6.000457561260888 0.0 0.0 0.0 0.0
7.006181825843681 0.0 0.0 0.0 0.0
8.017535939903858 0.0 0.0 0.0 0.0
9.026760331501007 0.0 0.0 0.0 0.0
10.013542196913885 0.0 0.0 0.0 0.0
11.000457561260887 0.0 0.0 0.0 0.0
12.006181825843681 0.0 3.0 0.3 0.23333333333333334
13.017535939903858 0.0 7.0 0.7 0.23333333333333334
14.026760331501007 1.0 10.0 1.0 0.0
15.013542196913885 1.0 10.0 1.0 0.0
16.000457561260887 1.0 10.0 1.0 0.0
17.006181825843683 1.0 10.0 1.0 0.0
18.01753593990386 1.0 10.0 1.0 0.0
19.02676033150101 1.0 10.0 1.0 0.0
20.013542196913885 1.0 10.0 1.0 0.0
21.000457561260887 1.0 10.0 1.0 0.0
22.006181825843683 1.0 10.0 1.0 0.0
23.01753593990386 1.0 10.0 1.0 0.0
24.02676033150101 1.0 10.0 1.0 0.0
25.013542196913885 1.0 10.0 1.0 0.0
26.000457561260887 1.0 10.0 1.0 0.0
27.006181825843683 0.0 9.0 0.9 0.1
28.01753593990386 0.0 9.0 0.9 0.1
29.02676033150101 0.0 9.0 0.9 0.1
30.013542196913885 0.0 9.0 0.9 0.1
31.000457561260887 0.0 9.0 0.9 0.1
32.00618182584368 0.0 9.0 0.9 0.1
33.01753593990386 0.0 9.0 0.9 0.1
34.02676033150101 0.0 9.0 0.9 0.1
35.01354219691389 0.0 8.0 0.8 0.1777777777777778
36.00045756126089 0.0 7.0 0.7 0.23333333333333334
37.00618182584368 0.0 4.0 0.39999999999999997 0.2666666666666667
38.01753593990386 0.0 3.0 0.29999999999999993 0.23333333333333325
39.02676033150101 0.0 3.0 0.29999999999999993 0.23333333333333325
40.01354219691389 0.0 2.0 0.2 0.17777777777777784
41.00045756126089 0.0 2.0 0.2 0.17777777777777784
42.00618182584368 0.0 2.0 0.2 0.17777777777777784
43.01753593990386 0.0 1.0 0.1 0.10000000000000002
44.02676033150101 0.0 0.0 0.0 0.0
45.01354219691389 0.0 0.0 0.0 0.0
46.00045756126089 0.0 0.0 0.0 0.0
47.00618182584368 0.0 0.0 0.0 0.0
48.01753593990386 0.0 0.0 0.0 0.0
49.02676033150101 0.0 0.0 0.0 0.0
50.01354219691389 0.0 0.0 0.0 0.0
51.00045756126089 0.0 0.0 0.0 0.0
52.00618182584368 0.0 0.0 0.0 0.0
53.01753593990386 0.0 0.0 0.0 0.0
54.02676033150101 0.0 0.0 0.0 0.0
