#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 159.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.004356074980942 0.0 0.0 0.0 0.0
2.0024286287180075 0.0 0.0 0.0 0.0
3.0043560749809424 0.0 0.0 0.0 0.0
4.0024286287180075 0.0 0.0 0.0 0.0
5.004356074980942 0.0 0.0 0.0 0.0
6.0024286287180075 0.0 0.0 0.0 0.0
7.00435607498094 0.0 0.0 0.0 0.0
8.002428628718008 0.0 0.0 0.0 0.0
9.004356074980942 0.0 0.0 0.0 0.0
10.002428628718008 0.0 0.0 0.0 0.0
11.004356074980945 0.0 4.0 0.39999999999999997 0.2666666666666667
12.002428628718008 0.0 8.0 0.8 0.17777777777777778
13.004356074980949 1.0 10.0 1.0 0.0
14.002428628718008 0.0 8.0 0.8 0.17777777777777784
15.004356074980953 0.0 4.0 0.4 0.26666666666666666
16.002428628718008 0.0 3.0 0.3 0.23333333333333328
17.00435607498095 0.0 1.0 0.10000000000000002 0.10000000000000002
18.002428628718008 0.0 0.0 0.0 0.0
19.004356074980944 0.0 0.0 0.0 0.0
20.002428628718008 0.0 0.0 0.0 0.0
21.004356074980937 0.0 0.0 0.0 0.0
22.002428628718008 0.0 0.0 0.0 0.0
23.00435607498093 0.0 0.0 0.0 0.0
24.002428628718008 0.0 0.0 0.0 0.0
25.004356074980922 0.0 0.0 0.0 0.0
26.002428628718008 0.0 0.0 0.0 0.0
27.004356074980915 0.0 0.0 0.0 0.0
28.002428628718008 0.0 0.0 0.0 0.0
29.004356074980908 0.0 0.0 0.0 0.0
30.002428628718008 0.0 0.0 0.0 0.0
31.0043560749809 0.0 0.0 0.0 0.0
32.00242862871801 0.0 0.0 0.0 0.0
33.004356074980905 0.0 0.0 0.0 0.0
34.00242862871801 0.0 0.0 0.0 0.0
35.00435607498092 0.0 0.0 0.0 0.0
36.00242862871801 0.0 0.0 0.0 0.0
37.00435607498093 0.0 0.0 0.0 0.0
38.00242862871801 0.0 0.0 0.0 0.0
39.00435607498095 0.0 0.0 0.0 0.0
40.00242862871801 0.0 0.0 0.0 0.0
41.00435607498096 0.0 0.0 0.0 0.0
42.00242862871801 0.0 0.0 0.0 0.0
43.004356074980976 0.0 0.0 0.0 0.0
44.00242862871801 0.0 0.0 0.0 0.0
45.00435607498099 0.0 0.0 0.0 0.0
46.00242862871801 0.0 0.0 0.0 0.0
47.004356074981004 0.0 0.0 0.0 0.0
48.00242862871801 0.0 0.0 0.0 0.0
49.00435607498102 0.0 0.0 0.0 0.0
50.00242862871801 0.0 0.0 0.0 0.0
51.00435607498103 0.0 0.0 0.0 0.0
52.00242862871801 0.0 0.0 0.0 0.0
53.00435607498105 0.0 0.0 0.0 0.0
54.00242862871801 0.0 0.0 0.0 0.0
55.00435607498106 0.0 0.0 0.0 0.0
56.00242862871801 0.0 0.0 0.0 0.0
57.004356074981075 0.0 0.0 0.0 0.0
58.00242862871801 0.0 0.0 0.0 0.0
59.00435607498109 0.0 0.0 0.0 0.0
60.00242862871801 0.0 0.0 0.0 0.0
61.004356074981104 0.0 2.0 0.20000000000000004 0.17777777777777778
62.00242862871801 0.0 4.0 0.4 0.2666666666666667
63.00435607498112 0.0 3.0 0.3 0.23333333333333328
64.00242862871801 0.0 2.0 0.20000000000000004 0.17777777777777776
65.0043560749811 0.0 2.0 0.20000000000000004 0.17777777777777776
66.00242862871801 0.0 2.0 0.20000000000000004 0.17777777777777776
67.00435607498108 0.0 1.0 0.10000000000000002 0.10000000000000002
68.00242862871801 0.0 0.0 0.0 0.0
69.00435607498105 0.0 0.0 0.0 0.0
70.00242862871801 0.0 0.0 0.0 0.0
71.00435607498102 0.0 0.0 0.0 0.0
72.00242862871801 0.0 0.0 0.0 0.0
73.00435607498099 0.0 0.0 0.0 0.0
74.00242862871801 0.0 0.0 0.0 0.0
75.00435607498096 0.0 0.0 0.0 0.0
76.00242862871801 0.0 0.0 0.0 0.0
77.00435607498093 0.0 0.0 0.0 0.0
78.00242862871801 0.0 0.0 0.0 0.0
79.0043560749809 0.0 0.0 0.0 0.0
80.00242862871801 0.0 0.0 0.0 0.0
81.00435607498088 0.0 0.0 0.0 0.0
82.00242862871801 0.0 0.0 0.0 0.0
83.00435607498085 0.0 0.0 0.0 0.0
84.00242862871801 0.0 0.0 0.0 0.0
85.00435607498082 0.0 0.0 0.0 0.0
86.00242862871801 0.0 0.0 0.0 0.0
87.00435607498079 0.0 0.0 0.0 0.0
88.00242862871801 0.0 0.0 0.0 0.0
89.00435607498076 0.0 0.0 0.0 0.0
90.00242862871801 0.0 0.0 0.0 0.0
91.00435607498073 0.0 0.0 0.0 0.0
92.00242862871801 0.0 0.0 0.0 0.0
93.0043560749807 0.0 0.0 0.0 0.0
94.00242862871801 0.0 0.0 0.0 0.0
95.00435607498068 0.0 0.0 0.0 0.0
96.00242862871801 0.0 0.0 0.0 0.0
97.00435607498065 0.0 0.0 0.0 0.0
98.00242862871801 0.0 0.0 0.0 0.0
99.00435607498062 0.0 0.0 0.0 0.0
100.00242862871801 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
