#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 8.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.009815464695976 0.0 0.0 0.0 0.0
2.006889354803832 0.0 0.0 0.0 0.0
3.009815464695977 0.0 0.0 0.0 0.0
4.006889354803832 0.0 0.0 0.0 0.0
5.009815464695978 0.0 0.0 0.0 0.0
6.006889354803832 0.0 0.0 0.0 0.0
7.00981546469598 0.0 0.0 0.0 0.0
8.006889354803832 0.0 0.0 0.0 0.0
9.009815464695977 0.0 0.0 0.0 0.0
10.006889354803832 0.0 0.0 0.0 0.0
11.00981546469597 0.0 5.0 0.5 0.2777777777777778
12.006889354803832 0.0 8.0 0.8 0.17777777777777778
13.009815464695963 0.0 5.0 0.5 0.2777777777777778
14.006889354803832 0.0 2.0 0.2 0.17777777777777784
15.009815464695956 0.0 0.0 0.0 0.0
16.006889354803832 0.0 0.0 0.0 0.0
17.00981546469595 0.0 0.0 0.0 0.0
18.006889354803832 0.0 0.0 0.0 0.0
19.009815464695944 0.0 0.0 0.0 0.0
20.006889354803832 0.0 0.0 0.0 0.0
21.009815464695937 0.0 0.0 0.0 0.0
22.006889354803832 0.0 0.0 0.0 0.0
23.00981546469593 0.0 0.0 0.0 0.0
24.006889354803832 0.0 0.0 0.0 0.0
25.009815464695922 0.0 0.0 0.0 0.0
26.006889354803832 0.0 0.0 0.0 0.0
27.009815464695915 0.0 0.0 0.0 0.0
28.006889354803832 0.0 0.0 0.0 0.0
29.009815464695908 0.0 0.0 0.0 0.0
30.006889354803832 0.0 0.0 0.0 0.0
31.0098154646959 0.0 0.0 0.0 0.0
32.00688935480383 0.0 0.0 0.0 0.0
33.00981546469591 0.0 0.0 0.0 0.0
34.00688935480383 0.0 0.0 0.0 0.0
35.00981546469594 0.0 0.0 0.0 0.0
36.00688935480383 0.0 0.0 0.0 0.0
37.00981546469597 0.0 0.0 0.0 0.0
38.00688935480383 0.0 0.0 0.0 0.0
39.009815464696 0.0 0.0 0.0 0.0
40.00688935480383 0.0 0.0 0.0 0.0
41.009815464696025 0.0 0.0 0.0 0.0
42.00688935480383 0.0 0.0 0.0 0.0
43.009815464696054 0.0 0.0 0.0 0.0
44.00688935480383 0.0 0.0 0.0 0.0
45.00981546469608 0.0 0.0 0.0 0.0
46.00688935480383 0.0 0.0 0.0 0.0
47.00981546469611 0.0 0.0 0.0 0.0
48.00688935480383 0.0 0.0 0.0 0.0
49.00981546469614 0.0 0.0 0.0 0.0
50.00688935480383 0.0 0.0 0.0 0.0
51.00981546469617 0.0 0.0 0.0 0.0
52.00688935480383 0.0 0.0 0.0 0.0
53.009815464696196 0.0 0.0 0.0 0.0
54.00688935480383 0.0 0.0 0.0 0.0
55.009815464696224 0.0 0.0 0.0 0.0
56.00688935480383 0.0 0.0 0.0 0.0
