#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 186.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0349943203608618 0.0 0.0 0.0 0.0
2.0301559852610542 0.0 0.0 0.0 0.0
3.001454123147025 0.0 0.0 0.0 0.0
4.013828157916355 0.0 0.0 0.0 0.0
5.002136227790199 0.0 0.0 0.0 0.0
6.034994320360862 0.0 0.0 0.0 0.0
7.030155985261054 0.0 0.0 0.0 0.0
8.001454123147024 0.0 0.0 0.0 0.0
9.013828157916354 0.0 0.0 0.0 0.0
10.0021362277902 0.0 0.0 0.0 0.0
11.034994320360862 0.0 0.0 0.0 0.0
12.030155985261054 0.0 0.0 0.0 0.0
13.001454123147024 0.0 4.0 0.4 0.26666666666666666
14.013828157916354 0.0 9.0 0.9 0.10000000000000002
15.0021362277902 0.0 9.0 0.9 0.10000000000000002
16.034994320360862 0.0 9.0 0.9 0.10000000000000002
17.030155985261054 1.0 10.0 1.0 0.0
18.001454123147024 1.0 10.0 1.0 0.0
19.013828157916354 0.0 9.0 0.9 0.10000000000000002
20.0021362277902 0.0 9.0 0.9 0.10000000000000002
21.034994320360862 0.0 8.0 0.8 0.17777777777777784
22.030155985261054 0.0 7.0 0.7 0.23333333333333334
23.001454123147024 0.0 6.0 0.6 0.2666666666666667
24.013828157916354 0.0 5.0 0.5 0.2777777777777778
25.0021362277902 0.0 5.0 0.5 0.2777777777777778
26.034994320360862 0.0 5.0 0.5 0.2777777777777778
27.030155985261054 0.0 5.0 0.5 0.2777777777777778
28.001454123147024 0.0 5.0 0.5 0.2777777777777778
29.013828157916354 0.0 5.0 0.5 0.2777777777777778
30.0021362277902 0.0 5.0 0.5 0.2777777777777778
31.034994320360862 0.0 4.0 0.4 0.26666666666666666
32.030155985261054 0.0 3.0 0.3 0.23333333333333328
33.00145412314703 0.0 3.0 0.3 0.23333333333333328
34.01382815791635 0.0 3.0 0.3 0.23333333333333328
35.0021362277902 0.0 1.0 0.1 0.10000000000000002
36.034994320360866 0.0 1.0 0.1 0.10000000000000002
37.030155985261054 0.0 0.0 0.0 0.0
38.00145412314703 0.0 0.0 0.0 0.0
39.01382815791635 0.0 0.0 0.0 0.0
40.0021362277902 0.0 0.0 0.0 0.0
41.034994320360866 0.0 0.0 0.0 0.0
42.030155985261054 0.0 0.0 0.0 0.0
43.00145412314703 0.0 0.0 0.0 0.0
44.01382815791635 0.0 0.0 0.0 0.0
45.0021362277902 0.0 0.0 0.0 0.0
46.034994320360866 0.0 0.0 0.0 0.0
47.030155985261054 0.0 0.0 0.0 0.0
48.00145412314703 0.0 0.0 0.0 0.0
49.01382815791635 0.0 0.0 0.0 0.0
50.0021362277902 0.0 0.0 0.0 0.0
51.034994320360866 0.0 0.0 0.0 0.0
52.030155985261054 0.0 0.0 0.0 0.0
