#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 5.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.001837137074402 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
20.00183713707444 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
30.00183713707458 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
40.00183713707472 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
50.001837137074865 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
60.00183713707501 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
70.00183713707472 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
80.00183713707415 NaN NaN NaN NaN 0.0 0.0 771.0 7.71 0.0
90.00183713707358 NaN NaN NaN NaN 1.0 0.009999999999999993 771.0 7.71 0.0
100.00183713707301 NaN NaN NaN NaN 1.0 0.009999999999999993 771.0 7.71 0.0
110.00183713707244 NaN NaN NaN NaN 1.0 0.009999999999999993 769.0 7.690000000000002 0.0
120.00183713707187 28.531629484070365 28.531629484070365 28.531629484070365 0.0 0.0 0.0 771.0 7.71 1.0
130.0018371370713 28.531629484070365 28.531629484070365 28.531629484070365 0.0 0.0 0.0 771.0 7.71 1.0
140.00183713707074 28.531629484070365 28.531629484070365 28.531629484070365 0.0 0.0 0.0 771.0 7.71 1.0
150.00183713707017 28.531629484070365 28.531629484070365 28.531629484070365 0.0 0.0 0.0 771.0 7.71 1.0
160.0018371370696 28.531629484070365 28.531629484070365 28.531629484070365 0.0 0.0 0.0 769.0 7.690000000000002 1.0
170.00183713706903 28.531629484070365 28.531629484070365 28.531629484070365 0.0 1.0 0.009999999999999995 771.0 7.71 1.0
180.00183713706846 28.531629484070365 28.531629484070365 28.531629484070365 0.0 1.0 0.009999999999999995 771.0 7.71 1.0
190.0018371370679 28.531629484070365 28.531629484070365 28.531629484070365 0.0 1.0 0.009999999999999995 771.0 7.71 1.0
200.00183713706733 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 0.0 0.0 773.0 7.729999999999998 2.0
210.00183713706676 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 0.0 0.0 773.0 7.729999999999998 2.0
220.0018371370662 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 773.0 7.729999999999998 2.0
230.00183713706562 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 773.0 7.729999999999998 2.0
240.00183713706505 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 773.0 7.729999999999998 2.0
250.00183713706448 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 773.0 7.729999999999998 2.0
260.0018371370651 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 773.0 7.729999999999998 2.0
270.00183713706735 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 769.0 7.690000000000002 2.0
280.00183713706963 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 769.0 7.690000000000002 2.0
290.0018371370719 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 769.0 7.690000000000002 2.0
300.0018371370742 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 1.0 0.009999999999999995 769.0 7.690000000000002 2.0
310.00183713707645 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 2.0 0.019797979797979776 768.0 7.68 2.0
320.0018371370787 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 3.0 0.029393939393939455 767.0 7.669999999999998 2.0
330.001837137081 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 3.0 0.029393939393939455 765.0 7.650000000000001 2.0
340.00183713708327 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 3.0 0.029393939393939455 765.0 7.650000000000001 2.0
350.00183713708554 26.321072078188678 28.531629484070365 27.42635078112952 2.443282022349187 3.0 0.029393939393939455 765.0 7.650000000000001 2.0
360.0018371370878 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 767.0 7.669999999999998 3.0
370.0018371370901 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 767.0 7.669999999999998 3.0
380.00183713709237 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 767.0 7.669999999999998 3.0
390.00183713709464 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 769.0 7.690000000000002 3.0
400.0018371370969 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 769.0 7.690000000000002 3.0
410.0018371370992 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 769.0 7.690000000000002 3.0
420.00183713710146 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 769.0 7.690000000000002 3.0
430.00183713710373 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 2.0 0.01979797979797976 769.0 7.690000000000002 3.0
440.001837137106 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 767.0 7.669999999999998 3.0
450.0018371371083 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 765.0 7.650000000000001 3.0
460.00183713711056 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 759.0 7.589999999999997 3.0
470.00183713711283 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 758.0 7.580000000000002 3.0
480.0018371371151 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 757.0 7.570000000000001 3.0
490.0018371371174 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 757.0 7.570000000000001 3.0
500.00183713711965 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 3.0 0.02939393939393941 757.0 7.570000000000001 3.0
510.0018371371219 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 4.0 0.038787878787878725 755.0 7.550000000000002 3.0
520.0018371371242 26.321072078188678 137.84273558146964 64.23181238124289 4065.1476518034347 4.0 0.038787878787878725 755.0 7.550000000000002 3.0
530.0018371371265 25.56824321545048 137.84273558146964 54.565920089794794 3083.8163296951275 4.0 0.038787878787878635 757.0 7.570000000000001 4.0
540.0018371371287 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 3.0 0.02939393939393941 757.0 7.570000000000001 5.0
550.001837137131 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 759.0 7.589999999999997 5.0
560.0018371371333 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 759.0 7.589999999999997 5.0
570.0018371371356 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 759.0 7.589999999999997 5.0
580.0018371371378 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 759.0 7.589999999999997 5.0
590.0018371371401 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 759.0 7.589999999999997 5.0
600.0018371371424 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 761.0 7.610000000000001 5.0
610.0018371371447 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 761.0 7.610000000000001 5.0
620.0018371371469 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 761.0 7.610000000000001 5.0
630.0018371371492 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 763.0 7.629999999999999 5.0
640.0018371371515 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 763.0 7.629999999999999 5.0
650.0018371371538 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 763.0 7.629999999999999 5.0
660.001837137156 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 763.0 7.629999999999999 5.0
670.0018371371583 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 763.0 7.629999999999999 5.0
680.0018371371606 25.56824321545048 220.7631283780666 87.80536174744915 7837.1646558343855 4.0 0.03878787878787868 761.0 7.610000000000001 5.0
