#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 186.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.001808032978737 0.0 0.0 0.0 0.0
2.00170898223216 0.0 0.0 0.0 0.0
3.001808032978738 0.0 0.0 0.0 0.0
4.001708982232159 0.0 0.0 0.0 0.0
5.001808032978739 0.0 0.0 0.0 0.0
6.001708982232159 0.0 0.0 0.0 0.0
7.001808032978741 0.0 0.0 0.0 0.0
8.00170898223216 0.0 0.0 0.0 0.0
9.001808032978738 0.0 0.0 0.0 0.0
10.00170898223216 0.0 0.0 0.0 0.0
11.001808032978731 0.0 4.0 0.4 0.2666666666666667
12.00170898223216 0.0 7.0 0.7 0.23333333333333334
13.001808032978724 0.0 3.0 0.3 0.23333333333333328
14.00170898223216 0.0 0.0 0.0 0.0
15.001808032978717 0.0 0.0 0.0 0.0
16.00170898223216 0.0 0.0 0.0 0.0
17.001808032978712 0.0 0.0 0.0 0.0
18.00170898223216 0.0 0.0 0.0 0.0
19.001808032978705 0.0 0.0 0.0 0.0
20.00170898223216 0.0 0.0 0.0 0.0
21.001808032978698 0.0 0.0 0.0 0.0
22.00170898223216 0.0 0.0 0.0 0.0
23.00180803297869 0.0 0.0 0.0 0.0
24.00170898223216 0.0 0.0 0.0 0.0
25.001808032978683 0.0 0.0 0.0 0.0
26.00170898223216 0.0 0.0 0.0 0.0
27.001808032978676 0.0 0.0 0.0 0.0
28.00170898223216 0.0 0.0 0.0 0.0
29.00180803297867 0.0 0.0 0.0 0.0
30.00170898223216 0.0 0.0 0.0 0.0
31.001808032978662 0.0 0.0 0.0 0.0
32.00170898223216 0.0 0.0 0.0 0.0
33.00180803297867 0.0 0.0 0.0 0.0
34.00170898223216 0.0 0.0 0.0 0.0
35.0018080329787 0.0 0.0 0.0 0.0
36.00170898223216 0.0 0.0 0.0 0.0
37.00180803297873 0.0 0.0 0.0 0.0
38.00170898223216 0.0 0.0 0.0 0.0
39.00180803297876 0.0 0.0 0.0 0.0
40.00170898223216 0.0 0.0 0.0 0.0
41.001808032978786 0.0 0.0 0.0 0.0
42.00170898223216 0.0 0.0 0.0 0.0
43.001808032978815 0.0 0.0 0.0 0.0
44.00170898223216 0.0 0.0 0.0 0.0
45.00180803297884 0.0 0.0 0.0 0.0
46.00170898223216 0.0 0.0 0.0 0.0
47.00180803297887 0.0 0.0 0.0 0.0
48.00170898223216 0.0 0.0 0.0 0.0
49.0018080329789 0.0 0.0 0.0 0.0
50.00170898223216 0.0 0.0 0.0 0.0
51.00180803297893 0.0 0.0 0.0 0.0
52.00170898223216 0.0 0.0 0.0 0.0
53.00180803297896 0.0 0.0 0.0 0.0
54.00170898223216 0.0 0.0 0.0 0.0
55.001808032978985 0.0 0.0 0.0 0.0
56.00170898223216 0.0 0.0 0.0 0.0
57.001808032979014 0.0 0.0 0.0 0.0
58.00170898223216 0.0 0.0 0.0 0.0
59.00180803297904 0.0 0.0 0.0 0.0
60.00170898223216 0.0 0.0 0.0 0.0
61.00180803297907 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00170898223216 0.0 2.0 0.2 0.17777777777777784
63.0018080329791 0.0 1.0 0.1 0.10000000000000002
64.00170898223216 0.0 0.0 0.0 0.0
65.00180803297913 0.0 0.0 0.0 0.0
66.00170898223216 0.0 0.0 0.0 0.0
67.00180803297916 0.0 0.0 0.0 0.0
68.00170898223216 0.0 0.0 0.0 0.0
69.00180803297918 0.0 0.0 0.0 0.0
70.00170898223216 0.0 0.0 0.0 0.0
71.00180803297921 0.0 0.0 0.0 0.0
72.00170898223216 0.0 0.0 0.0 0.0
73.00180803297924 0.0 0.0 0.0 0.0
74.00170898223216 0.0 0.0 0.0 0.0
75.00180803297927 0.0 0.0 0.0 0.0
76.00170898223216 0.0 0.0 0.0 0.0
77.0018080329793 0.0 0.0 0.0 0.0
78.00170898223216 0.0 0.0 0.0 0.0
79.00180803297933 0.0 0.0 0.0 0.0
80.00170898223216 0.0 0.0 0.0 0.0
81.00180803297935 0.0 0.0 0.0 0.0
82.00170898223216 0.0 0.0 0.0 0.0
83.00180803297938 0.0 0.0 0.0 0.0
84.00170898223216 0.0 0.0 0.0 0.0
85.00180803297941 0.0 0.0 0.0 0.0
86.00170898223216 0.0 0.0 0.0 0.0
87.00180803297944 0.0 0.0 0.0 0.0
88.00170898223216 0.0 0.0 0.0 0.0
89.00180803297947 0.0 0.0 0.0 0.0
90.00170898223216 0.0 0.0 0.0 0.0
91.0018080329795 0.0 0.0 0.0 0.0
92.00170898223216 0.0 0.0 0.0 0.0
93.00180803297953 0.0 0.0 0.0 0.0
94.00170898223216 0.0 0.0 0.0 0.0
95.00180803297955 0.0 0.0 0.0 0.0
96.00170898223216 0.0 0.0 0.0 0.0
97.00180803297958 0.0 0.0 0.0 0.0
98.00170898223216 0.0 0.0 0.0 0.0
99.00180803297961 0.0 0.0 0.0 0.0
100.00170898223216 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
