#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:15+0000 #
#####################################################################
#
# random = 6.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
50.00087163284816 655.0 2.0960626674912386
51.000871632848174 655.0 2.0960626674912386
52.00087163284819 655.0 2.0960626674912386
53.0008716328482 655.0 2.0960626674912386
54.00087163284822 655.0 2.0960626674912386
55.00087163284823 655.0 2.0960626674912386
56.000871632848245 655.0 2.0960626674912386
57.00087163284826 655.0 2.0960626674912386
58.00087163284827 655.0 2.0960626674912386
59.00087163284829 655.0 2.0960626674912386
60.0008716328483 655.0 2.0960626674912386
61.000871632848316 655.0 2.0960626674912386
62.00087163284833 655.0 2.0960626674912386
63.000871632848344 655.0 2.0960626674912386
64.00087163284836 655.0 2.0960626674912386
65.00087163284837 655.0 2.0960626674912386
66.00087163284839 655.0 2.0960626674912386
67.0008716328484 655.0 2.0960626674912386
68.00087163284842 655.0 2.0960626674912386
69.00087163284843 655.0 2.0960626674912386
70.00087163284844 655.0 2.0960626674912386
71.00087163284846 655.0 2.0960626674912386
72.00087163284847 655.0 2.0960626674912386
73.00087163284849 655.0 2.0960626674912386
74.0008716328485 655.0 2.0960626674912386
75.00087163284851 655.0 2.0960626674912386
76.00087163284853 655.0 2.0960626674912386
77.00087163284854 655.0 2.0960626674912386
78.00087163284856 655.0 2.0960626674912386
79.00087163284857 655.0 2.0960626674912386
80.00087163284859 655.0 2.0960626674912386
81.0008716328486 655.0 2.0960626674912386
82.00087163284861 655.0 2.0960626674912386
83.00087163284863 655.0 2.0960626674912386
84.00087163284864 655.0 2.0960626674912386
85.00087163284866 655.0 2.0960626674912386
86.00087163284867 655.0 2.0960626674912386
87.00087163284869 655.0 2.0960626674912386
88.0008716328487 655.0 2.0960626674912386
89.00087163284871 655.0 2.0960626674912386
90.00087163284873 655.0 2.0960626674912386
91.00087163284874 655.0 2.0960626674912386
92.00087163284876 655.0 2.0960626674912386
93.00087163284877 655.0 2.0960626674912386
94.00087163284878 655.0 2.0960626674912386
95.0008716328488 655.0 2.0960626674912386
96.00087163284881 655.0 2.0960626674912386
97.00087163284883 655.0 2.0960626674912386
98.00087163284884 655.0 2.0960626674912386
99.00087163284886 655.0 2.0960626674912386
100.00087163284887 655.0 2.0960626674912386
101.00087163284888 655.0 2.0960626674912386
102.0008716328489 655.0 2.0960626674912386
103.00087163284891 655.0 2.0960626674912386
104.00087163284893 655.0 2.0960626674912386
105.00087163284894 655.0 2.0960626674912386
106.00087163284896 655.0 2.0960626674912386
107.00087163284897 655.0 2.0960626674912386
108.00087163284898 655.0 2.0960626674912386
109.000871632849 655.0 2.0960626674912386
110.00087163284901 655.0 2.0960626674912386
111.00087163284903 655.0 2.0960626674912386
112.00087163284904 655.0 2.0960626674912386
113.00087163284906 655.0 2.0960626674912386
114.00087163284907 655.0 2.0960626674912386
115.00087163284908 655.0 2.0960626674912386
116.0008716328491 655.0 2.0960626674912386
117.00087163284911 655.0 2.0960626674912386
118.00087163284913 655.0 2.0960626674912386
119.00087163284914 655.0 2.0960626674912386
120.00087163284915 655.0 2.0960626674912386
121.00087163284917 655.0 2.0960626674912386
122.00087163284918 655.0 2.0960626674912386
123.0008716328492 655.0 2.0960626674912386
124.00087163284921 655.0 2.0960626674912386
125.00087163284923 655.0 2.0960626674912386
126.00087163284924 655.0 2.0960626674912386
127.00087163284925 655.0 2.0960626674912386
128.00087163284925 655.0 2.0960626674912386
129.0008716328492 655.0 2.0960626674912386
130.00087163284914 655.0 2.0960626674912386
131.00087163284908 655.0 2.0960626674912386
132.00087163284903 655.0 2.0960626674912386
133.00087163284897 655.0 2.0960626674912386
134.0008716328489 655.0 2.0960626674912386
135.00087163284886 655.0 2.0960626674912386
136.0008716328488 655.0 2.0960626674912386
137.00087163284874 655.0 2.0960626674912386
138.00087163284869 655.0 2.0960626674912386
139.00087163284863 655.0 2.0960626674912386
140.00087163284857 655.0 2.0960626674912386
141.00087163284851 655.0 2.0960626674912386
142.00087163284846 655.0 2.0960626674912386
143.0008716328484 655.0 2.0960626674912386
144.00087163284834 655.0 2.0960626674912386
145.0008716328483 655.0 2.0960626674912386
146.00087163284823 655.0 2.0960626674912386
147.00087163284817 655.0 2.0960626674912386
148.00087163284812 655.0 2.0960626674912386
149.00087163284806 655.0 2.0960626674912386
150.000871632848 655.0 2.0960626674912386
151.00087163284795 655.0 2.0960626674912386
152.0008716328479 655.0 2.0960626674912386
153.00087163284783 655.0 2.0960626674912386
154.00087163284778 655.0 2.0960626674912386
155.00087163284772 655.0 2.0960626674912386
156.00087163284766 655.0 2.0960626674912386
157.0008716328476 655.0 2.0960626674912386
158.00087163284755 655.0 2.0960626674912386
159.0008716328475 655.0 2.0960626674912386
160.00087163284743 655.0 2.0960626674912386
161.00087163284738 655.0 2.0960626674912386
162.00087163284732 655.0 2.0960626674912386
163.00087163284726 655.0 2.0960626674912386
164.0008716328472 655.0 2.0960626674912386
165.00087163284715 655.0 2.0960626674912386
166.0008716328471 655.0 2.0960626674912386
167.00087163284704 655.0 2.0960626674912386
168.00087163284698 655.0 2.0960626674912386
169.00087163284692 655.0 2.0960626674912386
170.00087163284687 655.0 2.0960626674912386
171.0008716328468 655.0 2.0960626674912386
172.00087163284675 655.0 2.0960626674912386
173.0008716328467 655.0 2.0960626674912386
174.00087163284664 655.0 2.0960626674912386
175.00087163284658 655.0 2.0960626674912386
176.00087163284653 655.0 2.0960626674912386
177.00087163284647 655.0 2.0960626674912386
178.0008716328464 655.0 2.0960626674912386
179.00087163284635 655.0 2.0960626674912386
180.0008716328463 655.0 2.0960626674912386
181.00087163284624 655.0 2.0960626674912386
182.00087163284618 655.0 2.0960626674912386
183.00087163284613 655.0 2.0960626674912386
184.00087163284607 655.0 2.0960626674912386
185.000871632846 655.0 2.0960626674912386
186.00087163284596 655.0 2.0960626674912386
187.0008716328459 655.0 2.0960626674912386
188.00087163284584 655.0 2.0960626674912386
189.0008716328458 655.0 2.0960626674912386
190.00087163284573 655.0 2.0960626674912386
191.00087163284567 655.0 2.0960626674912386
192.00087163284562 655.0 2.0960626674912386
193.00087163284556 655.0 2.0960626674912386
194.0008716328455 655.0 2.0960626674912386
195.00087163284545 655.0 2.0960626674912386
196.0008716328454 655.0 2.0960626674912386
197.00087163284533 655.0 2.0960626674912386
198.00087163284527 655.0 2.0960626674912386
199.00087163284522 655.0 2.0960626674912386
200.00087163284516 655.0 2.0960626674912386
201.0008716328451 655.0 2.0960626674912386
202.00087163284505 655.0 2.0960626674912386
203.000871632845 655.0 2.0960626674912386
204.00087163284493 655.0 2.0960626674912386
205.00087163284488 655.0 2.0960626674912386
206.00087163284482 655.0 2.0960626674912386
207.00087163284476 655.0 2.0960626674912386
208.0008716328447 655.0 2.0960626674912386
209.00087163284465 655.0 2.0960626674912386
210.0008716328446 655.0 2.0960626674912386
211.00087163284454 655.0 2.0960626674912386
212.00087163284448 655.0 2.0960626674912386
213.00087163284442 655.0 2.0960626674912386
214.00087163284437 655.0 2.0960626674912386
215.0008716328443 655.0 2.0960626674912386
216.00087163284425 655.0 2.0960626674912386
217.0008716328442 655.0 2.0960626674912386
218.00087163284414 655.0 2.0960626674912386
219.00087163284408 655.0 2.0960626674912386
220.00087163284402 655.0 2.0960626674912386
221.00087163284397 655.0 2.0960626674912386
222.0008716328439 655.0 2.0960626674912386
223.00087163284385 655.0 2.0960626674912386
224.0008716328438 655.0 2.0960626674912386
225.00087163284374 655.0 2.0960626674912386
226.00087163284368 655.0 2.0960626674912386
227.00087163284363 655.0 2.0960626674912386
228.00087163284357 655.0 2.0960626674912386
229.0008716328435 655.0 2.0960626674912386
230.00087163284346 655.0 2.0960626674912386
231.0008716328434 655.0 2.0960626674912386
232.00087163284334 655.0 2.0960626674912386
233.00087163284329 655.0 2.0960626674912386
234.00087163284323 655.0 2.0960626674912386
235.00087163284317 655.0 2.0960626674912386
236.00087163284311 655.0 2.0960626674912386
237.00087163284306 655.0 2.0960626674912386
238.000871632843 655.0 2.0960626674912386
239.00087163284294 655.0 2.0960626674912386
240.0008716328429 655.0 2.0960626674912386
241.00087163284283 655.0 2.0960626674912386
242.00087163284277 655.0 2.0960626674912386
243.00087163284272 655.0 2.0960626674912386
244.00087163284266 655.0 2.0960626674912386
245.0008716328426 655.0 2.0960626674912386
246.00087163284255 655.0 2.0960626674912386
247.0008716328425 655.0 2.0960626674912386
248.00087163284243 655.0 2.0960626674912386
249.00087163284238 655.0 2.0960626674912386
250.00087163284232 655.0 2.0960626674912386
251.00087163284226 655.0 2.0960626674912386
252.0008716328422 655.0 2.0960626674912386
253.00087163284215 655.0 2.0960626674912386
254.0008716328421 655.0 2.0960626674912386
255.00087163284203 655.0 2.0960626674912386
256.000871632842 655.0 2.0960626674912386
257.00087163284195 655.0 2.0960626674912386
258.0008716328419 655.0 2.0960626674912386
259.00087163284184 655.0 2.0960626674912386
260.0008716328418 655.0 2.0960626674912386
261.0008716328417 655.0 2.0960626674912386
262.00087163284167 655.0 2.0960626674912386
263.0008716328416 655.0 2.0960626674912386
264.00087163284155 655.0 2.0960626674912386
265.0008716328415 655.0 2.0960626674912386
266.00087163284144 655.0 2.0960626674912386
267.0008716328414 655.0 2.0960626674912386
268.0008716328413 655.0 2.0960626674912386
269.00087163284127 655.0 2.0960626674912386
270.0008716328412 655.0 2.0960626674912386
271.00087163284115 655.0 2.0960626674912386
272.0008716328411 655.0 2.0960626674912386
273.00087163284104 655.0 2.0960626674912386
274.000871632841 655.0 2.0960626674912386
275.0008716328409 655.0 2.0960626674912386
276.00087163284087 655.0 2.0960626674912386
277.0008716328408 655.0 2.0960626674912386
278.00087163284076 655.0 2.0960626674912386
279.0008716328407 655.0 2.0960626674912386
280.00087163284064 655.0 2.0960626674912386
281.0008716328406 655.0 2.0960626674912386
282.00087163284053 655.0 2.0960626674912386
283.0008716328405 655.0 2.0960626674912386
284.0008716328404 655.0 2.0960626674912386
285.00087163284036 655.0 2.0960626674912386
286.0008716328403 655.0 2.0960626674912386
287.00087163284024 655.0 2.0960626674912386
288.0008716328402 655.0 2.0960626674912386
289.00087163284013 655.0 2.0960626674912386
290.0008716328401 655.0 2.0960626674912386
291.00087163284 655.0 2.0960626674912386
292.00087163283996 655.0 2.0960626674912386
293.0008716328399 655.0 2.0960626674912386
294.00087163283985 655.0 2.0960626674912386
295.0008716328398 655.0 2.0960626674912386
296.00087163283973 655.0 2.0960626674912386
297.0008716328397 655.0 2.0960626674912386
298.0008716328396 655.0 2.0960626674912386
299.00087163283956 655.0 2.0960626674912386
300.0008716328395 655.0 2.0960626674912386
301.00087163283945 655.0 2.0960626674912386
302.0008716328394 655.0 2.0960626674912386
303.00087163283933 655.0 2.0960626674912386
304.0008716328393 655.0 2.0960626674912386
305.0008716328392 655.0 2.0960626674912386
306.00087163283916 655.0 2.0960626674912386
307.0008716328391 655.0 2.0960626674912386
308.00087163283905 655.0 2.0960626674912386
309.000871632839 655.0 2.0960626674912386
310.00087163283894 655.0 2.0960626674912386
311.0008716328389 655.0 2.0960626674912386
312.0008716328388 655.0 2.0960626674912386
313.00087163283877 655.0 2.0960626674912386
314.0008716328387 655.0 2.0960626674912386
315.00087163283865 655.0 2.0960626674912386
316.0008716328386 655.0 2.0960626674912386
317.00087163283854 655.0 2.0960626674912386
318.0008716328385 655.0 2.0960626674912386
319.0008716328384 655.0 2.0960626674912386
320.00087163283837 655.0 2.0960626674912386
321.0008716328383 655.0 2.0960626674912386
322.00087163283825 655.0 2.0960626674912386
323.0008716328382 655.0 2.0960626674912386
324.00087163283814 655.0 2.0960626674912386
325.0008716328381 655.0 2.0960626674912386
326.000871632838 655.0 2.0960626674912386
327.00087163283797 655.0 2.0960626674912386
328.0008716328379 655.0 2.0960626674912386
329.00087163283786 655.0 2.0960626674912386
330.0008716328378 655.0 2.0960626674912386
331.00087163283774 655.0 2.0960626674912386
332.0008716328377 655.0 2.0960626674912386
333.00087163283763 655.0 2.0960626674912386
334.0008716328376 655.0 2.0960626674912386
335.0008716328375 655.0 2.0960626674912386
336.00087163283746 655.0 2.0960626674912386
337.0008716328374 655.0 2.0960626674912386
338.00087163283735 655.0 2.0960626674912386
339.0008716328373 655.0 2.0960626674912386
340.00087163283723 655.0 2.0960626674912386
341.0008716328372 655.0 2.0960626674912386
342.0008716328371 655.0 2.0960626674912386
343.00087163283706 655.0 2.0960626674912386
344.000871632837 655.0 2.0960626674912386
345.00087163283695 655.0 2.0960626674912386
346.0008716328369 655.0 2.0960626674912386
347.00087163283683 655.0 2.0960626674912386
348.0008716328368 655.0 2.0960626674912386
349.0008716328367 655.0 2.0960626674912386
350.00087163283666 655.0 2.0960626674912386
351.0008716328366 655.0 2.0960626674912386
352.00087163283655 655.0 2.0960626674912386
353.0008716328365 655.0 2.0960626674912386
354.00087163283644 655.0 2.0960626674912386
355.0008716328364 655.0 2.0960626674912386
356.0008716328363 655.0 2.0960626674912386
357.00087163283627 655.0 2.0960626674912386
358.0008716328362 655.0 2.0960626674912386
359.00087163283615 655.0 2.0960626674912386
360.0008716328361 655.0 2.0960626674912386
361.00087163283604 655.0 2.0960626674912386
362.000871632836 655.0 2.0960626674912386
363.0008716328359 655.0 2.0960626674912386
364.00087163283587 655.0 2.0960626674912386
365.0008716328358 655.0 2.0960626674912386
366.00087163283575 655.0 2.0960626674912386
367.0008716328357 655.0 2.0960626674912386
368.00087163283564 655.0 2.0960626674912386
369.0008716328356 655.0 2.0960626674912386
370.0008716328355 655.0 2.0960626674912386
371.00087163283547 655.0 2.0960626674912386
372.0008716328354 655.0 2.0960626674912386
373.00087163283536 655.0 2.0960626674912386
374.0008716328353 655.0 2.0960626674912386
375.00087163283524 655.0 2.0960626674912386
376.0008716328352 655.0 2.0960626674912386
377.0008716328351 655.0 2.0960626674912386
378.00087163283507 655.0 2.0960626674912386
379.000871632835 655.0 2.0960626674912386
380.00087163283496 655.0 2.0960626674912386
381.0008716328349 655.0 2.0960626674912386
382.00087163283484 655.0 2.0960626674912386
383.0008716328348 655.0 2.0960626674912386
384.00087163283473 655.0 2.0960626674912386
385.0008716328347 655.0 2.0960626674912386
386.0008716328346 655.0 2.0960626674912386
387.00087163283456 655.0 2.0960626674912386
388.0008716328345 655.0 2.0960626674912386
389.00087163283445 655.0 2.0960626674912386
390.0008716328344 655.0 2.0960626674912386
391.00087163283433 655.0 2.0960626674912386
392.0008716328343 655.0 2.0960626674912386
393.0008716328342 655.0 2.0960626674912386
394.00087163283416 655.0 2.0960626674912386
395.0008716328341 655.0 2.0960626674912386
396.00087163283405 655.0 2.0960626674912386
397.000871632834 655.0 2.0960626674912386
398.00087163283393 655.0 2.0960626674912386
399.0008716328339 655.0 2.0960626674912386
400.0008716328338 655.0 2.0960626674912386
401.00087163283376 655.0 2.0960626674912386
402.0008716328337 655.0 2.0960626674912386
403.00087163283365 655.0 2.0960626674912386
404.0008716328336 655.0 2.0960626674912386
405.00087163283354 655.0 2.0960626674912386
406.0008716328335 655.0 2.0960626674912386
407.0008716328334 655.0 2.0960626674912386
408.00087163283337 655.0 2.0960626674912386
409.0008716328333 655.0 2.0960626674912386
410.00087163283325 655.0 2.0960626674912386
411.0008716328332 655.0 2.0960626674912386
412.00087163283314 655.0 2.0960626674912386
413.0008716328331 655.0 2.0960626674912386
414.000871632833 655.0 2.0960626674912386
415.00087163283297 655.0 2.0960626674912386
416.0008716328329 655.0 2.0960626674912386
417.00087163283285 655.0 2.0960626674912386
418.0008716328328 655.0 2.0960626674912386
419.00087163283274 655.0 2.0960626674912386
420.0008716328327 655.0 2.0960626674912386
421.0008716328326 655.0 2.0960626674912386
422.00087163283257 655.0 2.0960626674912386
423.0008716328325 655.0 2.0960626674912386
424.00087163283246 655.0 2.0960626674912386
425.0008716328324 655.0 2.0960626674912386
426.00087163283234 655.0 2.0960626674912386
427.0008716328323 655.0 2.0960626674912386
428.00087163283223 655.0 2.0960626674912386
429.0008716328322 655.0 2.0960626674912386
430.0008716328321 655.0 2.0960626674912386
431.00087163283206 655.0 2.0960626674912386
432.000871632832 655.0 2.0960626674912386
433.00087163283195 655.0 2.0960626674912386
434.0008716328319 655.0 2.0960626674912386
435.00087163283183 655.0 2.0960626674912386
436.0008716328318 655.0 2.0960626674912386
437.0008716328317 655.0 2.0960626674912386
438.00087163283166 655.0 2.0960626674912386
439.0008716328316 655.0 2.0960626674912386
440.00087163283155 655.0 2.0960626674912386
441.0008716328315 655.0 2.0960626674912386
442.00087163283143 655.0 2.0960626674912386
443.0008716328314 655.0 2.0960626674912386
444.0008716328313 655.0 2.0960626674912386
445.00087163283126 655.0 2.0960626674912386
446.0008716328312 655.0 2.0960626674912386
447.00087163283115 655.0 2.0960626674912386
448.0008716328311 655.0 2.0960626674912386
449.00087163283104 655.0 2.0960626674912386
450.000871632831 655.0 2.0960626674912386
451.0008716328309 655.0 2.0960626674912386
452.00087163283087 655.0 2.0960626674912386
453.0008716328308 655.0 2.0960626674912386
454.00087163283075 655.0 2.0960626674912386
455.0008716328307 655.0 2.0960626674912386
456.00087163283064 655.0 2.0960626674912386
457.0008716328306 655.0 2.0960626674912386
458.0008716328305 655.0 2.0960626674912386
459.00087163283047 655.0 2.0960626674912386
460.0008716328304 655.0 2.0960626674912386
461.00087163283035 655.0 2.0960626674912386
462.0008716328303 655.0 2.0960626674912386
463.00087163283024 655.0 2.0960626674912386
464.0008716328302 655.0 2.0960626674912386
465.0008716328301 655.0 2.0960626674912386
466.00087163283007 655.0 2.0960626674912386
467.00087163283 655.0 2.0960626674912386
468.00087163282996 655.0 2.0960626674912386
469.0008716328299 655.0 2.0960626674912386
470.00087163282984 655.0 2.0960626674912386
471.0008716328298 655.0 2.0960626674912386
472.0008716328297 655.0 2.0960626674912386
473.00087163282967 655.0 2.0960626674912386
474.0008716328296 655.0 2.0960626674912386
475.00087163282956 655.0 2.0960626674912386
476.0008716328295 655.0 2.0960626674912386
477.00087163282944 655.0 2.0960626674912386
478.0008716328294 655.0 2.0960626674912386
479.00087163282933 655.0 2.0960626674912386
480.0008716328293 655.0 2.0960626674912386
481.0008716328292 655.0 2.0960626674912386
482.00087163282916 655.0 2.0960626674912386
483.0008716328291 655.0 2.0960626674912386
484.00087163282905 655.0 2.0960626674912386
485.000871632829 655.0 2.0960626674912386
486.00087163282893 655.0 2.0960626674912386
487.0008716328289 655.0 2.0960626674912386
488.0008716328288 655.0 2.0960626674912386
489.00087163282876 655.0 2.0960626674912386
490.0008716328287 655.0 2.0960626674912386
491.00087163282865 655.0 2.0960626674912386
492.0008716328286 655.0 2.0960626674912386
493.00087163282853 655.0 2.0960626674912386
494.0008716328285 655.0 2.0960626674912386
495.0008716328284 655.0 2.0960626674912386
496.00087163282836 655.0 2.0960626674912386
497.0008716328283 655.0 2.0960626674912386
498.00087163282825 655.0 2.0960626674912386
499.0008716328282 655.0 2.0960626674912386
500.00087163282814 655.0 2.0960626674912386
501.0008716328281 655.0 2.0960626674912386
502.000871632828 655.0 2.0960626674912386
503.00087163282797 655.0 2.0960626674912386
504.0008716328279 655.0 2.0960626674912386
505.00087163282785 655.0 2.0960626674912386
506.0008716328278 655.0 2.0960626674912386
507.00087163282774 655.0 2.0960626674912386
508.0008716328277 655.0 2.0960626674912386
509.0008716328276 655.0 2.0960626674912386
510.00087163282757 655.0 2.0960626674912386
511.0008716328275 655.0 2.0960626674912386
512.0008716328275 655.0 2.0960626674912386
513.0008716328277 655.0 2.0960626674912386
514.000871632828 655.0 2.0960626674912386
515.0008716328282 655.0 2.0960626674912386
516.0008716328284 655.0 2.0960626674912386
517.0008716328286 655.0 2.0960626674912386
518.0008716328289 655.0 2.0960626674912386
519.0008716328291 655.0 2.0960626674912386
520.0008716328293 655.0 2.0960626674912386
521.0008716328296 655.0 2.0960626674912386
522.0008716328298 655.0 2.0960626674912386
523.00087163283 655.0 2.0960626674912386
524.0008716328302 655.0 2.0960626674912386
525.0008716328305 655.0 2.0960626674912386
526.0008716328307 655.0 2.0960626674912386
527.0008716328309 655.0 2.0960626674912386
528.0008716328311 655.0 2.0960626674912386
529.0008716328314 655.0 2.0960626674912386
530.0008716328316 655.0 2.0960626674912386
531.0008716328318 655.0 2.0960626674912386
532.0008716328321 655.0 2.0960626674912386
533.0008716328323 655.0 2.0960626674912386
534.0008716328325 655.0 2.0960626674912386
535.0008716328327 655.0 2.0960626674912386
536.000871632833 655.0 2.0960626674912386
537.0008716328332 655.0 2.0960626674912386
538.0008716328334 655.0 2.0960626674912386
539.0008716328337 655.0 2.0960626674912386
540.0008716328339 655.0 2.0960626674912386
541.0008716328341 655.0 2.0960626674912386
542.0008716328343 655.0 2.0960626674912386
543.0008716328346 655.0 2.0960626674912386
544.0008716328348 655.0 2.0960626674912386
545.000871632835 655.0 2.0960626674912386
546.0008716328352 655.0 2.0960626674912386
547.0008716328355 655.0 2.0960626674912386
548.0008716328357 655.0 2.0960626674912386
549.0008716328359 655.0 2.0960626674912386
550.0008716328362 655.0 2.0960626674912386
551.0008716328364 655.0 2.0960626674912386
552.0008716328366 655.0 2.0960626674912386
553.0008716328368 655.0 2.0960626674912386
554.0008716328371 655.0 2.0960626674912386
555.0008716328373 655.0 2.0960626674912386
556.0008716328375 655.0 2.0960626674912386
557.0008716328377 655.0 2.0960626674912386
558.000871632838 655.0 2.0960626674912386
559.0008716328382 655.0 2.0960626674912386
560.0008716328384 655.0 2.0960626674912386
561.0008716328387 655.0 2.0960626674912386
562.0008716328389 655.0 2.0960626674912386
563.0008716328391 655.0 2.0960626674912386
564.0008716328393 655.0 2.0960626674912386
565.0008716328396 655.0 2.0960626674912386
566.0008716328398 655.0 2.0960626674912386
567.00087163284 655.0 2.0960626674912386
568.0008716328402 655.0 2.0960626674912386
569.0008716328405 655.0 2.0960626674912386
570.0008716328407 655.0 2.0960626674912386
571.0008716328409 655.0 2.0960626674912386
572.0008716328412 655.0 2.0960626674912386
573.0008716328414 655.0 2.0960626674912386
574.0008716328416 655.0 2.0960626674912386
575.0008716328418 655.0 2.0960626674912386
576.0008716328421 655.0 2.0960626674912386
577.0008716328423 655.0 2.0960626674912386
578.0008716328425 655.0 2.0960626674912386
579.0008716328427 655.0 2.0960626674912386
580.000871632843 655.0 2.0960626674912386
581.0008716328432 655.0 2.0960626674912386
582.0008716328434 655.0 2.0960626674912386
583.0008716328437 655.0 2.0960626674912386
584.0008716328439 655.0 2.0960626674912386
585.0008716328441 655.0 2.0960626674912386
586.0008716328443 655.0 2.0960626674912386
587.0008716328446 655.0 2.0960626674912386
588.0008716328448 655.0 2.0960626674912386
589.000871632845 655.0 2.0960626674912386
590.0008716328452 655.0 2.0960626674912386
591.0008716328455 655.0 2.0960626674912386
592.0008716328457 655.0 2.0960626674912386
593.0008716328459 655.0 2.0960626674912386
594.0008716328462 655.0 2.0960626674912386
595.0008716328464 655.0 2.0960626674912386
596.0008716328466 655.0 2.0960626674912386
597.0008716328468 655.0 2.0960626674912386
598.0008716328471 655.0 2.0960626674912386
599.0008716328473 655.0 2.0960626674912386
600.0008716328475 655.0 2.0960626674912386
601.0008716328477 655.0 2.0960626674912386
602.000871632848 655.0 2.0960626674912386
603.0008716328482 655.0 2.0960626674912386
604.0008716328484 655.0 2.0960626674912386
605.0008716328487 655.0 2.0960626674912386
606.0008716328489 655.0 2.0960626674912386
607.0008716328491 655.0 2.0960626674912386
608.0008716328493 655.0 2.0960626674912386
609.0008716328496 655.0 2.0960626674912386
610.0008716328498 655.0 2.0960626674912386
611.00087163285 655.0 2.0960626674912386
612.0008716328502 655.0 2.0960626674912386
613.0008716328505 655.0 2.0960626674912386
614.0008716328507 655.0 2.0960626674912386
615.0008716328509 655.0 2.0960626674912386
616.0008716328512 655.0 2.0960626674912386
617.0008716328514 655.0 2.0960626674912386
618.0008716328516 655.0 2.0960626674912386
619.0008716328518 655.0 2.0960626674912386
620.0008716328521 655.0 2.0960626674912386
621.0008716328523 655.0 2.0960626674912386
622.0008716328525 655.0 2.0960626674912386
623.0008716328527 655.0 2.0960626674912386
624.000871632853 655.0 2.0960626674912386
625.0008716328532 655.0 2.0960626674912386
626.0008716328534 655.0 2.0960626674912386
627.0008716328537 655.0 2.0960626674912386
628.0008716328539 655.0 2.0960626674912386
629.0008716328541 655.0 2.0960626674912386
630.0008716328543 655.0 2.0960626674912386
631.0008716328546 655.0 2.0960626674912386
632.0008716328548 655.0 2.0960626674912386
633.000871632855 655.0 2.0960626674912386
634.0008716328553 655.0 2.0960626674912386
635.0008716328555 655.0 2.0960626674912386
636.0008716328557 655.0 2.0960626674912386
637.0008716328559 655.0 2.0960626674912386
638.0008716328562 655.0 2.0960626674912386
639.0008716328564 655.0 2.0960626674912386
640.0008716328566 655.0 2.0960626674912386
641.0008716328568 655.0 2.0960626674912386
642.0008716328571 655.0 2.0960626674912386
643.0008716328573 655.0 2.0960626674912386
644.0008716328575 655.0 2.0960626674912386
645.0008716328578 655.0 2.0960626674912386
646.000871632858 655.0 2.0960626674912386
647.0008716328582 655.0 2.0960626674912386
648.0008716328584 655.0 2.0960626674912386
649.0008716328587 655.0 2.0960626674912386
650.0008716328589 655.0 2.0960626674912386
651.0008716328591 655.0 2.0960626674912386
652.0008716328593 655.0 2.0960626674912386
653.0008716328596 655.0 2.0960626674912386
654.0008716328598 655.0 2.0960626674912386
655.00087163286 655.0 2.0960626674912386
