#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 81.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0108391491510749 0.0 0.0 0.0 0.0
2.0040759843316955 0.0 0.0 0.0 0.0
3.0108391491510753 0.0 0.0 0.0 0.0
4.0040759843316955 0.0 0.0 0.0 0.0
5.010839149151074 0.0 0.0 0.0 0.0
6.0040759843316955 0.0 0.0 0.0 0.0
7.010839149151073 0.0 0.0 0.0 0.0
8.004075984331696 0.0 0.0 0.0 0.0
9.010839149151074 0.0 0.0 0.0 0.0
10.004075984331696 0.0 0.0 0.0 0.0
11.010839149151078 0.0 3.0 0.3 0.23333333333333328
12.004075984331696 1.0 10.0 1.0 0.0
13.010839149151082 1.0 10.0 1.0 0.0
14.004075984331696 0.0 8.0 0.8 0.1777777777777778
15.010839149151085 0.0 6.0 0.6 0.2666666666666667
16.004075984331696 0.0 1.0 0.1 0.10000000000000002
17.01083914915108 0.0 0.0 0.0 0.0
18.004075984331696 0.0 0.0 0.0 0.0
19.010839149151074 0.0 0.0 0.0 0.0
20.004075984331696 0.0 0.0 0.0 0.0
21.010839149151067 0.0 0.0 0.0 0.0
22.004075984331696 0.0 0.0 0.0 0.0
23.01083914915106 0.0 0.0 0.0 0.0
24.004075984331696 0.0 0.0 0.0 0.0
25.010839149151053 0.0 0.0 0.0 0.0
26.004075984331696 0.0 0.0 0.0 0.0
27.010839149151046 0.0 0.0 0.0 0.0
28.004075984331696 0.0 0.0 0.0 0.0
29.01083914915104 0.0 0.0 0.0 0.0
30.004075984331696 0.0 0.0 0.0 0.0
31.010839149151032 0.0 0.0 0.0 0.0
32.00407598433169 0.0 0.0 0.0 0.0
33.01083914915104 0.0 0.0 0.0 0.0
34.00407598433169 0.0 0.0 0.0 0.0
35.01083914915105 0.0 0.0 0.0 0.0
36.00407598433169 0.0 0.0 0.0 0.0
37.01083914915107 0.0 0.0 0.0 0.0
38.00407598433169 0.0 0.0 0.0 0.0
39.01083914915108 0.0 0.0 0.0 0.0
40.00407598433169 0.0 0.0 0.0 0.0
41.010839149151096 0.0 0.0 0.0 0.0
42.00407598433169 0.0 0.0 0.0 0.0
43.01083914915111 0.0 0.0 0.0 0.0
44.00407598433169 0.0 0.0 0.0 0.0
45.010839149151124 0.0 0.0 0.0 0.0
46.00407598433169 0.0 0.0 0.0 0.0
47.01083914915114 0.0 0.0 0.0 0.0
48.00407598433169 0.0 0.0 0.0 0.0
49.01083914915115 0.0 0.0 0.0 0.0
50.00407598433169 0.0 0.0 0.0 0.0
51.01083914915117 0.0 0.0 0.0 0.0
52.00407598433169 0.0 0.0 0.0 0.0
53.01083914915118 0.0 0.0 0.0 0.0
54.00407598433169 0.0 0.0 0.0 0.0
55.010839149151195 0.0 0.0 0.0 0.0
56.00407598433169 0.0 0.0 0.0 0.0
57.01083914915121 0.0 0.0 0.0 0.0
58.00407598433169 0.0 0.0 0.0 0.0
59.010839149151224 0.0 0.0 0.0 0.0
60.00407598433169 0.0 0.0 0.0 0.0
61.01083914915124 0.0 2.0 0.20000000000000004 0.17777777777777778
62.00407598433169 0.0 5.0 0.5 0.2777777777777778
63.01083914915125 0.0 5.0 0.5 0.2777777777777778
64.00407598433169 0.0 2.0 0.20000000000000004 0.17777777777777778
65.01083914915124 0.0 0.0 0.0 0.0
66.00407598433169 0.0 0.0 0.0 0.0
67.01083914915121 0.0 0.0 0.0 0.0
68.00407598433169 0.0 0.0 0.0 0.0
69.01083914915118 0.0 0.0 0.0 0.0
70.00407598433169 0.0 0.0 0.0 0.0
71.01083914915115 0.0 0.0 0.0 0.0
72.00407598433169 0.0 0.0 0.0 0.0
73.01083914915112 0.0 0.0 0.0 0.0
74.00407598433169 0.0 0.0 0.0 0.0
75.0108391491511 0.0 0.0 0.0 0.0
76.00407598433169 0.0 0.0 0.0 0.0
77.01083914915107 0.0 0.0 0.0 0.0
78.00407598433169 0.0 0.0 0.0 0.0
79.01083914915104 0.0 0.0 0.0 0.0
80.00407598433169 0.0 0.0 0.0 0.0
81.01083914915101 0.0 0.0 0.0 0.0
82.00407598433169 0.0 0.0 0.0 0.0
83.01083914915098 0.0 0.0 0.0 0.0
84.00407598433169 0.0 0.0 0.0 0.0
85.01083914915095 0.0 0.0 0.0 0.0
86.00407598433169 0.0 0.0 0.0 0.0
87.01083914915093 0.0 0.0 0.0 0.0
88.00407598433169 0.0 0.0 0.0 0.0
89.0108391491509 0.0 0.0 0.0 0.0
90.00407598433169 0.0 0.0 0.0 0.0
91.01083914915087 0.0 0.0 0.0 0.0
92.00407598433169 0.0 0.0 0.0 0.0
93.01083914915084 0.0 0.0 0.0 0.0
94.00407598433169 0.0 0.0 0.0 0.0
95.01083914915081 0.0 0.0 0.0 0.0
96.00407598433169 0.0 0.0 0.0 0.0
97.01083914915078 0.0 0.0 0.0 0.0
98.00407598433169 0.0 0.0 0.0 0.0
99.01083914915075 0.0 0.0 0.0 0.0
100.00407598433169 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
