#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 85.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005376066012122 0.0 0.0 0.0 0.0
2.030750389394507 0.0 0.0 0.0 0.0
3.002076599197971 0.0 0.0 0.0 0.0
4.028603440390194 0.0 0.0 0.0 0.0
5.013101714801866 0.0 0.0 0.0 0.0
6.000537606601212 0.0 0.0 0.0 0.0
7.030750389394507 0.0 0.0 0.0 0.0
8.00207659919797 0.0 0.0 0.0 0.0
9.028603440390194 0.0 0.0 0.0 0.0
10.013101714801866 0.0 0.0 0.0 0.0
11.000537606601213 0.0 0.0 0.0 0.0
12.030750389394507 0.0 1.0 0.1 0.10000000000000002
13.00207659919797 0.0 4.0 0.4 0.2666666666666667
14.028603440390194 0.0 9.0 0.9 0.1
15.013101714801866 1.0 10.0 1.0 0.0
16.000537606601213 1.0 10.0 1.0 0.0
17.030750389394505 1.0 10.0 1.0 0.0
18.00207659919797 0.0 9.0 0.9 0.10000000000000002
19.028603440390192 0.0 8.0 0.8 0.1777777777777778
20.013101714801866 0.0 8.0 0.8 0.1777777777777778
21.000537606601213 0.0 8.0 0.8 0.1777777777777778
22.030750389394505 0.0 6.0 0.6 0.2666666666666667
23.00207659919797 0.0 6.0 0.6 0.2666666666666667
24.028603440390192 0.0 6.0 0.6 0.2666666666666667
25.013101714801866 0.0 5.0 0.5 0.2777777777777778
26.000537606601213 0.0 4.0 0.4 0.26666666666666666
27.030750389394505 0.0 4.0 0.4 0.26666666666666666
28.00207659919797 0.0 4.0 0.4 0.26666666666666666
29.028603440390192 0.0 4.0 0.4 0.26666666666666666
30.013101714801866 0.0 2.0 0.2 0.17777777777777784
31.000537606601213 0.0 1.0 0.10000000000000002 0.10000000000000002
32.030750389394505 0.0 1.0 0.10000000000000002 0.10000000000000002
33.00207659919797 0.0 1.0 0.10000000000000002 0.10000000000000002
34.02860344039019 0.0 0.0 0.0 0.0
35.01310171480186 0.0 0.0 0.0 0.0
36.00053760660121 0.0 0.0 0.0 0.0
37.030750389394505 0.0 0.0 0.0 0.0
38.00207659919797 0.0 0.0 0.0 0.0
39.02860344039019 0.0 0.0 0.0 0.0
40.01310171480186 0.0 0.0 0.0 0.0
41.00053760660121 0.0 0.0 0.0 0.0
42.030750389394505 0.0 0.0 0.0 0.0
43.00207659919797 0.0 0.0 0.0 0.0
44.02860344039019 0.0 0.0 0.0 0.0
45.01310171480186 0.0 0.0 0.0 0.0
46.00053760660121 0.0 0.0 0.0 0.0
47.030750389394505 0.0 0.0 0.0 0.0
48.00207659919797 0.0 0.0 0.0 0.0
49.02860344039019 0.0 0.0 0.0 0.0
50.01310171480186 0.0 0.0 0.0 0.0
51.00053760660121 0.0 0.0 0.0 0.0
52.030750389394505 0.0 0.0 0.0 0.0
