#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 139.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0230170904570617 0.0 0.0 0.0 0.0
2.010450719271791 0.0 0.0 0.0 0.0
3.0116751195065143 0.0 0.0 0.0 0.0
4.061929682212905 0.0 0.0 0.0 0.0
5.025886776158981 0.0 0.0 0.0 0.0
6.023017090457062 0.0 0.0 0.0 0.0
7.010450719271791 0.0 0.0 0.0 0.0
8.011675119506513 0.0 0.0 0.0 0.0
9.061929682212906 0.0 0.0 0.0 0.0
10.02588677615898 0.0 0.0 0.0 0.0
11.023017090457062 0.0 0.0 0.0 0.0
12.010450719271791 0.0 0.0 0.0 0.0
13.011675119506513 0.0 0.0 0.0 0.0
14.061929682212906 0.0 3.0 0.3 0.23333333333333328
15.02588677615898 1.0 10.0 1.0 0.0
16.02301709045706 1.0 10.0 1.0 0.0
17.01045071927179 1.0 10.0 1.0 0.0
18.011675119506513 1.0 10.0 1.0 0.0
19.061929682212906 1.0 10.0 1.0 0.0
20.02588677615898 1.0 10.0 1.0 0.0
21.02301709045706 1.0 10.0 1.0 0.0
22.01045071927179 0.0 9.0 0.9 0.1
23.011675119506513 0.0 7.0 0.7 0.23333333333333334
24.061929682212906 0.0 6.0 0.6 0.2666666666666667
25.02588677615898 0.0 5.0 0.5 0.2777777777777778
26.02301709045706 0.0 5.0 0.5 0.2777777777777778
27.01045071927179 0.0 5.0 0.5 0.2777777777777778
28.011675119506513 0.0 4.0 0.4 0.26666666666666666
29.061929682212906 0.0 3.0 0.3 0.23333333333333328
30.02588677615898 0.0 3.0 0.3 0.23333333333333328
31.02301709045706 0.0 2.0 0.20000000000000004 0.17777777777777776
32.01045071927179 0.0 2.0 0.20000000000000004 0.17777777777777776
33.01167511950651 0.0 1.0 0.10000000000000002 0.10000000000000002
34.061929682212906 0.0 1.0 0.10000000000000002 0.10000000000000002
35.025886776158984 0.0 1.0 0.10000000000000002 0.10000000000000002
36.02301709045706 0.0 1.0 0.10000000000000002 0.10000000000000002
37.01045071927179 0.0 1.0 0.10000000000000002 0.10000000000000002
38.01167511950651 0.0 1.0 0.10000000000000002 0.10000000000000002
39.061929682212906 0.0 1.0 0.10000000000000002 0.10000000000000002
40.025886776158984 0.0 1.0 0.10000000000000002 0.10000000000000002
41.02301709045706 0.0 1.0 0.10000000000000002 0.10000000000000002
42.01045071927179 0.0 1.0 0.10000000000000002 0.10000000000000002
43.01167511950651 0.0 1.0 0.10000000000000002 0.10000000000000002
44.061929682212906 0.0 1.0 0.10000000000000002 0.10000000000000002
45.025886776158984 0.0 0.0 0.0 0.0
46.02301709045706 0.0 0.0 0.0 0.0
47.01045071927179 0.0 0.0 0.0 0.0
48.01167511950651 0.0 0.0 0.0 0.0
49.061929682212906 0.0 0.0 0.0 0.0
