#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 150.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.034365365075524 0.0 0.0 0.0 0.0
2.0089226910262283 0.0 0.0 0.0 0.0
3.0337843537715377 0.0 0.0 0.0 0.0
4.029365072166767 0.0 0.0 0.0 0.0
5.000950120752711 0.0 0.0 0.0 0.0
6.034365365075524 0.0 0.0 0.0 0.0
7.008922691026228 0.0 0.0 0.0 0.0
8.033784353771537 0.0 0.0 0.0 0.0
9.029365072166767 0.0 0.0 0.0 0.0
10.000950120752712 0.0 0.0 0.0 0.0
11.034365365075523 0.0 3.0 0.3 0.23333333333333334
12.008922691026228 0.0 6.0 0.6 0.2666666666666667
13.033784353771537 0.0 9.0 0.9 0.1
14.029365072166767 1.0 10.0 1.0 0.0
15.000950120752712 1.0 10.0 1.0 0.0
16.034365365075523 1.0 10.0 1.0 0.0
17.00892269102623 1.0 10.0 1.0 0.0
18.033784353771537 1.0 10.0 1.0 0.0
19.02936507216677 1.0 10.0 1.0 0.0
20.000950120752712 1.0 10.0 1.0 0.0
21.034365365075523 1.0 10.0 1.0 0.0
22.00892269102623 1.0 10.0 1.0 0.0
23.033784353771537 1.0 10.0 1.0 0.0
24.02936507216677 0.0 9.0 0.9 0.10000000000000002
25.000950120752712 0.0 9.0 0.9 0.10000000000000002
26.034365365075523 0.0 9.0 0.9 0.10000000000000002
27.00892269102623 0.0 8.0 0.8 0.17777777777777784
28.033784353771537 0.0 8.0 0.8 0.17777777777777784
29.02936507216677 0.0 8.0 0.8 0.17777777777777784
30.000950120752712 0.0 8.0 0.8 0.17777777777777784
31.034365365075523 0.0 8.0 0.8 0.17777777777777784
32.00892269102623 0.0 8.0 0.8 0.17777777777777784
33.03378435377154 0.0 7.0 0.7 0.23333333333333334
34.02936507216677 0.0 6.0 0.6 0.2666666666666667
35.00095012075271 0.0 5.0 0.5 0.2777777777777778
36.03436536507552 0.0 5.0 0.5 0.2777777777777778
37.00892269102623 0.0 4.0 0.4 0.26666666666666666
38.03378435377154 0.0 3.0 0.3 0.23333333333333334
39.02936507216677 0.0 2.0 0.2 0.17777777777777784
40.00095012075271 0.0 2.0 0.2 0.17777777777777784
41.03436536507552 0.0 2.0 0.2 0.17777777777777784
42.00892269102623 0.0 2.0 0.2 0.17777777777777784
43.03378435377154 0.0 2.0 0.2 0.17777777777777784
44.02936507216677 0.0 1.0 0.10000000000000002 0.10000000000000002
45.00095012075271 0.0 1.0 0.10000000000000002 0.10000000000000002
46.03436536507552 0.0 1.0 0.10000000000000002 0.10000000000000002
47.00892269102623 0.0 1.0 0.10000000000000002 0.10000000000000002
48.03378435377154 0.0 1.0 0.10000000000000002 0.10000000000000002
49.02936507216677 0.0 1.0 0.10000000000000002 0.10000000000000002
