#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 69.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.006183324442617 0.0 0.0 0.0 0.0
2.0105974674940494 0.0 0.0 0.0 0.0
3.0079630314907617 0.0 0.0 0.0 0.0
4.015983361734117 0.0 0.0 0.0 0.0
5.008112322703332 0.0 0.0 0.0 0.0
6.006183324442617 0.0 0.0 0.0 0.0
7.010597467494049 0.0 0.0 0.0 0.0
8.007963031490762 0.0 0.0 0.0 0.0
9.015983361734117 0.0 0.0 0.0 0.0
10.008112322703333 0.0 0.0 0.0 0.0
11.006183324442617 0.0 0.0 0.0 0.0
12.01059746749405 0.0 0.0 0.0 0.0
13.007963031490762 0.0 4.0 0.39999999999999997 0.2666666666666667
14.015983361734117 0.0 9.0 0.9 0.1
15.008112322703333 1.0 10.0 1.0 0.0
16.006183324442617 1.0 10.0 1.0 0.0
17.01059746749405 1.0 10.0 1.0 0.0
18.00796303149076 1.0 10.0 1.0 0.0
19.015983361734115 1.0 10.0 1.0 0.0
20.008112322703333 1.0 10.0 1.0 0.0
21.006183324442617 1.0 10.0 1.0 0.0
22.01059746749405 1.0 10.0 1.0 0.0
23.00796303149076 1.0 10.0 1.0 0.0
24.015983361734115 0.0 8.0 0.8 0.17777777777777784
25.008112322703333 0.0 8.0 0.8 0.17777777777777784
26.006183324442617 0.0 8.0 0.8 0.17777777777777784
27.01059746749405 0.0 8.0 0.8 0.17777777777777784
28.00796303149076 0.0 8.0 0.8 0.17777777777777784
29.015983361734115 0.0 7.0 0.7000000000000001 0.23333333333333325
30.008112322703333 0.0 6.0 0.6 0.2666666666666668
31.006183324442617 0.0 6.0 0.6 0.2666666666666668
32.01059746749405 0.0 6.0 0.6 0.2666666666666668
33.00796303149076 0.0 4.0 0.4 0.26666666666666666
34.015983361734115 0.0 4.0 0.4 0.26666666666666666
35.00811232270333 0.0 3.0 0.3 0.23333333333333328
36.00618332444262 0.0 3.0 0.3 0.23333333333333328
37.01059746749405 0.0 2.0 0.20000000000000004 0.17777777777777778
38.00796303149076 0.0 2.0 0.20000000000000004 0.17777777777777778
39.015983361734115 0.0 2.0 0.20000000000000004 0.17777777777777778
40.00811232270333 0.0 1.0 0.10000000000000002 0.10000000000000002
41.00618332444262 0.0 1.0 0.10000000000000002 0.10000000000000002
42.01059746749405 0.0 0.0 0.0 0.0
43.00796303149076 0.0 0.0 0.0 0.0
44.015983361734115 0.0 0.0 0.0 0.0
45.00811232270333 0.0 0.0 0.0 0.0
46.00618332444262 0.0 0.0 0.0 0.0
47.01059746749405 0.0 0.0 0.0 0.0
48.00796303149076 0.0 0.0 0.0 0.0
49.015983361734115 0.0 0.0 0.0 0.0
50.00811232270333 0.0 0.0 0.0 0.0
51.00618332444262 0.0 0.0 0.0 0.0
