#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 162.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0051852708499869 0.0 0.0 0.0 0.0
2.005018587957014 0.0 0.0 0.0 0.0
3.0051852708499873 0.0 0.0 0.0 0.0
4.005018587957014 0.0 0.0 0.0 0.0
5.005185270849987 0.0 0.0 0.0 0.0
6.005018587957014 0.0 0.0 0.0 0.0
7.005185270849985 0.0 0.0 0.0 0.0
8.005018587957014 0.0 0.0 0.0 0.0
9.005185270849987 0.0 0.0 0.0 0.0
10.005018587957014 0.0 0.0 0.0 0.0
11.00518527084999 0.0 5.0 0.5 0.2777777777777778
12.005018587957014 0.0 7.0 0.7 0.23333333333333334
13.005185270849994 0.0 9.0 0.9 0.1
14.005018587957014 0.0 9.0 0.9 0.1
15.005185270849998 0.0 5.0 0.5 0.2777777777777778
16.005018587957014 0.0 4.0 0.4 0.2666666666666668
17.005185270849996 0.0 1.0 0.1 0.10000000000000002
18.005018587957014 0.0 0.0 0.0 0.0
19.00518527084999 0.0 0.0 0.0 0.0
20.005018587957014 0.0 0.0 0.0 0.0
21.00518527084998 0.0 0.0 0.0 0.0
22.005018587957014 0.0 0.0 0.0 0.0
23.005185270849974 0.0 0.0 0.0 0.0
24.005018587957014 0.0 0.0 0.0 0.0
25.005185270849967 0.0 0.0 0.0 0.0
26.005018587957014 0.0 0.0 0.0 0.0
27.00518527084996 0.0 0.0 0.0 0.0
28.005018587957014 0.0 0.0 0.0 0.0
29.005185270849953 0.0 0.0 0.0 0.0
30.005018587957014 0.0 0.0 0.0 0.0
31.005185270849946 0.0 0.0 0.0 0.0
32.00501858795701 0.0 0.0 0.0 0.0
33.00518527084995 0.0 0.0 0.0 0.0
34.00501858795701 0.0 0.0 0.0 0.0
35.005185270849964 0.0 0.0 0.0 0.0
36.00501858795701 0.0 0.0 0.0 0.0
37.00518527084998 0.0 0.0 0.0 0.0
38.00501858795701 0.0 0.0 0.0 0.0
39.00518527084999 0.0 0.0 0.0 0.0
40.00501858795701 0.0 0.0 0.0 0.0
41.005185270850006 0.0 0.0 0.0 0.0
42.00501858795701 0.0 0.0 0.0 0.0
43.00518527085002 0.0 0.0 0.0 0.0
44.00501858795701 0.0 0.0 0.0 0.0
45.005185270850035 0.0 0.0 0.0 0.0
46.00501858795701 0.0 0.0 0.0 0.0
47.00518527085005 0.0 0.0 0.0 0.0
48.00501858795701 0.0 0.0 0.0 0.0
49.00518527085006 0.0 0.0 0.0 0.0
50.00501858795701 0.0 0.0 0.0 0.0
51.00518527085008 0.0 0.0 0.0 0.0
52.00501858795701 0.0 0.0 0.0 0.0
53.00518527085009 0.0 0.0 0.0 0.0
54.00501858795701 0.0 0.0 0.0 0.0
55.005185270850106 0.0 0.0 0.0 0.0
56.00501858795701 0.0 0.0 0.0 0.0
57.00518527085012 0.0 0.0 0.0 0.0
58.00501858795701 0.0 0.0 0.0 0.0
59.005185270850134 0.0 0.0 0.0 0.0
60.00501858795701 0.0 0.0 0.0 0.0
61.00518527085015 0.0 5.0 0.5 0.2777777777777778
62.00501858795701 0.0 7.0 0.7 0.23333333333333334
63.00518527085016 0.0 6.0 0.6 0.26666666666666666
64.00501858795701 0.0 5.0 0.5 0.2777777777777778
65.00518527085015 0.0 1.0 0.1 0.10000000000000002
66.00501858795701 0.0 0.0 0.0 0.0
67.00518527085012 0.0 0.0 0.0 0.0
68.00501858795701 0.0 0.0 0.0 0.0
69.00518527085009 0.0 0.0 0.0 0.0
70.00501858795701 0.0 0.0 0.0 0.0
71.00518527085006 0.0 0.0 0.0 0.0
72.00501858795701 0.0 0.0 0.0 0.0
73.00518527085003 0.0 0.0 0.0 0.0
74.00501858795701 0.0 0.0 0.0 0.0
75.00518527085 0.0 0.0 0.0 0.0
76.00501858795701 0.0 0.0 0.0 0.0
77.00518527084998 0.0 0.0 0.0 0.0
78.00501858795701 0.0 0.0 0.0 0.0
79.00518527084995 0.0 0.0 0.0 0.0
80.00501858795701 0.0 0.0 0.0 0.0
81.00518527084992 0.0 0.0 0.0 0.0
82.00501858795701 0.0 0.0 0.0 0.0
83.00518527084989 0.0 0.0 0.0 0.0
84.00501858795701 0.0 0.0 0.0 0.0
85.00518527084986 0.0 0.0 0.0 0.0
86.00501858795701 0.0 0.0 0.0 0.0
87.00518527084984 0.0 0.0 0.0 0.0
88.00501858795701 0.0 0.0 0.0 0.0
89.00518527084981 0.0 0.0 0.0 0.0
90.00501858795701 0.0 0.0 0.0 0.0
91.00518527084978 0.0 0.0 0.0 0.0
92.00501858795701 0.0 0.0 0.0 0.0
93.00518527084975 0.0 0.0 0.0 0.0
94.00501858795701 0.0 0.0 0.0 0.0
95.00518527084972 0.0 0.0 0.0 0.0
96.00501858795701 0.0 0.0 0.0 0.0
97.0051852708497 0.0 0.0 0.0 0.0
98.00501858795701 0.0 0.0 0.0 0.0
99.00518527084967 0.0 0.0 0.0 0.0
100.00501858795701 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
