#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 71.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0052391882674083 0.0 0.0 0.0 0.0
2.0344295274646567 0.0 0.0 0.0 0.0
3.002290014300649 0.0 0.0 0.0 0.0
4.002326307660865 0.0 0.0 0.0 0.0
5.014669933950678 0.0 0.0 0.0 0.0
6.005239188267408 0.0 0.0 0.0 0.0
7.034429527464656 0.0 0.0 0.0 0.0
8.002290014300648 0.0 0.0 0.0 0.0
9.002326307660866 0.0 0.0 0.0 0.0
10.014669933950678 0.0 0.0 0.0 0.0
11.005239188267408 0.0 0.0 0.0 0.0
12.034429527464656 0.0 0.0 0.0 0.0
13.002290014300648 0.0 7.0 0.7 0.23333333333333334
14.002326307660866 1.0 10.0 1.0 0.0
15.014669933950678 1.0 10.0 1.0 0.0
16.00523918826741 1.0 10.0 1.0 0.0
17.034429527464656 1.0 10.0 1.0 0.0
18.002290014300648 1.0 10.0 1.0 0.0
19.002326307660866 1.0 10.0 1.0 0.0
20.014669933950678 0.0 9.0 0.9 0.1
21.00523918826741 0.0 9.0 0.9 0.1
22.034429527464656 0.0 9.0 0.9 0.1
23.002290014300648 0.0 9.0 0.9 0.1
24.002326307660866 0.0 9.0 0.9 0.1
25.014669933950678 0.0 8.0 0.8 0.1777777777777778
26.00523918826741 0.0 8.0 0.8 0.1777777777777778
27.034429527464656 0.0 7.0 0.7 0.23333333333333334
28.002290014300648 0.0 6.0 0.6 0.2666666666666667
29.002326307660866 0.0 5.0 0.5 0.2777777777777778
30.014669933950678 0.0 5.0 0.5 0.2777777777777778
31.00523918826741 0.0 5.0 0.5 0.2777777777777778
32.03442952746465 0.0 5.0 0.5 0.2777777777777778
33.00229001430065 0.0 3.0 0.3 0.23333333333333328
34.002326307660866 0.0 3.0 0.3 0.23333333333333328
35.01466993395068 0.0 3.0 0.3 0.23333333333333328
36.00523918826741 0.0 2.0 0.2 0.17777777777777784
37.03442952746465 0.0 2.0 0.2 0.17777777777777784
38.00229001430065 0.0 1.0 0.10000000000000002 0.10000000000000002
39.002326307660866 0.0 1.0 0.10000000000000002 0.10000000000000002
40.01466993395068 0.0 0.0 0.0 0.0
41.00523918826741 0.0 0.0 0.0 0.0
42.03442952746465 0.0 0.0 0.0 0.0
43.00229001430065 0.0 0.0 0.0 0.0
44.002326307660866 0.0 0.0 0.0 0.0
45.01466993395068 0.0 0.0 0.0 0.0
46.00523918826741 0.0 0.0 0.0 0.0
47.03442952746465 0.0 0.0 0.0 0.0
48.00229001430065 0.0 0.0 0.0 0.0
49.002326307660866 0.0 0.0 0.0 0.0
50.01466993395068 0.0 0.0 0.0 0.0
51.00523918826741 0.0 0.0 0.0 0.0
52.03442952746465 0.0 0.0 0.0 0.0
53.00229001430065 0.0 0.0 0.0 0.0
