#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 21.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0002572386718818 0.0 0.0 0.0 0.0
2.0015009257039846 0.0 0.0 0.0 0.0
3.0002572386718818 0.0 0.0 0.0 0.0
4.001500925703986 0.0 0.0 0.0 0.0
5.000257238671882 0.0 0.0 0.0 0.0
6.001500925703988 0.0 0.0 0.0 0.0
7.000257238671882 0.0 0.0 0.0 0.0
8.00150092570399 0.0 0.0 0.0 0.0
9.000257238671882 0.0 0.0 0.0 0.0
10.001500925703983 0.0 0.0 0.0 0.0
11.000257238671882 0.0 4.0 0.39999999999999997 0.2666666666666667
12.001500925703976 1.0 10.0 1.0 0.0
13.000257238671882 1.0 10.0 1.0 0.0
14.001500925703969 0.0 5.0 0.5 0.2777777777777778
15.000257238671882 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00150092570396 0.0 0.0 0.0 0.0
17.00025723867188 0.0 0.0 0.0 0.0
18.001500925703954 0.0 0.0 0.0 0.0
19.00025723867188 0.0 0.0 0.0 0.0
20.001500925703947 0.0 0.0 0.0 0.0
21.00025723867188 0.0 0.0 0.0 0.0
22.00150092570394 0.0 0.0 0.0 0.0
23.00025723867188 0.0 0.0 0.0 0.0
24.001500925703933 0.0 0.0 0.0 0.0
25.00025723867188 0.0 0.0 0.0 0.0
26.001500925703926 0.0 0.0 0.0 0.0
27.00025723867188 0.0 0.0 0.0 0.0
28.00150092570392 0.0 0.0 0.0 0.0
29.00025723867188 0.0 0.0 0.0 0.0
30.001500925703912 0.0 0.0 0.0 0.0
31.00025723867188 0.0 0.0 0.0 0.0
32.00150092570391 0.0 0.0 0.0 0.0
33.00025723867188 0.0 0.0 0.0 0.0
34.00150092570394 0.0 0.0 0.0 0.0
35.00025723867188 0.0 0.0 0.0 0.0
36.001500925703965 0.0 0.0 0.0 0.0
37.00025723867188 0.0 0.0 0.0 0.0
38.00150092570399 0.0 0.0 0.0 0.0
39.00025723867188 0.0 0.0 0.0 0.0
40.00150092570402 0.0 0.0 0.0 0.0
41.00025723867188 0.0 0.0 0.0 0.0
42.00150092570405 0.0 0.0 0.0 0.0
43.00025723867188 0.0 0.0 0.0 0.0
44.00150092570408 0.0 0.0 0.0 0.0
45.00025723867188 0.0 0.0 0.0 0.0
46.00150092570411 0.0 0.0 0.0 0.0
47.00025723867188 0.0 0.0 0.0 0.0
48.001500925704136 0.0 0.0 0.0 0.0
49.00025723867188 0.0 0.0 0.0 0.0
50.001500925704164 0.0 0.0 0.0 0.0
51.00025723867188 0.0 0.0 0.0 0.0
52.00150092570419 0.0 0.0 0.0 0.0
53.00025723867188 0.0 0.0 0.0 0.0
54.00150092570422 0.0 0.0 0.0 0.0
55.00025723867188 0.0 0.0 0.0 0.0
56.00150092570425 0.0 0.0 0.0 0.0
57.00025723867188 0.0 0.0 0.0 0.0
58.00150092570428 0.0 0.0 0.0 0.0
59.00025723867188 0.0 0.0 0.0 0.0
60.001500925704306 0.0 0.0 0.0 0.0
61.00025723867188 0.0 2.0 0.2 0.17777777777777784
62.001500925704335 0.0 5.0 0.5 0.2777777777777778
63.00025723867188 0.0 3.0 0.3 0.23333333333333334
64.00150092570436 0.0 0.0 0.0 0.0
65.00025723867188 0.0 0.0 0.0 0.0
66.00150092570439 0.0 0.0 0.0 0.0
67.00025723867188 0.0 0.0 0.0 0.0
68.00150092570442 0.0 0.0 0.0 0.0
69.00025723867188 0.0 0.0 0.0 0.0
70.00150092570445 0.0 0.0 0.0 0.0
71.00025723867188 0.0 0.0 0.0 0.0
72.00150092570448 0.0 0.0 0.0 0.0
73.00025723867188 0.0 0.0 0.0 0.0
74.0015009257045 0.0 0.0 0.0 0.0
75.00025723867188 0.0 0.0 0.0 0.0
76.00150092570453 0.0 0.0 0.0 0.0
77.00025723867188 0.0 0.0 0.0 0.0
78.00150092570456 0.0 0.0 0.0 0.0
79.00025723867188 0.0 0.0 0.0 0.0
80.00150092570459 0.0 0.0 0.0 0.0
81.00025723867188 0.0 0.0 0.0 0.0
82.00150092570462 0.0 0.0 0.0 0.0
83.00025723867188 0.0 0.0 0.0 0.0
84.00150092570465 0.0 0.0 0.0 0.0
85.00025723867188 0.0 0.0 0.0 0.0
86.00150092570468 0.0 0.0 0.0 0.0
87.00025723867188 0.0 0.0 0.0 0.0
88.0015009257047 0.0 0.0 0.0 0.0
89.00025723867188 0.0 0.0 0.0 0.0
90.00150092570473 0.0 0.0 0.0 0.0
91.00025723867188 0.0 0.0 0.0 0.0
92.00150092570476 0.0 0.0 0.0 0.0
93.00025723867188 0.0 0.0 0.0 0.0
94.00150092570479 0.0 0.0 0.0 0.0
95.00025723867188 0.0 0.0 0.0 0.0
96.00150092570482 0.0 0.0 0.0 0.0
97.00025723867188 0.0 0.0 0.0 0.0
98.00150092570485 0.0 0.0 0.0 0.0
99.00025723867188 0.0 0.0 0.0 0.0
100.00150092570487 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
