#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 110.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0013515365743602 0.0 0.0 0.0 0.0
2.0051555690656286 0.0 0.0 0.0 0.0
3.00135153657436 0.0 0.0 0.0 0.0
4.0051555690656295 0.0 0.0 0.0 0.0
5.00135153657436 0.0 0.0 0.0 0.0
6.005155569065628 0.0 0.0 0.0 0.0
7.00135153657436 0.0 0.0 0.0 0.0
8.005155569065627 0.0 0.0 0.0 0.0
9.00135153657436 0.0 0.0 0.0 0.0
10.00515556906563 0.0 0.0 0.0 0.0
11.00135153657436 0.0 6.0 0.6 0.26666666666666666
12.005155569065634 1.0 10.0 1.0 0.0
13.00135153657436 0.0 8.0 0.8 0.17777777777777784
14.005155569065638 0.0 8.0 0.8 0.17777777777777784
15.00135153657436 0.0 5.0 0.5 0.2777777777777778
16.00515556906564 0.0 2.0 0.20000000000000004 0.17777777777777776
17.00135153657436 0.0 1.0 0.1 0.10000000000000002
18.005155569065632 0.0 0.0 0.0 0.0
19.00135153657436 0.0 0.0 0.0 0.0
20.005155569065625 0.0 0.0 0.0 0.0
21.00135153657436 0.0 0.0 0.0 0.0
22.005155569065618 0.0 0.0 0.0 0.0
23.00135153657436 0.0 0.0 0.0 0.0
24.00515556906561 0.0 0.0 0.0 0.0
25.00135153657436 0.0 0.0 0.0 0.0
26.005155569065604 0.0 0.0 0.0 0.0
27.00135153657436 0.0 0.0 0.0 0.0
28.005155569065597 0.0 0.0 0.0 0.0
29.00135153657436 0.0 0.0 0.0 0.0
30.00515556906559 0.0 0.0 0.0 0.0
31.00135153657436 0.0 0.0 0.0 0.0
32.005155569065586 0.0 0.0 0.0 0.0
33.00135153657436 0.0 0.0 0.0 0.0
34.0051555690656 0.0 0.0 0.0 0.0
35.00135153657436 0.0 0.0 0.0 0.0
36.005155569065614 0.0 0.0 0.0 0.0
37.00135153657436 0.0 0.0 0.0 0.0
38.00515556906563 0.0 0.0 0.0 0.0
39.00135153657436 0.0 0.0 0.0 0.0
40.00515556906564 0.0 0.0 0.0 0.0
41.00135153657436 0.0 0.0 0.0 0.0
42.00515556906566 0.0 0.0 0.0 0.0
43.00135153657436 0.0 0.0 0.0 0.0
44.00515556906567 0.0 0.0 0.0 0.0
45.00135153657436 0.0 0.0 0.0 0.0
46.005155569065685 0.0 0.0 0.0 0.0
47.00135153657436 0.0 0.0 0.0 0.0
48.0051555690657 0.0 0.0 0.0 0.0
49.00135153657436 0.0 0.0 0.0 0.0
50.005155569065714 0.0 0.0 0.0 0.0
51.00135153657436 0.0 0.0 0.0 0.0
52.00515556906573 0.0 0.0 0.0 0.0
53.00135153657436 0.0 0.0 0.0 0.0
54.00515556906574 0.0 0.0 0.0 0.0
55.00135153657436 0.0 0.0 0.0 0.0
56.00515556906576 0.0 0.0 0.0 0.0
57.00135153657436 0.0 0.0 0.0 0.0
58.00515556906577 0.0 0.0 0.0 0.0
59.00135153657436 0.0 0.0 0.0 0.0
60.005155569065785 0.0 0.0 0.0 0.0
61.00135153657436 0.0 2.0 0.2 0.17777777777777784
62.0051555690658 0.0 4.0 0.39999999999999997 0.2666666666666667
63.00135153657436 0.0 3.0 0.3 0.23333333333333328
64.0051555690658 0.0 1.0 0.1 0.10000000000000002
65.00135153657436 0.0 0.0 0.0 0.0
66.00515556906578 0.0 0.0 0.0 0.0
67.00135153657436 0.0 0.0 0.0 0.0
68.00515556906575 0.0 0.0 0.0 0.0
69.00135153657436 0.0 0.0 0.0 0.0
70.00515556906572 0.0 0.0 0.0 0.0
71.00135153657436 0.0 0.0 0.0 0.0
72.00515556906569 0.0 0.0 0.0 0.0
73.00135153657436 0.0 0.0 0.0 0.0
74.00515556906566 0.0 0.0 0.0 0.0
75.00135153657436 0.0 0.0 0.0 0.0
76.00515556906564 0.0 0.0 0.0 0.0
77.00135153657436 0.0 0.0 0.0 0.0
78.00515556906561 0.0 0.0 0.0 0.0
79.00135153657436 0.0 0.0 0.0 0.0
80.00515556906558 0.0 0.0 0.0 0.0
81.00135153657436 0.0 0.0 0.0 0.0
82.00515556906555 0.0 0.0 0.0 0.0
83.00135153657436 0.0 0.0 0.0 0.0
84.00515556906552 0.0 0.0 0.0 0.0
85.00135153657436 0.0 0.0 0.0 0.0
86.0051555690655 0.0 0.0 0.0 0.0
87.00135153657436 0.0 0.0 0.0 0.0
88.00515556906547 0.0 0.0 0.0 0.0
89.00135153657436 0.0 0.0 0.0 0.0
90.00515556906544 0.0 0.0 0.0 0.0
91.00135153657436 0.0 0.0 0.0 0.0
92.00515556906541 0.0 0.0 0.0 0.0
93.00135153657436 0.0 0.0 0.0 0.0
94.00515556906538 0.0 0.0 0.0 0.0
95.00135153657436 0.0 0.0 0.0 0.0
96.00515556906535 0.0 0.0 0.0 0.0
97.00135153657436 0.0 0.0 0.0 0.0
98.00515556906532 0.0 0.0 0.0 0.0
99.00135153657436 0.0 0.0 0.0 0.0
100.0051555690653 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
