#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 156.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0023734429716147 0.0 0.0 0.0 0.0
2.0017641239570594 0.0 0.0 0.0 0.0
3.002373442971615 0.0 0.0 0.0 0.0
4.001764123957059 0.0 0.0 0.0 0.0
5.0023734429716145 0.0 0.0 0.0 0.0
6.001764123957059 0.0 0.0 0.0 0.0
7.002373442971613 0.0 0.0 0.0 0.0
8.00176412395706 0.0 0.0 0.0 0.0
9.002373442971614 0.0 0.0 0.0 0.0
10.00176412395706 0.0 0.0 0.0 0.0
11.002373442971617 0.0 6.0 0.6 0.2666666666666667
12.00176412395706 0.0 9.0 0.9 0.10000000000000002
13.00237344297162 0.0 8.0 0.8 0.17777777777777784
14.00176412395706 0.0 7.0 0.7 0.23333333333333334
15.002373442971624 0.0 6.0 0.6 0.2666666666666667
16.00176412395706 0.0 4.0 0.4 0.26666666666666666
17.00237344297162 0.0 0.0 0.0 0.0
18.00176412395706 0.0 0.0 0.0 0.0
19.002373442971614 0.0 0.0 0.0 0.0
20.00176412395706 0.0 0.0 0.0 0.0
21.002373442971606 0.0 0.0 0.0 0.0
22.00176412395706 0.0 0.0 0.0 0.0
23.0023734429716 0.0 0.0 0.0 0.0
24.00176412395706 0.0 0.0 0.0 0.0
25.002373442971592 0.0 0.0 0.0 0.0
26.00176412395706 0.0 0.0 0.0 0.0
27.002373442971585 0.0 0.0 0.0 0.0
28.00176412395706 0.0 0.0 0.0 0.0
29.002373442971578 0.0 0.0 0.0 0.0
30.00176412395706 0.0 0.0 0.0 0.0
31.00237344297157 0.0 0.0 0.0 0.0
32.00176412395706 0.0 0.0 0.0 0.0
33.002373442971574 0.0 0.0 0.0 0.0
34.00176412395706 0.0 0.0 0.0 0.0
35.00237344297159 0.0 0.0 0.0 0.0
36.00176412395706 0.0 0.0 0.0 0.0
37.0023734429716 0.0 0.0 0.0 0.0
38.00176412395706 0.0 0.0 0.0 0.0
39.00237344297162 0.0 0.0 0.0 0.0
40.00176412395706 0.0 0.0 0.0 0.0
41.00237344297163 0.0 0.0 0.0 0.0
42.00176412395706 0.0 0.0 0.0 0.0
43.002373442971646 0.0 0.0 0.0 0.0
44.00176412395706 0.0 0.0 0.0 0.0
45.00237344297166 0.0 0.0 0.0 0.0
46.00176412395706 0.0 0.0 0.0 0.0
47.002373442971674 0.0 0.0 0.0 0.0
48.00176412395706 0.0 0.0 0.0 0.0
49.00237344297169 0.0 0.0 0.0 0.0
50.00176412395706 0.0 0.0 0.0 0.0
51.0023734429717 0.0 0.0 0.0 0.0
52.00176412395706 0.0 0.0 0.0 0.0
53.00237344297172 0.0 0.0 0.0 0.0
54.00176412395706 0.0 0.0 0.0 0.0
55.00237344297173 0.0 0.0 0.0 0.0
56.00176412395706 0.0 0.0 0.0 0.0
57.002373442971745 0.0 0.0 0.0 0.0
58.00176412395706 0.0 0.0 0.0 0.0
59.00237344297176 0.0 0.0 0.0 0.0
60.00176412395706 0.0 0.0 0.0 0.0
61.00237344297177 0.0 3.0 0.3 0.23333333333333328
62.00176412395706 0.0 6.0 0.6 0.2666666666666667
63.00237344297179 0.0 6.0 0.6 0.2666666666666667
64.00176412395706 0.0 3.0 0.3 0.23333333333333328
65.00237344297177 0.0 0.0 0.0 0.0
66.00176412395706 0.0 0.0 0.0 0.0
67.00237344297175 0.0 0.0 0.0 0.0
68.00176412395706 0.0 0.0 0.0 0.0
69.00237344297172 0.0 0.0 0.0 0.0
70.00176412395706 0.0 0.0 0.0 0.0
71.00237344297169 0.0 0.0 0.0 0.0
72.00176412395706 0.0 0.0 0.0 0.0
73.00237344297166 0.0 0.0 0.0 0.0
74.00176412395706 0.0 0.0 0.0 0.0
75.00237344297163 0.0 0.0 0.0 0.0
76.00176412395706 0.0 0.0 0.0 0.0
77.0023734429716 0.0 0.0 0.0 0.0
78.00176412395706 0.0 0.0 0.0 0.0
79.00237344297157 0.0 0.0 0.0 0.0
80.00176412395706 0.0 0.0 0.0 0.0
81.00237344297155 0.0 0.0 0.0 0.0
82.00176412395706 0.0 0.0 0.0 0.0
83.00237344297152 0.0 0.0 0.0 0.0
84.00176412395706 0.0 0.0 0.0 0.0
85.00237344297149 0.0 0.0 0.0 0.0
86.00176412395706 0.0 0.0 0.0 0.0
87.00237344297146 0.0 0.0 0.0 0.0
88.00176412395706 0.0 0.0 0.0 0.0
89.00237344297143 0.0 0.0 0.0 0.0
90.00176412395706 0.0 0.0 0.0 0.0
91.0023734429714 0.0 0.0 0.0 0.0
92.00176412395706 0.0 0.0 0.0 0.0
93.00237344297138 0.0 0.0 0.0 0.0
94.00176412395706 0.0 0.0 0.0 0.0
95.00237344297135 0.0 0.0 0.0 0.0
96.00176412395706 0.0 0.0 0.0 0.0
97.00237344297132 0.0 0.0 0.0 0.0
98.00176412395706 0.0 0.0 0.0 0.0
99.00237344297129 0.0 0.0 0.0 0.0
100.00176412395706 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
