#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 161.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0081349839567133 0.0 0.0 0.0 0.0
2.014857854369937 0.0 0.0 0.0 0.0
3.003836785499174 0.0 0.0 0.0 0.0
4.0084191681045285 0.0 0.0 0.0 0.0
5.0038151563445314 0.0 0.0 0.0 0.0
6.0081349839567135 0.0 0.0 0.0 0.0
7.014857854369938 0.0 0.0 0.0 0.0
8.003836785499175 0.0 0.0 0.0 0.0
9.008419168104528 0.0 0.0 0.0 0.0
10.003815156344531 0.0 0.0 0.0 0.0
11.008134983956714 0.0 4.0 0.4 0.2666666666666667
12.014857854369938 0.0 8.0 0.8 0.17777777777777778
13.003836785499175 1.0 10.0 1.0 0.0
14.008419168104528 1.0 10.0 1.0 0.0
15.003815156344531 1.0 10.0 1.0 0.0
16.008134983956715 1.0 10.0 1.0 0.0
17.014857854369936 1.0 10.0 1.0 0.0
18.003836785499175 1.0 10.0 1.0 0.0
19.008419168104528 0.0 9.0 0.9 0.10000000000000002
20.00381515634453 0.0 9.0 0.9 0.10000000000000002
21.008134983956715 0.0 9.0 0.9 0.10000000000000002
22.014857854369936 0.0 9.0 0.9 0.10000000000000002
23.003836785499175 0.0 8.0 0.8 0.1777777777777778
24.008419168104528 0.0 8.0 0.8 0.1777777777777778
25.00381515634453 0.0 8.0 0.8 0.1777777777777778
26.008134983956715 0.0 8.0 0.8 0.1777777777777778
27.014857854369936 0.0 6.0 0.6 0.2666666666666667
28.003836785499175 0.0 6.0 0.6 0.2666666666666667
29.008419168104528 0.0 6.0 0.6 0.2666666666666667
30.00381515634453 0.0 5.0 0.5 0.2777777777777778
31.008134983956715 0.0 4.0 0.4 0.26666666666666666
32.014857854369936 0.0 4.0 0.4 0.26666666666666666
33.003836785499175 0.0 4.0 0.4 0.26666666666666666
34.008419168104524 0.0 2.0 0.2 0.17777777777777784
35.00381515634453 0.0 1.0 0.1 0.10000000000000002
36.008134983956715 0.0 1.0 0.1 0.10000000000000002
37.014857854369936 0.0 1.0 0.1 0.10000000000000002
38.003836785499175 0.0 0.0 0.0 0.0
39.008419168104524 0.0 0.0 0.0 0.0
40.00381515634453 0.0 0.0 0.0 0.0
41.008134983956715 0.0 0.0 0.0 0.0
42.014857854369936 0.0 0.0 0.0 0.0
43.003836785499175 0.0 0.0 0.0 0.0
44.008419168104524 0.0 0.0 0.0 0.0
45.00381515634453 0.0 0.0 0.0 0.0
46.008134983956715 0.0 0.0 0.0 0.0
47.014857854369936 0.0 0.0 0.0 0.0
48.003836785499175 0.0 0.0 0.0 0.0
49.008419168104524 0.0 0.0 0.0 0.0
50.00381515634453 0.0 0.0 0.0 0.0
51.008134983956715 0.0 0.0 0.0 0.0
52.014857854369936 0.0 0.0 0.0 0.0
