#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 119.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.024470929822634 0.0 0.0 0.0 0.0
2.005946051232893 0.0 0.0 0.0 0.0
3.0144681069941797 0.0 0.0 0.0 0.0
4.031327311972123 0.0 0.0 0.0 0.0
5.016667676107747 0.0 0.0 0.0 0.0
6.024470929822634 0.0 0.0 0.0 0.0
7.005946051232893 0.0 0.0 0.0 0.0
8.01446810699418 0.0 0.0 0.0 0.0
9.031327311972124 0.0 0.0 0.0 0.0
10.016667676107748 0.0 0.0 0.0 0.0
11.024470929822634 0.0 0.0 0.0 0.0
12.005946051232893 0.0 4.0 0.4 0.2666666666666667
13.01446810699418 0.0 8.0 0.8 0.17777777777777784
14.031327311972124 1.0 10.0 1.0 0.0
15.016667676107748 1.0 10.0 1.0 0.0
16.024470929822634 1.0 10.0 1.0 0.0
17.005946051232893 1.0 10.0 1.0 0.0
18.01446810699418 1.0 10.0 1.0 0.0
19.031327311972124 1.0 10.0 1.0 0.0
20.016667676107748 1.0 10.0 1.0 0.0
21.024470929822634 1.0 10.0 1.0 0.0
22.005946051232893 1.0 10.0 1.0 0.0
23.01446810699418 1.0 10.0 1.0 0.0
24.031327311972124 0.0 8.0 0.8 0.17777777777777778
25.016667676107748 0.0 7.0 0.7 0.23333333333333334
26.024470929822634 0.0 7.0 0.7 0.23333333333333334
27.005946051232893 0.0 7.0 0.7 0.23333333333333334
28.01446810699418 0.0 6.0 0.6 0.26666666666666666
29.031327311972124 0.0 6.0 0.6 0.26666666666666666
30.016667676107748 0.0 4.0 0.39999999999999997 0.2666666666666667
31.024470929822634 0.0 4.0 0.39999999999999997 0.2666666666666667
32.0059460512329 0.0 3.0 0.29999999999999993 0.23333333333333328
33.01446810699418 0.0 3.0 0.29999999999999993 0.23333333333333328
34.03132731197212 0.0 3.0 0.29999999999999993 0.23333333333333328
35.016667676107744 0.0 2.0 0.20000000000000004 0.17777777777777778
36.024470929822634 0.0 0.0 0.0 0.0
37.0059460512329 0.0 0.0 0.0 0.0
38.01446810699418 0.0 0.0 0.0 0.0
39.03132731197212 0.0 0.0 0.0 0.0
40.016667676107744 0.0 0.0 0.0 0.0
41.024470929822634 0.0 0.0 0.0 0.0
42.0059460512329 0.0 0.0 0.0 0.0
43.01446810699418 0.0 0.0 0.0 0.0
44.03132731197212 0.0 0.0 0.0 0.0
45.016667676107744 0.0 0.0 0.0 0.0
46.024470929822634 0.0 0.0 0.0 0.0
47.0059460512329 0.0 0.0 0.0 0.0
48.01446810699418 0.0 0.0 0.0 0.0
49.03132731197212 0.0 0.0 0.0 0.0
50.016667676107744 0.0 0.0 0.0 0.0
51.024470929822634 0.0 0.0 0.0 0.0
52.0059460512329 0.0 0.0 0.0 0.0
53.01446810699418 0.0 0.0 0.0 0.0
