#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 86.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0059767729858275 0.0 0.0 0.0 0.0
2.0231723023075423 0.0 0.0 0.0 0.0
3.002005196752643 0.0 0.0 0.0 0.0
4.028546369917857 0.0 0.0 0.0 0.0
5.004602711788834 0.0 0.0 0.0 0.0
6.005976772985828 0.0 0.0 0.0 0.0
7.023172302307542 0.0 0.0 0.0 0.0
8.002005196752643 0.0 0.0 0.0 0.0
9.028546369917857 0.0 0.0 0.0 0.0
10.004602711788834 0.0 0.0 0.0 0.0
11.005976772985829 0.0 0.0 0.0 0.0
12.023172302307543 0.0 3.0 0.29999999999999993 0.23333333333333325
13.002005196752643 0.0 6.0 0.6 0.2666666666666667
14.028546369917857 1.0 10.0 1.0 0.0
15.004602711788834 1.0 10.0 1.0 0.0
16.00597677298583 1.0 10.0 1.0 0.0
17.023172302307543 1.0 10.0 1.0 0.0
18.00200519675264 1.0 10.0 1.0 0.0
19.028546369917855 0.0 9.0 0.9 0.10000000000000002
20.004602711788834 0.0 8.0 0.8 0.1777777777777778
21.00597677298583 0.0 8.0 0.8 0.1777777777777778
22.023172302307543 0.0 7.0 0.7 0.23333333333333334
23.00200519675264 0.0 7.0 0.7 0.23333333333333334
24.028546369917855 0.0 6.0 0.6 0.2666666666666667
25.004602711788834 0.0 4.0 0.4 0.26666666666666666
26.00597677298583 0.0 4.0 0.4 0.26666666666666666
27.023172302307543 0.0 4.0 0.4 0.26666666666666666
28.00200519675264 0.0 4.0 0.4 0.26666666666666666
29.028546369917855 0.0 3.0 0.3 0.23333333333333328
30.004602711788834 0.0 1.0 0.1 0.10000000000000002
31.00597677298583 0.0 1.0 0.1 0.10000000000000002
32.02317230230754 0.0 1.0 0.1 0.10000000000000002
33.00200519675264 0.0 1.0 0.1 0.10000000000000002
34.028546369917855 0.0 1.0 0.1 0.10000000000000002
35.004602711788834 0.0 1.0 0.1 0.10000000000000002
36.00597677298583 0.0 1.0 0.1 0.10000000000000002
37.02317230230754 0.0 1.0 0.1 0.10000000000000002
38.00200519675264 0.0 1.0 0.1 0.10000000000000002
39.028546369917855 0.0 0.0 0.0 0.0
40.004602711788834 0.0 0.0 0.0 0.0
41.00597677298583 0.0 0.0 0.0 0.0
42.02317230230754 0.0 0.0 0.0 0.0
43.00200519675264 0.0 0.0 0.0 0.0
44.028546369917855 0.0 0.0 0.0 0.0
45.004602711788834 0.0 0.0 0.0 0.0
46.00597677298583 0.0 0.0 0.0 0.0
47.02317230230754 0.0 0.0 0.0 0.0
48.00200519675264 0.0 0.0 0.0 0.0
49.028546369917855 0.0 0.0 0.0 0.0
50.004602711788834 0.0 0.0 0.0 0.0
51.00597677298583 0.0 0.0 0.0 0.0
52.02317230230754 0.0 0.0 0.0 0.0
