#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:17+0000 #
#####################################################################
#
# random = 12.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.000055907465578 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
20.000055907465615 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
30.000055907465757 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
40.0000559074659 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
50.00005590746604 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
60.000055907466184 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
70.00005590746589 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
80.00005590746532 NaN NaN NaN NaN 1.0 0.010101010101010124 843.0 8.43 0.0
90.00005590746476 NaN NaN NaN NaN 1.0 0.010101010101010124 841.0 8.41 0.0
100.00005590746419 NaN NaN NaN NaN 1.0 0.010101010101010124 841.0 8.41 0.0
110.00005590746362 NaN NaN NaN NaN 1.0 0.010101010101010124 841.0 8.41 0.0
120.00005590746305 NaN NaN NaN NaN 1.0 0.010101010101010124 841.0 8.41 0.0
130.0000559074625 NaN NaN NaN NaN 1.0 0.010101010101010124 841.0 8.41 0.0
140.00005590746193 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 843.0 8.43 1.0
150.00005590746136 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 843.0 8.43 1.0
160.0000559074608 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 843.0 8.43 1.0
170.00005590746022 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
180.00005590745965 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
190.00005590745909 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
200.00005590745852 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
210.00005590745795 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
220.00005590745738 125.63581139607528 125.63581139607528 125.63581139607528 0.0 1.0 0.010101010101010124 841.0 8.41 1.0
230.0000559074568 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 841.0 8.41 1.0
240.00005590745624 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 841.0 8.41 1.0
250.00005590745567 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 841.0 8.41 1.0
260.0000559074563 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 841.0 8.41 1.0
270.00005590745855 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 843.0 8.43 1.0
280.0000559074608 125.63581139607528 125.63581139607528 125.63581139607528 0.0 2.0 0.019995877138734262 843.0 8.43 1.0
290.0000559074631 125.63581139607528 125.63581139607528 125.63581139607528 0.0 3.0 0.02968460111317258 843.0 8.43 1.0
300.00005590746537 125.63581139607528 163.09041163772775 144.3631115169015 701.4235396309966 2.0 0.01999587713873428 845.0 8.45 2.0
310.00005590746764 125.63581139607528 163.09041163772775 144.3631115169015 701.4235396309966 2.0 0.01999587713873428 843.0 8.43 2.0
320.0000559074699 125.63581139607528 163.09041163772775 144.3631115169015 701.4235396309966 2.0 0.01999587713873428 843.0 8.43 2.0
330.0000559074722 125.63581139607528 163.09041163772775 144.3631115169015 701.4235396309966 2.0 0.01999587713873428 839.0 8.39 2.0
340.00005590747446 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 841.0 8.41 3.0
350.00005590747674 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 841.0 8.41 3.0
360.000055907479 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 841.0 8.41 3.0
370.0000559074813 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 841.0 8.41 3.0
380.00005590748356 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 841.0 8.41 3.0
390.00005590748583 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 843.0 8.43 3.0
400.0000559074881 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 843.0 8.43 3.0
410.0000559074904 42.77973965571567 163.09041163772775 110.5019875631729 3790.43891604482 1.0 0.010101010101010107 843.0 8.43 3.0
420.00005590749265 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 0.0 0.0 845.0 8.45 4.0
430.0000559074949 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 845.0 8.45 4.0
440.0000559074972 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 845.0 8.45 4.0
450.0000559074995 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
460.00005590750175 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
470.000055907504 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
480.0000559075063 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
490.00005590750857 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
500.00005590751084 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
510.0000559075131 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 847.0 8.47 4.0
520.0000559075154 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 1.0 0.010101010101010123 845.0 8.45 4.0
530.0000559075177 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 2.0 0.019995877138734262 845.0 8.45 4.0
540.0000559075199 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 2.0 0.019995877138734262 843.0 8.43 4.0
550.0000559075222 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 2.0 0.019995877138734262 843.0 8.43 4.0
560.0000559075245 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 2.0 0.019995877138734262 843.0 8.43 4.0
570.0000559075268 42.77973965571567 190.9891030657745 130.6237664388233 4146.503217845496 2.0 0.019995877138734262 845.0 8.45 4.0
580.000055907529 42.77973965571567 190.9891030657745 133.50517258212264 3151.3899201973372 1.0 0.010101010101010107 847.0 8.47 5.0
590.0000559075313 42.77973965571567 190.9891030657745 133.50517258212264 3151.3899201973372 1.0 0.010101010101010107 845.0 8.45 5.0
600.0000559075336 42.77973965571567 190.9891030657745 133.50517258212264 3151.3899201973372 2.0 0.019995877138734255 845.0 8.45 5.0
610.0000559075359 42.77973965571567 190.9891030657745 124.44373820104894 3013.7694944128957 1.0 0.010101010101010114 847.0 8.47 6.0
620.0000559075381 42.77973965571567 190.9891030657745 124.44373820104894 3013.7694944128957 1.0 0.010101010101010114 847.0 8.47 6.0
630.0000559075404 42.77973965571567 190.9891030657745 124.44373820104894 3013.7694944128957 1.0 0.010101010101010114 847.0 8.47 6.0
640.0000559075427 42.77973965571567 190.9891030657745 124.44373820104894 3013.7694944128957 1.0 0.010101010101010114 847.0 8.47 6.0
650.000055907545 42.77973965571567 190.9891030657745 124.44373820104894 3013.7694944128957 2.0 0.01999587713873425 847.0 8.47 6.0
660.0000559075472 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 849.0 8.49 7.0
670.0000559075495 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 849.0 8.49 7.0
680.0000559075518 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 849.0 8.49 7.0
690.000055907554 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 849.0 8.49 7.0
700.0000559075563 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 849.0 8.49 7.0
710.0000559075586 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 851.0 8.51 7.0
720.0000559075609 13.359213756815961 190.9891030657745 108.57452042330138 4274.2990888204695 1.0 0.010101010101010114 851.0 8.51 7.0
