#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 164.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0064322755193789 0.0 0.0 0.0 0.0
2.011427632042877 0.0 0.0 0.0 0.0
3.0088437673425057 0.0 0.0 0.0 0.0
4.023406137552438 0.0 0.0 0.0 0.0
5.004006318202583 0.0 0.0 0.0 0.0
6.006432275519379 0.0 0.0 0.0 0.0
7.011427632042877 0.0 0.0 0.0 0.0
8.008843767342505 0.0 0.0 0.0 0.0
9.023406137552438 0.0 0.0 0.0 0.0
10.004006318202583 0.0 0.0 0.0 0.0
11.00643227551938 0.0 0.0 0.0 0.0
12.011427632042878 0.0 0.0 0.0 0.0
13.008843767342505 0.0 4.0 0.39999999999999997 0.2666666666666667
14.023406137552438 0.0 9.0 0.9 0.10000000000000002
15.004006318202583 1.0 10.0 1.0 0.0
16.00643227551938 1.0 10.0 1.0 0.0
17.011427632042878 1.0 10.0 1.0 0.0
18.008843767342505 1.0 10.0 1.0 0.0
19.02340613755244 0.0 9.0 0.9 0.1
20.004006318202585 0.0 9.0 0.9 0.1
21.00643227551938 0.0 9.0 0.9 0.1
22.011427632042878 0.0 9.0 0.9 0.1
23.008843767342505 0.0 9.0 0.9 0.1
24.02340613755244 0.0 9.0 0.9 0.1
25.004006318202585 0.0 9.0 0.9 0.1
26.00643227551938 0.0 9.0 0.9 0.1
27.011427632042878 0.0 9.0 0.9 0.1
28.008843767342505 0.0 9.0 0.9 0.1
29.02340613755244 0.0 9.0 0.9 0.1
30.004006318202585 0.0 8.0 0.8 0.1777777777777778
31.00643227551938 0.0 8.0 0.8 0.1777777777777778
32.01142763204288 0.0 8.0 0.8 0.1777777777777778
33.008843767342505 0.0 7.0 0.7 0.23333333333333334
34.02340613755244 0.0 7.0 0.7 0.23333333333333334
35.004006318202585 0.0 5.0 0.5 0.2777777777777778
36.00643227551938 0.0 3.0 0.3 0.23333333333333334
37.01142763204288 0.0 2.0 0.2 0.17777777777777784
38.008843767342505 0.0 2.0 0.2 0.17777777777777784
39.02340613755244 0.0 0.0 0.0 0.0
40.004006318202585 0.0 0.0 0.0 0.0
41.00643227551938 0.0 0.0 0.0 0.0
42.01142763204288 0.0 0.0 0.0 0.0
43.008843767342505 0.0 0.0 0.0 0.0
44.02340613755244 0.0 0.0 0.0 0.0
45.004006318202585 0.0 0.0 0.0 0.0
46.00643227551938 0.0 0.0 0.0 0.0
47.01142763204288 0.0 0.0 0.0 0.0
48.008843767342505 0.0 0.0 0.0 0.0
49.02340613755244 0.0 0.0 0.0 0.0
50.004006318202585 0.0 0.0 0.0 0.0
51.00643227551938 0.0 0.0 0.0 0.0
52.01142763204288 0.0 0.0 0.0 0.0
53.008843767342505 0.0 0.0 0.0 0.0
54.02340613755244 0.0 0.0 0.0 0.0
