#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 1.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0166754355676948 0.0 0.0 0.0 0.0
2.0003715534903512 0.0 0.0 0.0 0.0
3.0226690106495995 0.0 0.0 0.0 0.0
4.001240545557679 0.0 0.0 0.0 0.0
5.012213974489416 0.0 0.0 0.0 0.0
6.016675435567695 0.0 0.0 0.0 0.0
7.000371553490352 0.0 0.0 0.0 0.0
8.022669010649599 0.0 0.0 0.0 0.0
9.001240545557678 0.0 0.0 0.0 0.0
10.012213974489416 0.0 0.0 0.0 0.0
11.016675435567695 0.0 3.0 0.3 0.23333333333333334
12.000371553490352 0.0 8.0 0.8 0.1777777777777778
13.022669010649599 1.0 10.0 1.0 0.0
14.001240545557678 1.0 10.0 1.0 0.0
15.012213974489416 0.0 9.0 0.9 0.1
16.016675435567695 0.0 8.0 0.8 0.17777777777777778
17.000371553490353 0.0 8.0 0.8 0.17777777777777778
18.0226690106496 0.0 7.0 0.7 0.23333333333333334
19.00124054555768 0.0 7.0 0.7 0.23333333333333334
20.012213974489416 0.0 6.0 0.6 0.26666666666666666
21.016675435567695 0.0 6.0 0.6 0.26666666666666666
22.000371553490353 0.0 6.0 0.6 0.26666666666666666
23.0226690106496 0.0 6.0 0.6 0.26666666666666666
24.00124054555768 0.0 6.0 0.6 0.26666666666666666
25.012213974489416 0.0 6.0 0.6 0.26666666666666666
26.016675435567695 0.0 6.0 0.6 0.26666666666666666
27.000371553490353 0.0 4.0 0.4 0.2666666666666668
28.0226690106496 0.0 4.0 0.4 0.2666666666666668
29.00124054555768 0.0 4.0 0.4 0.2666666666666668
30.012213974489416 0.0 3.0 0.29999999999999993 0.23333333333333328
31.016675435567695 0.0 1.0 0.1 0.10000000000000002
32.00037155349035 0.0 1.0 0.1 0.10000000000000002
33.0226690106496 0.0 1.0 0.1 0.10000000000000002
34.00124054555768 0.0 1.0 0.1 0.10000000000000002
35.01221397448941 0.0 1.0 0.1 0.10000000000000002
36.01667543556769 0.0 0.0 0.0 0.0
37.00037155349035 0.0 0.0 0.0 0.0
38.0226690106496 0.0 0.0 0.0 0.0
39.00124054555768 0.0 0.0 0.0 0.0
40.01221397448941 0.0 0.0 0.0 0.0
41.01667543556769 0.0 0.0 0.0 0.0
42.00037155349035 0.0 0.0 0.0 0.0
43.0226690106496 0.0 0.0 0.0 0.0
44.00124054555768 0.0 0.0 0.0 0.0
45.01221397448941 0.0 0.0 0.0 0.0
46.01667543556769 0.0 0.0 0.0 0.0
47.00037155349035 0.0 0.0 0.0 0.0
48.0226690106496 0.0 0.0 0.0 0.0
49.00124054555768 0.0 0.0 0.0 0.0
50.01221397448941 0.0 0.0 0.0 0.0
51.01667543556769 0.0 0.0 0.0 0.0
52.00037155349035 0.0 0.0 0.0 0.0
