#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 69.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0049775672958465 0.0 0.0 0.0 0.0
2.005164157797982 0.0 0.0 0.0 0.0
3.0049775672958465 0.0 0.0 0.0 0.0
4.005164157797983 0.0 0.0 0.0 0.0
5.004977567295846 0.0 0.0 0.0 0.0
6.005164157797985 0.0 0.0 0.0 0.0
7.004977567295846 0.0 0.0 0.0 0.0
8.005164157797987 0.0 0.0 0.0 0.0
9.004977567295846 0.0 0.0 0.0 0.0
10.00516415779798 0.0 0.0 0.0 0.0
11.004977567295846 0.0 4.0 0.39999999999999997 0.2666666666666667
12.005164157797973 1.0 10.0 1.0 0.0
13.004977567295846 0.0 6.0 0.6 0.2666666666666668
14.005164157797966 0.0 1.0 0.10000000000000002 0.10000000000000002
15.004977567295846 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00516415779796 0.0 0.0 0.0 0.0
17.004977567295846 0.0 0.0 0.0 0.0
18.005164157797953 0.0 0.0 0.0 0.0
19.004977567295846 0.0 0.0 0.0 0.0
20.005164157797946 0.0 0.0 0.0 0.0
21.004977567295846 0.0 0.0 0.0 0.0
22.00516415779794 0.0 0.0 0.0 0.0
23.004977567295846 0.0 0.0 0.0 0.0
24.005164157797932 0.0 0.0 0.0 0.0
25.004977567295846 0.0 0.0 0.0 0.0
26.005164157797925 0.0 0.0 0.0 0.0
27.004977567295846 0.0 0.0 0.0 0.0
28.005164157797918 0.0 0.0 0.0 0.0
29.004977567295846 0.0 0.0 0.0 0.0
30.00516415779791 0.0 0.0 0.0 0.0
31.004977567295846 0.0 0.0 0.0 0.0
32.00516415779791 0.0 0.0 0.0 0.0
33.004977567295846 0.0 0.0 0.0 0.0
34.005164157797935 0.0 0.0 0.0 0.0
35.004977567295846 0.0 0.0 0.0 0.0
36.005164157797964 0.0 0.0 0.0 0.0
37.004977567295846 0.0 0.0 0.0 0.0
38.00516415779799 0.0 0.0 0.0 0.0
39.004977567295846 0.0 0.0 0.0 0.0
40.00516415779802 0.0 0.0 0.0 0.0
41.004977567295846 0.0 0.0 0.0 0.0
42.00516415779805 0.0 0.0 0.0 0.0
43.004977567295846 0.0 0.0 0.0 0.0
44.00516415779808 0.0 0.0 0.0 0.0
45.004977567295846 0.0 0.0 0.0 0.0
46.005164157798106 0.0 0.0 0.0 0.0
47.004977567295846 0.0 0.0 0.0 0.0
48.005164157798134 0.0 0.0 0.0 0.0
49.004977567295846 0.0 0.0 0.0 0.0
50.00516415779816 0.0 0.0 0.0 0.0
51.004977567295846 0.0 0.0 0.0 0.0
52.00516415779819 0.0 0.0 0.0 0.0
53.004977567295846 0.0 0.0 0.0 0.0
54.00516415779822 0.0 0.0 0.0 0.0
55.004977567295846 0.0 0.0 0.0 0.0
56.00516415779825 0.0 0.0 0.0 0.0
57.004977567295846 0.0 0.0 0.0 0.0
58.005164157798276 0.0 0.0 0.0 0.0
59.004977567295846 0.0 0.0 0.0 0.0
60.005164157798305 0.0 0.0 0.0 0.0
61.004977567295846 0.0 1.0 0.1 0.10000000000000002
62.00516415779833 0.0 4.0 0.39999999999999997 0.2666666666666667
63.004977567295846 0.0 3.0 0.3 0.23333333333333334
64.00516415779836 0.0 0.0 0.0 0.0
65.00497756729584 0.0 0.0 0.0 0.0
66.00516415779839 0.0 0.0 0.0 0.0
67.00497756729584 0.0 0.0 0.0 0.0
68.00516415779842 0.0 0.0 0.0 0.0
69.00497756729584 0.0 0.0 0.0 0.0
70.00516415779845 0.0 0.0 0.0 0.0
71.00497756729584 0.0 0.0 0.0 0.0
72.00516415779848 0.0 0.0 0.0 0.0
73.00497756729584 0.0 0.0 0.0 0.0
74.0051641577985 0.0 0.0 0.0 0.0
75.00497756729584 0.0 0.0 0.0 0.0
76.00516415779853 0.0 0.0 0.0 0.0
77.00497756729584 0.0 0.0 0.0 0.0
78.00516415779856 0.0 0.0 0.0 0.0
79.00497756729584 0.0 0.0 0.0 0.0
80.00516415779859 0.0 0.0 0.0 0.0
81.00497756729584 0.0 0.0 0.0 0.0
82.00516415779862 0.0 0.0 0.0 0.0
83.00497756729584 0.0 0.0 0.0 0.0
84.00516415779865 0.0 0.0 0.0 0.0
85.00497756729584 0.0 0.0 0.0 0.0
86.00516415779867 0.0 0.0 0.0 0.0
87.00497756729584 0.0 0.0 0.0 0.0
88.0051641577987 0.0 0.0 0.0 0.0
89.00497756729584 0.0 0.0 0.0 0.0
90.00516415779873 0.0 0.0 0.0 0.0
91.00497756729584 0.0 0.0 0.0 0.0
92.00516415779876 0.0 0.0 0.0 0.0
93.00497756729584 0.0 0.0 0.0 0.0
94.00516415779879 0.0 0.0 0.0 0.0
95.00497756729584 0.0 0.0 0.0 0.0
96.00516415779882 0.0 0.0 0.0 0.0
97.00497756729584 0.0 0.0 0.0 0.0
98.00516415779884 0.0 0.0 0.0 0.0
99.00497756729584 0.0 0.0 0.0 0.0
100.00516415779887 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
