#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 38.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.00674783039033 0.0 0.0 0.0 0.0
2.007331623196661 0.0 0.0 0.0 0.0
3.0053979365609913 0.0 0.0 0.0 0.0
4.038595272933727 0.0 0.0 0.0 0.0
5.03204409307922 0.0 0.0 0.0 0.0
6.00674783039033 0.0 0.0 0.0 0.0
7.007331623196661 0.0 0.0 0.0 0.0
8.00539793656099 0.0 0.0 0.0 0.0
9.038595272933726 0.0 0.0 0.0 0.0
10.03204409307922 0.0 0.0 0.0 0.0
11.00674783039033 0.0 0.0 0.0 0.0
12.007331623196661 0.0 2.0 0.20000000000000004 0.17777777777777776
13.00539793656099 0.0 7.0 0.7 0.23333333333333334
14.038595272933726 1.0 10.0 1.0 0.0
15.03204409307922 1.0 10.0 1.0 0.0
16.00674783039033 1.0 10.0 1.0 0.0
17.007331623196663 1.0 10.0 1.0 0.0
18.00539793656099 1.0 10.0 1.0 0.0
19.038595272933726 1.0 10.0 1.0 0.0
20.03204409307922 0.0 9.0 0.9 0.1
21.00674783039033 0.0 9.0 0.9 0.1
22.007331623196663 0.0 9.0 0.9 0.1
23.00539793656099 0.0 9.0 0.9 0.1
24.038595272933726 0.0 9.0 0.9 0.1
25.03204409307922 0.0 9.0 0.9 0.1
26.00674783039033 0.0 9.0 0.9 0.1
27.007331623196663 0.0 8.0 0.8 0.17777777777777778
28.00539793656099 0.0 8.0 0.8 0.17777777777777778
29.038595272933726 0.0 8.0 0.8 0.17777777777777778
30.03204409307922 0.0 8.0 0.8 0.17777777777777778
31.00674783039033 0.0 8.0 0.8 0.17777777777777778
32.00733162319666 0.0 8.0 0.8 0.17777777777777778
33.00539793656099 0.0 8.0 0.8 0.17777777777777778
34.038595272933726 0.0 8.0 0.8 0.17777777777777778
35.03204409307922 0.0 7.0 0.7 0.23333333333333334
36.00674783039033 0.0 6.0 0.6 0.26666666666666666
37.00733162319666 0.0 6.0 0.6 0.26666666666666666
38.00539793656099 0.0 5.0 0.5 0.2777777777777778
39.038595272933726 0.0 5.0 0.5 0.2777777777777778
40.03204409307922 0.0 4.0 0.4 0.2666666666666667
41.00674783039033 0.0 3.0 0.3 0.23333333333333334
42.00733162319666 0.0 2.0 0.20000000000000004 0.17777777777777778
43.00539793656099 0.0 1.0 0.10000000000000002 0.10000000000000002
44.038595272933726 0.0 1.0 0.10000000000000002 0.10000000000000002
45.03204409307922 0.0 1.0 0.10000000000000002 0.10000000000000002
46.00674783039033 0.0 1.0 0.10000000000000002 0.10000000000000002
47.00733162319666 0.0 1.0 0.10000000000000002 0.10000000000000002
48.00539793656099 0.0 1.0 0.10000000000000002 0.10000000000000002
49.038595272933726 0.0 0.0 0.0 0.0
50.03204409307922 0.0 0.0 0.0 0.0
