#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 160.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006699273639557 0.0 0.0 0.0 0.0
2.0057836668873 0.0 0.0 0.0 0.0
3.0141271235942764 0.0 0.0 0.0 0.0
4.002619467630403 0.0 0.0 0.0 0.0
5.014043954888997 0.0 0.0 0.0 0.0
6.000669927363956 0.0 0.0 0.0 0.0
7.0057836668873 0.0 0.0 0.0 0.0
8.014127123594276 0.0 0.0 0.0 0.0
9.002619467630403 0.0 0.0 0.0 0.0
10.014043954888997 0.0 0.0 0.0 0.0
11.000669927363955 0.0 5.0 0.5 0.2777777777777778
12.0057836668873 0.0 8.0 0.8 0.1777777777777778
13.014127123594276 1.0 10.0 1.0 0.0
14.002619467630403 1.0 10.0 1.0 0.0
15.014043954888997 1.0 10.0 1.0 0.0
16.000669927363955 1.0 10.0 1.0 0.0
17.0057836668873 1.0 10.0 1.0 0.0
18.014127123594278 0.0 9.0 0.9 0.1
19.002619467630403 0.0 9.0 0.9 0.1
20.014043954888997 0.0 9.0 0.9 0.1
21.000669927363955 0.0 8.0 0.8 0.17777777777777778
22.0057836668873 0.0 7.0 0.7 0.23333333333333334
23.014127123594278 0.0 5.0 0.5 0.2777777777777778
24.002619467630403 0.0 5.0 0.5 0.2777777777777778
25.014043954888997 0.0 5.0 0.5 0.2777777777777778
26.000669927363955 0.0 4.0 0.4 0.2666666666666668
27.0057836668873 0.0 3.0 0.29999999999999993 0.23333333333333325
28.014127123594278 0.0 2.0 0.20000000000000004 0.17777777777777778
29.002619467630403 0.0 2.0 0.20000000000000004 0.17777777777777778
30.014043954888997 0.0 2.0 0.20000000000000004 0.17777777777777778
31.000669927363955 0.0 2.0 0.20000000000000004 0.17777777777777778
32.0057836668873 0.0 1.0 0.10000000000000002 0.10000000000000002
33.01412712359428 0.0 0.0 0.0 0.0
34.0026194676304 0.0 0.0 0.0 0.0
35.014043954889 0.0 0.0 0.0 0.0
36.00066992736396 0.0 0.0 0.0 0.0
37.0057836668873 0.0 0.0 0.0 0.0
38.01412712359428 0.0 0.0 0.0 0.0
39.0026194676304 0.0 0.0 0.0 0.0
40.014043954889 0.0 0.0 0.0 0.0
41.00066992736396 0.0 0.0 0.0 0.0
42.0057836668873 0.0 0.0 0.0 0.0
43.01412712359428 0.0 0.0 0.0 0.0
44.0026194676304 0.0 0.0 0.0 0.0
45.014043954889 0.0 0.0 0.0 0.0
46.00066992736396 0.0 0.0 0.0 0.0
47.0057836668873 0.0 0.0 0.0 0.0
48.01412712359428 0.0 0.0 0.0 0.0
49.0026194676304 0.0 0.0 0.0 0.0
50.014043954889 0.0 0.0 0.0 0.0
51.00066992736396 0.0 0.0 0.0 0.0
52.0057836668873 0.0 0.0 0.0 0.0
53.01412712359428 0.0 0.0 0.0 0.0
54.0026194676304 0.0 0.0 0.0 0.0
55.014043954889 0.0 0.0 0.0 0.0
56.00066992736396 0.0 0.0 0.0 0.0
57.0057836668873 0.0 0.0 0.0 0.0
58.01412712359428 0.0 0.0 0.0 0.0
59.0026194676304 0.0 0.0 0.0 0.0
60.014043954889 0.0 0.0 0.0 0.0
61.00066992736396 0.0 0.0 0.0 0.0
62.0057836668873 0.0 0.0 0.0 0.0
63.01412712359428 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00261946763041 0.0 2.0 0.20000000000000004 0.17777777777777776
65.01404395488899 0.0 2.0 0.20000000000000004 0.17777777777777776
66.00066992736396 0.0 2.0 0.20000000000000004 0.17777777777777776
67.0057836668873 0.0 2.0 0.20000000000000004 0.17777777777777776
68.01412712359428 0.0 0.0 0.0 0.0
69.00261946763041 0.0 0.0 0.0 0.0
70.01404395488899 0.0 0.0 0.0 0.0
71.00066992736396 0.0 0.0 0.0 0.0
72.0057836668873 0.0 0.0 0.0 0.0
73.01412712359428 0.0 0.0 0.0 0.0
74.00261946763041 0.0 0.0 0.0 0.0
75.01404395488899 0.0 0.0 0.0 0.0
76.00066992736396 0.0 0.0 0.0 0.0
77.0057836668873 0.0 0.0 0.0 0.0
78.01412712359428 0.0 0.0 0.0 0.0
79.00261946763041 0.0 0.0 0.0 0.0
80.01404395488899 0.0 0.0 0.0 0.0
81.00066992736396 0.0 0.0 0.0 0.0
82.0057836668873 0.0 0.0 0.0 0.0
83.01412712359428 0.0 0.0 0.0 0.0
84.00261946763041 0.0 0.0 0.0 0.0
85.01404395488899 0.0 0.0 0.0 0.0
86.00066992736396 0.0 0.0 0.0 0.0
87.0057836668873 0.0 0.0 0.0 0.0
88.01412712359428 0.0 0.0 0.0 0.0
89.00261946763041 0.0 0.0 0.0 0.0
90.01404395488899 0.0 0.0 0.0 0.0
91.00066992736396 0.0 0.0 0.0 0.0
92.0057836668873 0.0 0.0 0.0 0.0
93.01412712359428 0.0 0.0 0.0 0.0
94.00261946763041 0.0 0.0 0.0 0.0
95.01404395488899 0.0 0.0 0.0 0.0
96.00066992736396 0.0 0.0 0.0 0.0
97.0057836668873 0.0 0.0 0.0 0.0
98.01412712359428 0.0 0.0 0.0 0.0
99.00261946763041 0.0 0.0 0.0 0.0
100.01404395488899 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
