#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 141.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0272087236709342 0.0 0.0 0.0 0.0
2.036540410066736 0.0 0.0 0.0 0.0
3.012147616745258 0.0 0.0 0.0 0.0
4.010096696908342 0.0 0.0 0.0 0.0
5.001965075438216 0.0 0.0 0.0 0.0
6.027208723670935 0.0 0.0 0.0 0.0
7.036540410066737 0.0 0.0 0.0 0.0
8.012147616745258 0.0 0.0 0.0 0.0
9.010096696908342 0.0 0.0 0.0 0.0
10.001965075438216 0.0 0.0 0.0 0.0
11.027208723670935 0.0 0.0 0.0 0.0
12.036540410066737 0.0 0.0 0.0 0.0
13.012147616745258 0.0 3.0 0.3 0.23333333333333328
14.010096696908342 0.0 6.0 0.6 0.2666666666666667
15.001965075438216 1.0 10.0 1.0 0.0
16.027208723670935 1.0 10.0 1.0 0.0
17.036540410066735 1.0 10.0 1.0 0.0
18.01214761674526 0.0 9.0 0.9 0.1
19.01009669690834 0.0 9.0 0.9 0.1
20.001965075438214 0.0 9.0 0.9 0.1
21.027208723670935 0.0 9.0 0.9 0.1
22.036540410066735 0.0 9.0 0.9 0.1
23.01214761674526 0.0 9.0 0.9 0.1
24.01009669690834 0.0 8.0 0.8 0.17777777777777778
25.001965075438214 0.0 8.0 0.8 0.17777777777777778
26.027208723670935 0.0 7.0 0.7 0.23333333333333328
27.036540410066735 0.0 6.0 0.6 0.26666666666666666
28.01214761674526 0.0 6.0 0.6 0.26666666666666666
29.01009669690834 0.0 6.0 0.6 0.26666666666666666
30.001965075438214 0.0 6.0 0.6 0.26666666666666666
31.027208723670935 0.0 6.0 0.6 0.26666666666666666
32.036540410066735 0.0 6.0 0.6 0.26666666666666666
33.01214761674526 0.0 6.0 0.6 0.26666666666666666
34.01009669690834 0.0 6.0 0.6 0.26666666666666666
35.001965075438214 0.0 6.0 0.6 0.26666666666666666
36.02720872367094 0.0 5.0 0.5 0.2777777777777778
37.036540410066735 0.0 4.0 0.4 0.2666666666666668
38.01214761674526 0.0 4.0 0.4 0.2666666666666668
39.01009669690834 0.0 4.0 0.4 0.2666666666666668
40.001965075438214 0.0 4.0 0.4 0.2666666666666668
41.02720872367094 0.0 3.0 0.3 0.23333333333333334
42.036540410066735 0.0 3.0 0.3 0.23333333333333334
43.01214761674526 0.0 2.0 0.2 0.17777777777777784
44.01009669690834 0.0 2.0 0.2 0.17777777777777784
45.001965075438214 0.0 2.0 0.2 0.17777777777777784
46.02720872367094 0.0 1.0 0.1 0.10000000000000002
47.036540410066735 0.0 0.0 0.0 0.0
48.01214761674526 0.0 0.0 0.0 0.0
49.01009669690834 0.0 0.0 0.0 0.0
50.001965075438214 0.0 0.0 0.0 0.0
51.02720872367094 0.0 0.0 0.0 0.0
52.036540410066735 0.0 0.0 0.0 0.0
