#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 101.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.005879562036196 0.0 0.0 0.0 0.0
2.0194579509720842 0.0 0.0 0.0 0.0
3.0115974807589425 0.0 0.0 0.0 0.0
4.002232557747934 0.0 0.0 0.0 0.0
5.074147052476154 0.0 0.0 0.0 0.0
6.0058795620361956 0.0 0.0 0.0 0.0
7.019457950972084 0.0 0.0 0.0 0.0
8.011597480758942 0.0 0.0 0.0 0.0
9.002232557747934 0.0 0.0 0.0 0.0
10.074147052476153 0.0 0.0 0.0 0.0
11.005879562036196 0.0 0.0 0.0 0.0
12.019457950972084 0.0 0.0 0.0 0.0
13.011597480758942 0.0 2.0 0.20000000000000004 0.17777777777777778
14.002232557747934 0.0 8.0 0.8 0.1777777777777778
15.074147052476153 1.0 10.0 1.0 0.0
16.005879562036196 1.0 10.0 1.0 0.0
17.019457950972082 1.0 10.0 1.0 0.0
18.011597480758944 1.0 10.0 1.0 0.0
19.002232557747934 1.0 10.0 1.0 0.0
20.074147052476153 0.0 9.0 0.9 0.10000000000000002
21.005879562036196 0.0 9.0 0.9 0.10000000000000002
22.019457950972082 0.0 9.0 0.9 0.10000000000000002
23.011597480758944 0.0 9.0 0.9 0.10000000000000002
24.002232557747934 0.0 9.0 0.9 0.10000000000000002
25.074147052476153 0.0 9.0 0.9 0.10000000000000002
26.005879562036196 0.0 8.0 0.8 0.17777777777777784
27.019457950972082 0.0 7.0 0.7 0.23333333333333334
28.011597480758944 0.0 7.0 0.7 0.23333333333333334
29.002232557747934 0.0 7.0 0.7 0.23333333333333334
30.074147052476153 0.0 7.0 0.7 0.23333333333333334
31.005879562036196 0.0 7.0 0.7 0.23333333333333334
32.01945795097208 0.0 6.0 0.6 0.2666666666666667
33.011597480758944 0.0 6.0 0.6 0.2666666666666667
34.00223255774793 0.0 6.0 0.6 0.2666666666666667
35.07414705247615 0.0 6.0 0.6 0.2666666666666667
36.0058795620362 0.0 6.0 0.6 0.2666666666666667
37.01945795097208 0.0 6.0 0.6 0.2666666666666667
38.011597480758944 0.0 5.0 0.5 0.2777777777777778
39.00223255774793 0.0 5.0 0.5 0.2777777777777778
40.07414705247615 0.0 5.0 0.5 0.2777777777777778
41.0058795620362 0.0 5.0 0.5 0.2777777777777778
42.01945795097208 0.0 4.0 0.4 0.26666666666666666
43.011597480758944 0.0 4.0 0.4 0.26666666666666666
44.00223255774793 0.0 2.0 0.20000000000000004 0.17777777777777776
45.07414705247615 0.0 1.0 0.1 0.10000000000000002
46.0058795620362 0.0 1.0 0.1 0.10000000000000002
47.01945795097208 0.0 0.0 0.0 0.0
48.011597480758944 0.0 0.0 0.0 0.0
49.00223255774793 0.0 0.0 0.0 0.0
50.07414705247615 0.0 0.0 0.0 0.0
