#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 157.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006641112481285 0.0 0.0 0.0 0.0
2.0020063086939044 0.0 0.0 0.0 0.0
3.0006641112481285 0.0 0.0 0.0 0.0
4.002006308693906 0.0 0.0 0.0 0.0
5.0006641112481285 0.0 0.0 0.0 0.0
6.0020063086939075 0.0 0.0 0.0 0.0
7.0006641112481285 0.0 0.0 0.0 0.0
8.00200630869391 0.0 0.0 0.0 0.0
9.000664111248128 0.0 0.0 0.0 0.0
10.002006308693902 0.0 0.0 0.0 0.0
11.000664111248128 0.0 4.0 0.4 0.2666666666666667
12.002006308693895 0.0 8.0 0.8 0.17777777777777778
13.000664111248128 0.0 6.0 0.6 0.26666666666666666
14.002006308693888 0.0 2.0 0.20000000000000004 0.17777777777777778
15.000664111248128 0.0 0.0 0.0 0.0
16.002006308693883 0.0 0.0 0.0 0.0
17.000664111248128 0.0 0.0 0.0 0.0
18.002006308693876 0.0 0.0 0.0 0.0
19.000664111248128 0.0 0.0 0.0 0.0
20.00200630869387 0.0 0.0 0.0 0.0
21.000664111248128 0.0 0.0 0.0 0.0
22.00200630869386 0.0 0.0 0.0 0.0
23.000664111248128 0.0 0.0 0.0 0.0
24.002006308693854 0.0 0.0 0.0 0.0
25.000664111248128 0.0 0.0 0.0 0.0
26.002006308693847 0.0 0.0 0.0 0.0
27.000664111248128 0.0 0.0 0.0 0.0
28.00200630869384 0.0 0.0 0.0 0.0
29.000664111248128 0.0 0.0 0.0 0.0
30.002006308693833 0.0 0.0 0.0 0.0
31.000664111248128 0.0 0.0 0.0 0.0
32.00200630869383 0.0 0.0 0.0 0.0
33.00066411124813 0.0 0.0 0.0 0.0
34.00200630869386 0.0 0.0 0.0 0.0
35.00066411124813 0.0 0.0 0.0 0.0
36.002006308693886 0.0 0.0 0.0 0.0
37.00066411124813 0.0 0.0 0.0 0.0
38.002006308693915 0.0 0.0 0.0 0.0
39.00066411124813 0.0 0.0 0.0 0.0
40.00200630869394 0.0 0.0 0.0 0.0
41.00066411124813 0.0 0.0 0.0 0.0
42.00200630869397 0.0 0.0 0.0 0.0
43.00066411124813 0.0 0.0 0.0 0.0
44.002006308694 0.0 0.0 0.0 0.0
45.00066411124813 0.0 0.0 0.0 0.0
46.00200630869403 0.0 0.0 0.0 0.0
47.00066411124813 0.0 0.0 0.0 0.0
48.00200630869406 0.0 0.0 0.0 0.0
49.00066411124813 0.0 0.0 0.0 0.0
50.002006308694085 0.0 0.0 0.0 0.0
51.00066411124813 0.0 0.0 0.0 0.0
52.002006308694114 0.0 0.0 0.0 0.0
53.00066411124813 0.0 0.0 0.0 0.0
54.00200630869414 0.0 0.0 0.0 0.0
55.00066411124813 0.0 0.0 0.0 0.0
56.00200630869417 0.0 0.0 0.0 0.0
57.00066411124813 0.0 0.0 0.0 0.0
58.0020063086942 0.0 0.0 0.0 0.0
59.00066411124813 0.0 0.0 0.0 0.0
60.00200630869423 0.0 0.0 0.0 0.0
61.00066411124813 0.0 2.0 0.20000000000000004 0.17777777777777778
62.002006308694256 0.0 3.0 0.29999999999999993 0.23333333333333328
63.00066411124813 0.0 1.0 0.1 0.10000000000000002
64.00200630869428 0.0 0.0 0.0 0.0
65.00066411124813 0.0 0.0 0.0 0.0
66.0020063086943 0.0 0.0 0.0 0.0
67.00066411124813 0.0 0.0 0.0 0.0
68.00200630869433 0.0 0.0 0.0 0.0
69.00066411124813 0.0 0.0 0.0 0.0
70.00200630869436 0.0 0.0 0.0 0.0
71.00066411124813 0.0 0.0 0.0 0.0
72.00200630869439 0.0 0.0 0.0 0.0
73.00066411124813 0.0 0.0 0.0 0.0
74.00200630869442 0.0 0.0 0.0 0.0
75.00066411124813 0.0 0.0 0.0 0.0
76.00200630869445 0.0 0.0 0.0 0.0
77.00066411124813 0.0 0.0 0.0 0.0
78.00200630869448 0.0 0.0 0.0 0.0
79.00066411124813 0.0 0.0 0.0 0.0
80.0020063086945 0.0 0.0 0.0 0.0
81.00066411124813 0.0 0.0 0.0 0.0
82.00200630869453 0.0 0.0 0.0 0.0
83.00066411124813 0.0 0.0 0.0 0.0
84.00200630869456 0.0 0.0 0.0 0.0
85.00066411124813 0.0 0.0 0.0 0.0
86.00200630869459 0.0 0.0 0.0 0.0
87.00066411124813 0.0 0.0 0.0 0.0
88.00200630869462 0.0 0.0 0.0 0.0
89.00066411124813 0.0 0.0 0.0 0.0
90.00200630869465 0.0 0.0 0.0 0.0
91.00066411124813 0.0 0.0 0.0 0.0
92.00200630869467 0.0 0.0 0.0 0.0
93.00066411124813 0.0 0.0 0.0 0.0
94.0020063086947 0.0 0.0 0.0 0.0
95.00066411124813 0.0 0.0 0.0 0.0
96.00200630869473 0.0 0.0 0.0 0.0
97.00066411124813 0.0 0.0 0.0 0.0
98.00200630869476 0.0 0.0 0.0 0.0
99.00066411124813 0.0 0.0 0.0 0.0
100.00200630869479 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
