#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:09+0000 #
#####################################################################
#
# random = 1.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
50.00048855898002 651.0 2.0018552875695725
51.00048855898003 651.0 2.0018552875695725
52.000488558980045 651.0 2.0018552875695725
53.00048855898006 651.0 2.0018552875695725
54.000488558980074 651.0 2.0018552875695725
55.00048855898009 651.0 2.0018552875695725
56.0004885589801 651.0 2.0018552875695725
57.000488558980116 651.0 2.0018552875695725
58.00048855898013 651.0 2.0018552875695725
59.000488558980145 651.0 2.0018552875695725
60.00048855898016 651.0 2.0018552875695725
61.00048855898017 651.0 2.0018552875695725
62.00048855898019 651.0 2.0018552875695725
63.0004885589802 651.0 2.0018552875695725
64.00048855898021 651.0 2.0018552875695725
65.00048855898015 651.0 2.0018552875695725
66.0004885589801 651.0 2.0018552875695725
67.00048855898004 651.0 2.0018552875695725
68.00048855897998 651.0 2.0018552875695725
69.00048855897992 651.0 2.0018552875695725
70.00048855897987 651.0 2.0018552875695725
71.00048855897981 651.0 2.0018552875695725
72.00048855897975 651.0 2.0018552875695725
73.0004885589797 651.0 2.0018552875695725
74.00048855897964 651.0 2.0018552875695725
75.00048855897958 651.0 2.0018552875695725
76.00048855897953 651.0 2.0018552875695725
77.00048855897947 651.0 2.0018552875695725
78.00048855897941 651.0 2.0018552875695725
79.00048855897936 651.0 2.0018552875695725
80.0004885589793 651.0 2.0018552875695725
81.00048855897924 651.0 2.0018552875695725
82.00048855897919 651.0 2.0018552875695725
83.00048855897913 651.0 2.0018552875695725
84.00048855897907 651.0 2.0018552875695725
85.00048855897901 651.0 2.0018552875695725
86.00048855897896 651.0 2.0018552875695725
87.0004885589789 651.0 2.0018552875695725
88.00048855897884 651.0 2.0018552875695725
89.00048855897879 651.0 2.0018552875695725
90.00048855897873 651.0 2.0018552875695725
91.00048855897867 651.0 2.0018552875695725
92.00048855897862 651.0 2.0018552875695725
93.00048855897856 651.0 2.0018552875695725
94.0004885589785 651.0 2.0018552875695725
95.00048855897845 651.0 2.0018552875695725
96.00048855897839 651.0 2.0018552875695725
97.00048855897833 651.0 2.0018552875695725
98.00048855897828 651.0 2.0018552875695725
99.00048855897822 651.0 2.0018552875695725
100.00048855897816 651.0 2.0018552875695725
101.0004885589781 651.0 2.0018552875695725
102.00048855897805 651.0 2.0018552875695725
103.00048855897799 651.0 2.0018552875695725
104.00048855897793 651.0 2.0018552875695725
105.00048855897788 651.0 2.0018552875695725
106.00048855897782 651.0 2.0018552875695725
107.00048855897776 651.0 2.0018552875695725
108.00048855897771 651.0 2.0018552875695725
109.00048855897765 651.0 2.0018552875695725
110.0004885589776 651.0 2.0018552875695725
111.00048855897754 651.0 2.0018552875695725
112.00048855897748 651.0 2.0018552875695725
113.00048855897742 651.0 2.0018552875695725
114.00048855897737 651.0 2.0018552875695725
115.00048855897731 651.0 2.0018552875695725
116.00048855897725 651.0 2.0018552875695725
117.0004885589772 651.0 2.0018552875695725
118.00048855897714 651.0 2.0018552875695725
119.00048855897708 651.0 2.0018552875695725
120.00048855897703 651.0 2.0018552875695725
121.00048855897697 651.0 2.0018552875695725
122.00048855897691 651.0 2.0018552875695725
123.00048855897685 651.0 2.0018552875695725
124.0004885589768 651.0 2.0018552875695725
125.00048855897674 651.0 2.0018552875695725
126.00048855897668 651.0 2.0018552875695725
127.00048855897663 651.0 2.0018552875695725
128.00048855897657 651.0 2.0018552875695725
129.0004885589765 651.0 2.0018552875695725
130.00048855897646 651.0 2.0018552875695725
131.0004885589764 651.0 2.0018552875695725
132.00048855897634 651.0 2.0018552875695725
133.0004885589763 651.0 2.0018552875695725
134.00048855897623 651.0 2.0018552875695725
135.00048855897617 651.0 2.0018552875695725
136.00048855897612 651.0 2.0018552875695725
137.00048855897606 651.0 2.0018552875695725
138.000488558976 651.0 2.0018552875695725
139.00048855897595 651.0 2.0018552875695725
140.0004885589759 651.0 2.0018552875695725
141.00048855897583 651.0 2.0018552875695725
142.00048855897577 651.0 2.0018552875695725
143.00048855897572 651.0 2.0018552875695725
144.00048855897566 651.0 2.0018552875695725
145.0004885589756 651.0 2.0018552875695725
146.00048855897555 651.0 2.0018552875695725
147.0004885589755 651.0 2.0018552875695725
148.00048855897543 651.0 2.0018552875695725
149.00048855897538 651.0 2.0018552875695725
150.00048855897532 651.0 2.0018552875695725
151.00048855897526 651.0 2.0018552875695725
152.0004885589752 651.0 2.0018552875695725
153.00048855897515 651.0 2.0018552875695725
154.0004885589751 651.0 2.0018552875695725
155.00048855897504 651.0 2.0018552875695725
156.00048855897498 651.0 2.0018552875695725
157.00048855897492 651.0 2.0018552875695725
158.00048855897487 651.0 2.0018552875695725
159.0004885589748 651.0 2.0018552875695725
160.00048855897475 651.0 2.0018552875695725
161.0004885589747 651.0 2.0018552875695725
162.00048855897464 651.0 2.0018552875695725
163.00048855897458 651.0 2.0018552875695725
164.00048855897452 651.0 2.0018552875695725
165.00048855897447 651.0 2.0018552875695725
166.0004885589744 651.0 2.0018552875695725
167.00048855897435 651.0 2.0018552875695725
168.0004885589743 651.0 2.0018552875695725
169.00048855897424 651.0 2.0018552875695725
170.00048855897418 651.0 2.0018552875695725
171.00048855897413 651.0 2.0018552875695725
172.00048855897407 651.0 2.0018552875695725
173.000488558974 651.0 2.0018552875695725
174.00048855897396 651.0 2.0018552875695725
175.0004885589739 651.0 2.0018552875695725
176.00048855897384 651.0 2.0018552875695725
177.00048855897379 651.0 2.0018552875695725
178.00048855897373 651.0 2.0018552875695725
179.00048855897367 651.0 2.0018552875695725
180.00048855897361 651.0 2.0018552875695725
181.00048855897356 651.0 2.0018552875695725
182.0004885589735 651.0 2.0018552875695725
183.00048855897344 651.0 2.0018552875695725
184.0004885589734 651.0 2.0018552875695725
185.00048855897333 651.0 2.0018552875695725
186.00048855897327 651.0 2.0018552875695725
187.00048855897322 651.0 2.0018552875695725
188.00048855897316 651.0 2.0018552875695725
189.0004885589731 651.0 2.0018552875695725
190.00048855897305 651.0 2.0018552875695725
191.000488558973 651.0 2.0018552875695725
192.00048855897293 651.0 2.0018552875695725
193.00048855897288 651.0 2.0018552875695725
194.00048855897282 651.0 2.0018552875695725
195.00048855897276 651.0 2.0018552875695725
196.0004885589727 651.0 2.0018552875695725
197.00048855897265 651.0 2.0018552875695725
198.0004885589726 651.0 2.0018552875695725
199.00048855897253 651.0 2.0018552875695725
200.00048855897248 651.0 2.0018552875695725
201.00048855897242 651.0 2.0018552875695725
202.00048855897236 651.0 2.0018552875695725
203.0004885589723 651.0 2.0018552875695725
204.00048855897225 651.0 2.0018552875695725
205.0004885589722 651.0 2.0018552875695725
206.00048855897214 651.0 2.0018552875695725
207.00048855897208 651.0 2.0018552875695725
208.00048855897202 651.0 2.0018552875695725
209.00048855897197 651.0 2.0018552875695725
210.0004885589719 651.0 2.0018552875695725
211.00048855897185 651.0 2.0018552875695725
212.0004885589718 651.0 2.0018552875695725
213.00048855897174 651.0 2.0018552875695725
214.00048855897168 651.0 2.0018552875695725
215.00048855897163 651.0 2.0018552875695725
216.00048855897157 651.0 2.0018552875695725
217.0004885589715 651.0 2.0018552875695725
218.00048855897145 651.0 2.0018552875695725
219.0004885589714 651.0 2.0018552875695725
220.00048855897134 651.0 2.0018552875695725
221.00048855897128 651.0 2.0018552875695725
222.00048855897123 651.0 2.0018552875695725
223.00048855897117 651.0 2.0018552875695725
224.0004885589711 651.0 2.0018552875695725
225.00048855897106 651.0 2.0018552875695725
226.000488558971 651.0 2.0018552875695725
227.00048855897094 651.0 2.0018552875695725
228.0004885589709 651.0 2.0018552875695725
229.00048855897083 651.0 2.0018552875695725
230.00048855897077 651.0 2.0018552875695725
231.00048855897072 651.0 2.0018552875695725
232.00048855897066 651.0 2.0018552875695725
233.0004885589706 651.0 2.0018552875695725
234.00048855897055 651.0 2.0018552875695725
235.0004885589705 651.0 2.0018552875695725
236.00048855897043 651.0 2.0018552875695725
237.00048855897037 651.0 2.0018552875695725
238.00048855897032 651.0 2.0018552875695725
239.00048855897026 651.0 2.0018552875695725
240.0004885589702 651.0 2.0018552875695725
241.00048855897015 649.0 1.984126984126982
242.0004885589701 649.0 1.984126984126982
243.00048855897003 649.0 1.984126984126982
244.00048855896998 649.0 1.984126984126982
245.00048855896992 649.0 1.984126984126982
246.00048855896986 649.0 1.984126984126982
247.0004885589698 649.0 1.984126984126982
248.00048855896975 649.0 1.984126984126982
249.0004885589697 649.0 1.984126984126982
250.00048855896964 649.0 1.984126984126982
251.00048855896958 649.0 1.984126984126982
252.00048855896952 649.0 1.984126984126982
253.00048855896947 649.0 1.984126984126982
254.0004885589694 649.0 1.984126984126982
255.00048855896935 649.0 1.984126984126982
256.0004885589693 649.0 1.984126984126982
257.00048855896955 649.0 1.984126984126982
258.0004885589698 649.0 1.984126984126982
259.00048855897 649.0 1.984126984126982
260.00048855897023 649.0 1.984126984126982
261.00048855897046 649.0 1.984126984126982
262.0004885589707 649.0 1.984126984126982
263.0004885589709 649.0 1.984126984126982
264.00048855897114 649.0 1.984126984126982
265.00048855897137 649.0 1.984126984126982
266.0004885589716 649.0 1.984126984126982
267.0004885589718 649.0 1.984126984126982
268.00048855897205 649.0 1.984126984126982
269.0004885589723 649.0 1.984126984126982
270.0004885589725 649.0 1.984126984126982
271.00048855897273 649.0 1.984126984126982
272.00048855897296 649.0 1.984126984126982
273.0004885589732 649.0 1.984126984126982
274.0004885589734 649.0 1.984126984126982
275.00048855897364 649.0 1.984126984126982
276.00048855897387 649.0 1.984126984126982
277.0004885589741 649.0 1.984126984126982
278.0004885589743 649.0 1.984126984126982
279.00048855897455 649.0 1.984126984126982
280.0004885589748 649.0 1.984126984126982
281.000488558975 649.0 1.984126984126982
282.00048855897523 649.0 1.984126984126982
283.00048855897546 649.0 1.984126984126982
284.0004885589757 649.0 1.984126984126982
285.0004885589759 649.0 1.984126984126982
286.00048855897614 649.0 1.984126984126982
287.0004885589764 649.0 1.984126984126982
288.0004885589766 649.0 1.984126984126982
289.0004885589768 649.0 1.984126984126982
290.00048855897705 649.0 1.984126984126982
291.0004885589773 649.0 1.984126984126982
292.0004885589775 649.0 1.984126984126982
293.00048855897774 649.0 1.984126984126982
294.00048855897796 649.0 1.984126984126982
295.0004885589782 649.0 1.984126984126982
296.0004885589784 649.0 1.984126984126982
297.00048855897865 649.0 1.984126984126982
298.0004885589789 649.0 1.984126984126982
299.0004885589791 649.0 1.984126984126982
300.0004885589793 649.0 1.984126984126982
301.00048855897955 649.0 1.984126984126982
302.0004885589798 649.0 1.984126984126982
303.00048855898 649.0 1.984126984126982
304.00048855898024 649.0 1.984126984126982
305.00048855898046 649.0 1.984126984126982
306.0004885589807 649.0 1.984126984126982
307.0004885589809 649.0 1.984126984126982
308.00048855898115 649.0 1.984126984126982
309.0004885589814 649.0 1.984126984126982
310.0004885589816 647.0 1.9043496186353346
311.00048855898183 647.0 1.9043496186353346
312.00048855898206 647.0 1.9043496186353346
313.0004885589823 647.0 1.9043496186353346
314.0004885589825 647.0 1.9043496186353346
315.00048855898274 647.0 1.9043496186353346
316.00048855898297 647.0 1.9043496186353346
317.0004885589832 647.0 1.9043496186353346
318.0004885589834 647.0 1.9043496186353346
319.00048855898365 647.0 1.9043496186353346
320.0004885589839 647.0 1.9043496186353346
321.0004885589841 647.0 1.9043496186353346
322.00048855898433 647.0 1.9043496186353346
323.00048855898456 647.0 1.9043496186353346
324.0004885589848 647.0 1.9043496186353346
325.000488558985 647.0 1.9043496186353346
326.00048855898524 647.0 1.9043496186353346
327.00048855898547 647.0 1.9043496186353346
328.0004885589857 647.0 1.9043496186353346
329.0004885589859 647.0 1.9043496186353346
330.00048855898615 647.0 1.9043496186353346
331.0004885589864 647.0 1.9043496186353346
332.0004885589866 647.0 1.9043496186353346
333.00048855898683 647.0 1.9043496186353346
334.00048855898706 647.0 1.9043496186353346
335.0004885589873 647.0 1.9043496186353346
336.0004885589875 647.0 1.9043496186353346
337.00048855898774 647.0 1.9043496186353346
338.00048855898797 647.0 1.9043496186353346
339.0004885589882 647.0 1.9043496186353346
340.0004885589884 647.0 1.9043496186353346
341.00048855898865 647.0 1.9043496186353346
342.0004885589889 647.0 1.9043496186353346
343.0004885589891 647.0 1.9043496186353346
344.00048855898933 645.0 1.8645640074211514
345.00048855898956 645.0 1.8645640074211514
346.0004885589898 645.0 1.8645640074211514
347.00048855899 645.0 1.8645640074211514
348.00048855899024 645.0 1.8645640074211514
349.00048855899047 645.0 1.8645640074211514
350.0004885589907 645.0 1.8645640074211514
351.0004885589909 645.0 1.8645640074211514
352.00048855899115 645.0 1.8645640074211514
353.0004885589914 645.0 1.8645640074211514
354.0004885589916 645.0 1.8645640074211514
355.00048855899183 645.0 1.8645640074211514
356.00048855899206 645.0 1.8645640074211514
357.0004885589923 645.0 1.8645640074211514
358.0004885589925 645.0 1.8645640074211514
359.00048855899274 645.0 1.8645640074211514
360.00048855899297 645.0 1.8645640074211514
361.0004885589932 645.0 1.8645640074211514
362.0004885589934 645.0 1.8645640074211514
363.00048855899365 645.0 1.8645640074211514
364.0004885589939 645.0 1.8645640074211514
365.0004885589941 645.0 1.8645640074211514
366.00048855899433 645.0 1.8645640074211514
367.00048855899456 645.0 1.8645640074211514
368.0004885589948 645.0 1.8645640074211514
369.000488558995 645.0 1.8645640074211514
370.00048855899524 645.0 1.8645640074211514
371.00048855899547 645.0 1.8645640074211514
372.0004885589957 645.0 1.8645640074211514
373.0004885589959 645.0 1.8645640074211514
374.00048855899615 645.0 1.8645640074211514
375.0004885589964 643.0 1.8443619872191308
376.0004885589966 643.0 1.8443619872191308
377.00048855899684 643.0 1.8443619872191308
378.00048855899706 643.0 1.8443619872191308
379.0004885589973 643.0 1.8443619872191308
380.0004885589975 643.0 1.8443619872191308
381.00048855899774 643.0 1.8443619872191308
382.000488558998 643.0 1.8443619872191308
383.0004885589982 643.0 1.8443619872191308
384.0004885589984 643.0 1.8443619872191308
385.00048855899865 643.0 1.8443619872191308
386.0004885589989 643.0 1.8443619872191308
387.0004885589991 643.0 1.8443619872191308
388.00048855899934 643.0 1.8443619872191308
389.00048855899956 643.0 1.8443619872191308
390.0004885589998 643.0 1.8443619872191308
391.000488559 643.0 1.8443619872191308
392.00048855900025 643.0 1.8443619872191308
393.0004885590005 643.0 1.8443619872191308
394.0004885590007 643.0 1.8443619872191308
395.0004885590009 643.0 1.8443619872191308
396.00048855900116 643.0 1.8443619872191308
397.0004885590014 643.0 1.8443619872191308
398.0004885590016 643.0 1.8443619872191308
399.00048855900184 643.0 1.8443619872191308
400.00048855900206 643.0 1.8443619872191308
401.0004885590023 643.0 1.8443619872191308
402.0004885590025 643.0 1.8443619872191308
403.00048855900275 643.0 1.8443619872191308
404.000488559003 643.0 1.8443619872191308
405.0004885590032 643.0 1.8443619872191308
406.00048855900343 643.0 1.8443619872191308
407.00048855900366 643.0 1.8443619872191308
408.0004885590039 643.0 1.8443619872191308
409.0004885590041 643.0 1.8443619872191308
410.00048855900434 643.0 1.8443619872191308
411.00048855900457 643.0 1.8443619872191308
412.0004885590048 643.0 1.8443619872191308
413.000488559005 643.0 1.8443619872191308
414.00048855900525 643.0 1.8443619872191308
415.0004885590055 643.0 1.8443619872191308
416.0004885590057 643.0 1.8443619872191308
417.00048855900593 643.0 1.8443619872191308
418.00048855900616 643.0 1.8443619872191308
419.0004885590064 643.0 1.8443619872191308
420.0004885590066 643.0 1.8443619872191308
421.00048855900684 643.0 1.8443619872191308
422.00048855900707 643.0 1.8443619872191308
423.0004885590073 643.0 1.8443619872191308
424.0004885590075 643.0 1.8443619872191308
425.00048855900775 643.0 1.8443619872191308
426.000488559008 643.0 1.8443619872191308
427.0004885590082 643.0 1.8443619872191308
428.00048855900843 643.0 1.8443619872191308
429.00048855900866 643.0 1.8443619872191308
430.0004885590089 643.0 1.8443619872191308
431.0004885590091 643.0 1.8443619872191308
432.00048855900934 643.0 1.8443619872191308
433.00048855900957 645.0 1.844155844155845
434.0004885590098 645.0 1.844155844155845
435.00048855901 645.0 1.844155844155845
436.00048855901025 645.0 1.844155844155845
437.0004885590105 645.0 1.844155844155845
438.0004885590107 645.0 1.844155844155845
439.00048855901093 645.0 1.844155844155845
440.00048855901116 647.0 1.9043496186353346
441.0004885590114 647.0 1.9043496186353346
442.0004885590116 647.0 1.9043496186353346
443.00048855901184 647.0 1.9043496186353346
444.00048855901207 647.0 1.9043496186353346
445.0004885590123 647.0 1.9043496186353346
446.0004885590125 647.0 1.9043496186353346
447.00048855901275 647.0 1.9043496186353346
448.000488559013 647.0 1.9043496186353346
449.0004885590132 647.0 1.9043496186353346
450.00048855901343 647.0 1.9043496186353346
451.00048855901366 647.0 1.9043496186353346
452.0004885590139 647.0 1.9043496186353346
453.0004885590141 647.0 1.9043496186353346
454.00048855901434 647.0 1.9043496186353346
455.00048855901457 647.0 1.9043496186353346
456.0004885590148 647.0 1.9043496186353346
457.000488559015 647.0 1.9043496186353346
458.00048855901525 647.0 1.9043496186353346
459.0004885590155 647.0 1.9043496186353346
460.0004885590157 647.0 1.9043496186353346
461.00048855901593 647.0 1.9043496186353346
462.00048855901616 647.0 1.9043496186353346
463.0004885590164 647.0 1.9043496186353346
464.0004885590166 647.0 1.9043496186353346
465.00048855901684 647.0 1.9043496186353346
466.00048855901707 647.0 1.9043496186353346
467.0004885590173 647.0 1.9043496186353346
468.0004885590175 647.0 1.9043496186353346
469.00048855901775 647.0 1.9043496186353346
470.000488559018 647.0 1.9043496186353346
471.0004885590182 647.0 1.9043496186353346
472.00048855901844 647.0 1.9043496186353346
473.00048855901866 647.0 1.9043496186353346
474.0004885590189 647.0 1.9043496186353346
475.0004885590191 647.0 1.9043496186353346
476.00048855901935 645.0 1.8645640074211514
477.0004885590196 645.0 1.8645640074211514
478.0004885590198 645.0 1.8645640074211514
479.00048855902 645.0 1.8645640074211514
480.00048855902025 645.0 1.8645640074211514
481.0004885590205 645.0 1.8645640074211514
482.0004885590207 645.0 1.8645640074211514
483.00048855902094 645.0 1.8645640074211514
484.00048855902116 645.0 1.8645640074211514
485.0004885590214 645.0 1.8645640074211514
486.0004885590216 645.0 1.8645640074211514
487.00048855902185 645.0 1.8645640074211514
488.0004885590221 645.0 1.8645640074211514
489.0004885590223 645.0 1.8645640074211514
490.00048855902253 645.0 1.8645640074211514
491.00048855902276 645.0 1.8645640074211514
492.000488559023 645.0 1.8645640074211514
493.0004885590232 645.0 1.8645640074211514
494.00048855902344 645.0 1.8645640074211514
495.00048855902367 645.0 1.8645640074211514
496.0004885590239 645.0 1.8645640074211514
497.0004885590241 645.0 1.8645640074211514
498.00048855902435 645.0 1.8645640074211514
499.0004885590246 645.0 1.8645640074211514
500.0004885590248 645.0 1.8645640074211514
501.00048855902503 645.0 1.8645640074211514
502.00048855902526 645.0 1.8645640074211514
503.0004885590255 645.0 1.8645640074211514
504.0004885590257 645.0 1.8645640074211514
505.00048855902594 645.0 1.8645640074211514
506.00048855902617 645.0 1.8645640074211514
507.0004885590264 647.0 1.9247577819006407
508.0004885590266 647.0 1.9247577819006407
509.00048855902685 647.0 1.9247577819006407
510.0004885590271 647.0 1.9247577819006407
511.0004885590273 647.0 1.9247577819006407
512.0004885590275 647.0 1.9247577819006407
513.0004885590278 647.0 1.9247577819006407
514.000488559028 647.0 1.9247577819006407
515.0004885590282 647.0 1.9247577819006407
516.0004885590284 647.0 1.9247577819006407
517.0004885590287 647.0 1.9247577819006407
518.0004885590289 647.0 1.9247577819006407
519.0004885590291 647.0 1.9247577819006407
520.0004885590293 647.0 1.9247577819006407
521.0004885590296 647.0 1.9247577819006407
522.0004885590298 647.0 1.9247577819006407
523.00048855903 647.0 1.9247577819006407
524.0004885590303 647.0 1.9247577819006407
525.0004885590305 647.0 1.9247577819006407
526.0004885590307 647.0 1.9247577819006407
527.0004885590309 647.0 1.9247577819006407
528.0004885590312 647.0 1.9247577819006407
529.0004885590314 647.0 1.9247577819006407
530.0004885590316 647.0 1.9247577819006407
531.0004885590319 647.0 1.9247577819006407
532.0004885590321 647.0 1.9247577819006407
533.0004885590323 647.0 1.9247577819006407
534.0004885590325 647.0 1.9247577819006407
535.0004885590328 647.0 1.9247577819006407
536.000488559033 647.0 1.9247577819006407
537.0004885590332 647.0 1.9247577819006407
538.0004885590334 647.0 1.9247577819006407
539.0004885590337 647.0 1.9247577819006407
540.0004885590339 647.0 1.9247577819006407
541.0004885590341 647.0 1.9247577819006407
542.0004885590344 647.0 1.9247577819006407
543.0004885590346 647.0 1.9247577819006407
544.0004885590348 647.0 1.9247577819006407
545.000488559035 647.0 1.9247577819006407
546.0004885590353 647.0 1.9247577819006407
547.0004885590355 647.0 1.9247577819006407
548.0004885590357 647.0 1.9247577819006407
549.000488559036 647.0 1.9247577819006407
550.0004885590362 647.0 1.9247577819006407
551.0004885590364 647.0 1.9247577819006407
552.0004885590366 647.0 1.9247577819006407
553.0004885590369 647.0 1.9247577819006407
554.0004885590371 647.0 1.9247577819006407
555.0004885590373 647.0 1.9247577819006407
556.0004885590375 647.0 1.9247577819006407
557.0004885590378 647.0 1.9247577819006407
558.000488559038 647.0 1.9247577819006407
559.0004885590382 647.0 1.9247577819006407
560.0004885590384 647.0 1.9247577819006407
561.0004885590387 647.0 1.9247577819006407
562.0004885590389 647.0 1.9247577819006407
563.0004885590391 647.0 1.9247577819006407
564.0004885590394 647.0 1.9247577819006407
565.0004885590396 647.0 1.9247577819006407
566.0004885590398 647.0 1.9247577819006407
567.00048855904 647.0 1.9247577819006407
568.0004885590403 647.0 1.9247577819006407
569.0004885590405 647.0 1.9247577819006407
570.0004885590407 647.0 1.9247577819006407
571.000488559041 647.0 1.9247577819006407
572.0004885590412 647.0 1.9247577819006407
573.0004885590414 647.0 1.9247577819006407
574.0004885590416 647.0 1.9247577819006407
575.0004885590419 647.0 1.9247577819006407
576.0004885590421 647.0 1.9247577819006407
577.0004885590423 647.0 1.9247577819006407
578.0004885590425 647.0 1.9247577819006407
579.0004885590428 647.0 1.9247577819006407
580.000488559043 647.0 1.9247577819006407
581.0004885590432 647.0 1.9247577819006407
582.0004885590434 647.0 1.9247577819006407
583.0004885590437 645.0 1.905380333951764
584.0004885590439 645.0 1.905380333951764
585.0004885590441 645.0 1.905380333951764
586.0004885590444 645.0 1.905380333951764
587.0004885590446 645.0 1.905380333951764
588.0004885590448 645.0 1.905380333951764
589.000488559045 645.0 1.905380333951764
590.0004885590453 645.0 1.905380333951764
591.0004885590455 645.0 1.905380333951764
592.0004885590457 645.0 1.905380333951764
593.000488559046 645.0 1.905380333951764
594.0004885590462 645.0 1.905380333951764
595.0004885590464 645.0 1.905380333951764
596.0004885590466 645.0 1.905380333951764
597.0004885590469 645.0 1.905380333951764
598.0004885590471 645.0 1.905380333951764
599.0004885590473 645.0 1.905380333951764
600.0004885590475 645.0 1.905380333951764
601.0004885590478 645.0 1.905380333951764
602.000488559048 645.0 1.905380333951764
603.0004885590482 645.0 1.905380333951764
604.0004885590484 645.0 1.905380333951764
605.0004885590487 645.0 1.905380333951764
606.0004885590489 645.0 1.905380333951764
607.0004885590491 645.0 1.905380333951764
608.0004885590494 645.0 1.905380333951764
609.0004885590496 647.0 1.9451659451659469
610.0004885590498 647.0 1.9451659451659469
611.00048855905 647.0 1.9451659451659469
612.0004885590503 647.0 1.9451659451659469
613.0004885590505 645.0 1.905380333951764
614.0004885590507 645.0 1.905380333951764
615.000488559051 645.0 1.905380333951764
616.0004885590512 645.0 1.905380333951764
617.0004885590514 647.0 1.9451659451659469
618.0004885590516 647.0 1.9451659451659469
619.0004885590519 647.0 1.9451659451659469
620.0004885590521 647.0 1.9451659451659469
621.0004885590523 647.0 1.9451659451659469
622.0004885590525 645.0 1.905380333951764
623.0004885590528 645.0 1.905380333951764
624.000488559053 647.0 1.9451659451659469
625.0004885590532 647.0 1.9451659451659469
626.0004885590535 645.0 1.905380333951764
627.0004885590537 645.0 1.905380333951764
628.0004885590539 647.0 1.9451659451659469
629.0004885590541 647.0 1.9451659451659469
630.0004885590544 645.0 1.905380333951764
631.0004885590546 645.0 1.905380333951764
632.0004885590548 647.0 1.9451659451659469
633.000488559055 647.0 1.9451659451659469
634.0004885590553 645.0 1.905380333951764
635.0004885590555 645.0 1.905380333951764
636.0004885590557 647.0 1.9451659451659469
637.000488559056 647.0 1.9451659451659469
638.0004885590562 645.0 1.905380333951764
639.0004885590564 645.0 1.905380333951764
640.0004885590566 647.0 1.9451659451659469
641.0004885590569 647.0 1.9451659451659469
642.0004885590571 645.0 1.905380333951764
643.0004885590573 645.0 1.905380333951764
644.0004885590575 647.0 1.9451659451659469
645.0004885590578 647.0 1.9451659451659469
646.000488559058 645.0 1.905380333951764
647.0004885590582 645.0 1.905380333951764
648.0004885590585 647.0 1.9451659451659469
649.0004885590587 647.0 1.9451659451659469
650.0004885590589 645.0 1.905380333951764
651.0004885590591 645.0 1.905380333951764
652.0004885590594 647.0 1.9451659451659469
653.0004885590596 647.0 1.9451659451659469
654.0004885590598 645.0 1.905380333951764
655.00048855906 645.0 1.905380333951764
656.0004885590603 647.0 1.9451659451659469
657.0004885590605 647.0 1.9451659451659469
658.0004885590607 645.0 1.905380333951764
659.000488559061 645.0 1.905380333951764
660.0004885590612 647.0 1.9451659451659469
661.0004885590614 647.0 1.9451659451659469
