#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 169.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0011178302553523 0.0 0.0 0.0 0.0
2.00130575792074 0.0 0.0 0.0 0.0
3.0011178302553523 0.0 0.0 0.0 0.0
4.001305757920742 0.0 0.0 0.0 0.0
5.001117830255352 0.0 0.0 0.0 0.0
6.0013057579207345 0.0 0.0 0.0 0.0
7.001117830255352 0.0 0.0 0.0 0.0
8.001305757920727 0.0 0.0 0.0 0.0
9.001117830255353 0.0 0.0 0.0 0.0
10.00130575792072 0.0 0.0 0.0 0.0
11.001117830255353 0.0 6.0 0.6 0.2666666666666667
12.001305757920713 0.0 7.0 0.7 0.23333333333333334
13.001117830255353 0.0 1.0 0.10000000000000002 0.10000000000000002
14.001305757920706 0.0 0.0 0.0 0.0
15.001117830255353 0.0 0.0 0.0 0.0
16.0013057579207 0.0 0.0 0.0 0.0
17.001117830255353 0.0 0.0 0.0 0.0
18.00130575792073 0.0 0.0 0.0 0.0
19.001117830255353 0.0 0.0 0.0 0.0
20.001305757920758 0.0 0.0 0.0 0.0
21.001117830255353 0.0 0.0 0.0 0.0
22.001305757920786 0.0 0.0 0.0 0.0
23.001117830255353 0.0 0.0 0.0 0.0
24.001305757920814 0.0 0.0 0.0 0.0
25.001117830255353 0.0 0.0 0.0 0.0
26.001305757920843 0.0 0.0 0.0 0.0
27.001117830255353 0.0 0.0 0.0 0.0
28.00130575792087 0.0 0.0 0.0 0.0
29.001117830255353 0.0 0.0 0.0 0.0
30.0013057579209 0.0 0.0 0.0 0.0
31.001117830255353 0.0 0.0 0.0 0.0
32.001305757920925 0.0 0.0 0.0 0.0
33.00111783025535 0.0 0.0 0.0 0.0
34.00130575792095 0.0 0.0 0.0 0.0
35.00111783025535 0.0 0.0 0.0 0.0
36.00130575792098 0.0 0.0 0.0 0.0
37.00111783025535 0.0 0.0 0.0 0.0
38.00130575792101 0.0 0.0 0.0 0.0
39.00111783025535 0.0 0.0 0.0 0.0
40.00130575792104 0.0 0.0 0.0 0.0
41.00111783025535 0.0 0.0 0.0 0.0
42.00130575792107 0.0 0.0 0.0 0.0
43.00111783025535 0.0 0.0 0.0 0.0
44.001305757921095 0.0 0.0 0.0 0.0
45.00111783025535 0.0 0.0 0.0 0.0
46.00130575792112 0.0 0.0 0.0 0.0
47.00111783025535 0.0 0.0 0.0 0.0
48.00130575792115 0.0 0.0 0.0 0.0
49.00111783025535 0.0 0.0 0.0 0.0
50.00130575792118 0.0 0.0 0.0 0.0
51.00111783025535 0.0 0.0 0.0 0.0
52.00130575792121 0.0 0.0 0.0 0.0
53.00111783025535 0.0 0.0 0.0 0.0
54.00130575792124 0.0 0.0 0.0 0.0
55.00111783025535 0.0 0.0 0.0 0.0
56.001305757921266 0.0 0.0 0.0 0.0
57.00111783025535 0.0 0.0 0.0 0.0
58.001305757921294 0.0 0.0 0.0 0.0
59.00111783025535 0.0 0.0 0.0 0.0
60.00130575792132 0.0 0.0 0.0 0.0
61.00111783025535 0.0 5.0 0.5 0.2777777777777778
62.00130575792135 0.0 5.0 0.5 0.2777777777777778
63.00111783025535 0.0 0.0 0.0 0.0
64.00130575792137 0.0 0.0 0.0 0.0
65.00111783025535 0.0 0.0 0.0 0.0
66.00130575792126 0.0 0.0 0.0 0.0
67.00111783025535 0.0 0.0 0.0 0.0
68.00130575792114 0.0 0.0 0.0 0.0
69.00111783025535 0.0 0.0 0.0 0.0
70.00130575792103 0.0 0.0 0.0 0.0
71.00111783025535 0.0 0.0 0.0 0.0
72.00130575792092 0.0 0.0 0.0 0.0
73.00111783025535 0.0 0.0 0.0 0.0
74.0013057579208 0.0 0.0 0.0 0.0
75.00111783025535 0.0 0.0 0.0 0.0
76.00130575792069 0.0 0.0 0.0 0.0
77.00111783025535 0.0 0.0 0.0 0.0
78.00130575792058 0.0 0.0 0.0 0.0
79.00111783025535 0.0 0.0 0.0 0.0
80.00130575792046 0.0 0.0 0.0 0.0
81.00111783025535 0.0 0.0 0.0 0.0
82.00130575792035 0.0 0.0 0.0 0.0
83.00111783025535 0.0 0.0 0.0 0.0
84.00130575792024 0.0 0.0 0.0 0.0
85.00111783025535 0.0 0.0 0.0 0.0
86.00130575792012 0.0 0.0 0.0 0.0
87.00111783025535 0.0 0.0 0.0 0.0
88.00130575792001 0.0 0.0 0.0 0.0
89.00111783025535 0.0 0.0 0.0 0.0
90.0013057579199 0.0 0.0 0.0 0.0
91.00111783025535 0.0 0.0 0.0 0.0
92.00130575791978 0.0 0.0 0.0 0.0
93.00111783025535 0.0 0.0 0.0 0.0
94.00130575791967 0.0 0.0 0.0 0.0
95.00111783025535 0.0 0.0 0.0 0.0
96.00130575791955 0.0 0.0 0.0 0.0
97.00111783025535 0.0 0.0 0.0 0.0
98.00130575791944 0.0 0.0 0.0 0.0
99.00111783025535 0.0 0.0 0.0 0.0
100.00130575791933 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
