#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 172.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0084498366718735 0.0 0.0 0.0 0.0
2.027181339142306 0.0 0.0 0.0 0.0
3.011593557450199 0.0 0.0 0.0 0.0
4.004791155789087 0.0 0.0 0.0 0.0
5.003212370611682 0.0 0.0 0.0 0.0
6.008449836671874 0.0 0.0 0.0 0.0
7.027181339142306 0.0 0.0 0.0 0.0
8.0115935574502 0.0 0.0 0.0 0.0
9.004791155789087 0.0 0.0 0.0 0.0
10.003212370611681 0.0 0.0 0.0 0.0
11.008449836671874 0.0 3.0 0.3 0.23333333333333328
12.027181339142306 0.0 6.0 0.6 0.2666666666666667
13.0115935574502 1.0 10.0 1.0 0.0
14.004791155789087 1.0 10.0 1.0 0.0
15.003212370611681 1.0 10.0 1.0 0.0
16.008449836671872 1.0 10.0 1.0 0.0
17.027181339142306 1.0 10.0 1.0 0.0
18.011593557450198 1.0 10.0 1.0 0.0
19.004791155789086 0.0 9.0 0.9 0.10000000000000002
20.00321237061168 0.0 9.0 0.9 0.10000000000000002
21.008449836671872 0.0 9.0 0.9 0.10000000000000002
22.027181339142306 0.0 9.0 0.9 0.10000000000000002
23.011593557450198 0.0 8.0 0.8 0.17777777777777784
24.004791155789086 0.0 7.0 0.7000000000000001 0.23333333333333325
25.00321237061168 0.0 7.0 0.7000000000000001 0.23333333333333325
26.008449836671872 0.0 7.0 0.7000000000000001 0.23333333333333325
27.027181339142306 0.0 6.0 0.6 0.2666666666666668
28.011593557450198 0.0 6.0 0.6 0.2666666666666668
29.004791155789086 0.0 6.0 0.6 0.2666666666666668
30.00321237061168 0.0 5.0 0.5 0.2777777777777778
31.008449836671872 0.0 4.0 0.4 0.26666666666666666
32.0271813391423 0.0 3.0 0.3 0.23333333333333328
33.0115935574502 0.0 3.0 0.3 0.23333333333333328
34.004791155789086 0.0 1.0 0.1 0.10000000000000002
35.00321237061168 0.0 1.0 0.1 0.10000000000000002
36.00844983667187 0.0 1.0 0.1 0.10000000000000002
37.0271813391423 0.0 1.0 0.1 0.10000000000000002
38.0115935574502 0.0 1.0 0.1 0.10000000000000002
39.004791155789086 0.0 1.0 0.1 0.10000000000000002
40.00321237061168 0.0 0.0 0.0 0.0
41.00844983667187 0.0 0.0 0.0 0.0
42.0271813391423 0.0 0.0 0.0 0.0
43.0115935574502 0.0 0.0 0.0 0.0
44.004791155789086 0.0 0.0 0.0 0.0
45.00321237061168 0.0 0.0 0.0 0.0
46.00844983667187 0.0 0.0 0.0 0.0
47.0271813391423 0.0 0.0 0.0 0.0
48.0115935574502 0.0 0.0 0.0 0.0
49.004791155789086 0.0 0.0 0.0 0.0
50.00321237061168 0.0 0.0 0.0 0.0
51.00844983667187 0.0 0.0 0.0 0.0
