#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 126.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0180533816861475 0.0 0.0 0.0 0.0
2.0054407434708286 0.0 0.0 0.0 0.0
3.0183755610324137 0.0 0.0 0.0 0.0
4.018740862747643 0.0 0.0 0.0 0.0
5.004173036235757 0.0 0.0 0.0 0.0
6.018053381686148 0.0 0.0 0.0 0.0
7.005440743470828 0.0 0.0 0.0 0.0
8.018375561032414 0.0 0.0 0.0 0.0
9.018740862747643 0.0 0.0 0.0 0.0
10.004173036235757 0.0 0.0 0.0 0.0
11.018053381686148 0.0 1.0 0.1 0.10000000000000002
12.005440743470828 0.0 6.0 0.6 0.26666666666666666
13.018375561032414 1.0 10.0 1.0 0.0
14.018740862747643 1.0 10.0 1.0 0.0
15.004173036235757 1.0 10.0 1.0 0.0
16.018053381686148 1.0 10.0 1.0 0.0
17.005440743470828 1.0 10.0 1.0 0.0
18.018375561032414 1.0 10.0 1.0 0.0
19.01874086274764 1.0 10.0 1.0 0.0
20.004173036235755 1.0 10.0 1.0 0.0
21.018053381686148 1.0 10.0 1.0 0.0
22.005440743470828 0.0 8.0 0.8 0.17777777777777784
23.018375561032414 0.0 8.0 0.8 0.17777777777777784
24.01874086274764 0.0 7.0 0.7 0.23333333333333334
25.004173036235755 0.0 6.0 0.6 0.2666666666666668
26.018053381686148 0.0 6.0 0.6 0.2666666666666668
27.005440743470828 0.0 6.0 0.6 0.2666666666666668
28.018375561032414 0.0 6.0 0.6 0.2666666666666668
29.01874086274764 0.0 5.0 0.5 0.2777777777777778
30.004173036235755 0.0 5.0 0.5 0.2777777777777778
31.018053381686148 0.0 5.0 0.5 0.2777777777777778
32.00544074347083 0.0 5.0 0.5 0.2777777777777778
33.018375561032414 0.0 5.0 0.5 0.2777777777777778
34.01874086274764 0.0 4.0 0.4 0.26666666666666666
35.004173036235755 0.0 3.0 0.3 0.23333333333333328
36.018053381686144 0.0 2.0 0.2 0.17777777777777784
37.00544074347083 0.0 2.0 0.2 0.17777777777777784
38.018375561032414 0.0 2.0 0.2 0.17777777777777784
39.01874086274764 0.0 2.0 0.2 0.17777777777777784
40.004173036235755 0.0 2.0 0.2 0.17777777777777784
41.018053381686144 0.0 2.0 0.2 0.17777777777777784
42.00544074347083 0.0 2.0 0.2 0.17777777777777784
43.018375561032414 0.0 0.0 0.0 0.0
44.01874086274764 0.0 0.0 0.0 0.0
45.004173036235755 0.0 0.0 0.0 0.0
46.018053381686144 0.0 0.0 0.0 0.0
47.00544074347083 0.0 0.0 0.0 0.0
48.018375561032414 0.0 0.0 0.0 0.0
49.01874086274764 0.0 0.0 0.0 0.0
50.004173036235755 0.0 0.0 0.0 0.0
51.018053381686144 0.0 0.0 0.0 0.0
52.00544074347083 0.0 0.0 0.0 0.0
