#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 100.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0024482077631784 0.0 0.0 0.0 0.0
2.033161618196162 0.0 0.0 0.0 0.0
3.0061654317335758 0.0 0.0 0.0 0.0
4.001141409986023 0.0 0.0 0.0 0.0
5.003114827458748 0.0 0.0 0.0 0.0
6.0024482077631784 0.0 0.0 0.0 0.0
7.0331616181961625 0.0 0.0 0.0 0.0
8.006165431733576 0.0 0.0 0.0 0.0
9.001141409986023 0.0 0.0 0.0 0.0
10.003114827458749 0.0 0.0 0.0 0.0
11.002448207763178 0.0 0.0 0.0 0.0
12.033161618196162 0.0 3.0 0.3 0.23333333333333334
13.006165431733576 0.0 8.0 0.8 0.1777777777777778
14.001141409986023 1.0 10.0 1.0 0.0
15.003114827458749 1.0 10.0 1.0 0.0
16.00244820776318 1.0 10.0 1.0 0.0
17.03316161819616 1.0 10.0 1.0 0.0
18.006165431733578 1.0 10.0 1.0 0.0
19.001141409986023 1.0 10.0 1.0 0.0
20.00311482745875 1.0 10.0 1.0 0.0
21.00244820776318 1.0 10.0 1.0 0.0
22.03316161819616 1.0 10.0 1.0 0.0
23.006165431733578 1.0 10.0 1.0 0.0
24.001141409986023 1.0 10.0 1.0 0.0
25.00311482745875 1.0 10.0 1.0 0.0
26.00244820776318 1.0 10.0 1.0 0.0
27.03316161819616 0.0 9.0 0.9 0.1
28.006165431733578 0.0 8.0 0.8 0.17777777777777778
29.001141409986023 0.0 8.0 0.8 0.17777777777777778
30.00311482745875 0.0 8.0 0.8 0.17777777777777778
31.00244820776318 0.0 8.0 0.8 0.17777777777777778
32.03316161819616 0.0 8.0 0.8 0.17777777777777778
33.00616543173358 0.0 7.0 0.7 0.23333333333333334
34.00114140998602 0.0 7.0 0.7 0.23333333333333334
35.003114827458745 0.0 7.0 0.7 0.23333333333333334
36.00244820776318 0.0 7.0 0.7 0.23333333333333334
37.03316161819616 0.0 7.0 0.7 0.23333333333333334
38.00616543173358 0.0 7.0 0.7 0.23333333333333334
39.00114140998602 0.0 7.0 0.7 0.23333333333333334
40.003114827458745 0.0 6.0 0.6 0.26666666666666666
41.00244820776318 0.0 4.0 0.4 0.2666666666666668
42.03316161819616 0.0 3.0 0.3 0.23333333333333334
43.00616543173358 0.0 1.0 0.10000000000000002 0.10000000000000002
44.00114140998602 0.0 1.0 0.10000000000000002 0.10000000000000002
45.003114827458745 0.0 1.0 0.10000000000000002 0.10000000000000002
46.00244820776318 0.0 1.0 0.10000000000000002 0.10000000000000002
47.03316161819616 0.0 1.0 0.10000000000000002 0.10000000000000002
48.00616543173358 0.0 1.0 0.10000000000000002 0.10000000000000002
49.00114140998602 0.0 1.0 0.10000000000000002 0.10000000000000002
50.003114827458745 0.0 1.0 0.10000000000000002 0.10000000000000002
