#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 72.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006598977650711 0.0 0.0 0.0 0.0
2.000659897765071 0.0 0.0 0.0 0.0
3.0006598977650714 0.0 0.0 0.0 0.0
4.000659897765072 0.0 0.0 0.0 0.0
5.000659897765071 0.0 0.0 0.0 0.0
6.00065989776507 0.0 0.0 0.0 0.0
7.000659897765069 0.0 0.0 0.0 0.0
8.000659897765068 0.0 0.0 0.0 0.0
9.00065989776507 0.0 0.0 0.0 0.0
10.000659897765072 0.0 0.0 0.0 0.0
11.000659897765074 0.0 4.0 0.4 0.2666666666666667
12.000659897765075 0.0 9.0 0.9 0.1
13.000659897765077 0.0 8.0 0.8 0.17777777777777778
14.000659897765079 0.0 6.0 0.6 0.26666666666666666
15.00065989776508 0.0 6.0 0.6 0.26666666666666666
16.000659897765082 0.0 3.0 0.3 0.23333333333333334
17.00065989776508 0.0 0.0 0.0 0.0
18.000659897765075 0.0 0.0 0.0 0.0
19.000659897765072 0.0 0.0 0.0 0.0
20.00065989776507 0.0 0.0 0.0 0.0
21.000659897765065 0.0 0.0 0.0 0.0
22.00065989776506 0.0 0.0 0.0 0.0
23.000659897765058 0.0 0.0 0.0 0.0
24.000659897765054 0.0 0.0 0.0 0.0
25.00065989776505 0.0 0.0 0.0 0.0
26.000659897765047 0.0 0.0 0.0 0.0
27.000659897765043 0.0 0.0 0.0 0.0
28.00065989776504 0.0 0.0 0.0 0.0
29.000659897765036 0.0 0.0 0.0 0.0
30.000659897765033 0.0 0.0 0.0 0.0
31.00065989776503 0.0 0.0 0.0 0.0
32.000659897765026 0.0 0.0 0.0 0.0
33.00065989776503 0.0 0.0 0.0 0.0
34.00065989776504 0.0 0.0 0.0 0.0
35.00065989776505 0.0 0.0 0.0 0.0
36.000659897765054 0.0 0.0 0.0 0.0
37.00065989776506 0.0 0.0 0.0 0.0
38.00065989776507 0.0 0.0 0.0 0.0
39.000659897765075 0.0 0.0 0.0 0.0
40.00065989776508 0.0 0.0 0.0 0.0
41.00065989776509 0.0 0.0 0.0 0.0
42.0006598977651 0.0 0.0 0.0 0.0
43.000659897765104 0.0 0.0 0.0 0.0
44.00065989776511 0.0 0.0 0.0 0.0
45.00065989776512 0.0 0.0 0.0 0.0
46.000659897765125 0.0 0.0 0.0 0.0
47.00065989776513 0.0 0.0 0.0 0.0
48.00065989776514 0.0 0.0 0.0 0.0
49.000659897765146 0.0 0.0 0.0 0.0
50.00065989776515 0.0 0.0 0.0 0.0
51.00065989776516 0.0 0.0 0.0 0.0
52.00065989776517 0.0 0.0 0.0 0.0
53.000659897765175 0.0 0.0 0.0 0.0
54.00065989776518 0.0 0.0 0.0 0.0
55.00065989776519 0.0 0.0 0.0 0.0
56.000659897765196 0.0 0.0 0.0 0.0
