#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 187.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0067579284892119 0.0 0.0 0.0 0.0
2.007846717613902 0.0 0.0 0.0 0.0
3.0018989245054484 0.0 0.0 0.0 0.0
4.008828503944349 0.0 0.0 0.0 0.0
5.000771630111131 0.0 0.0 0.0 0.0
6.006757928489212 0.0 0.0 0.0 0.0
7.007846717613901 0.0 0.0 0.0 0.0
8.001898924505449 0.0 0.0 0.0 0.0
9.008828503944349 0.0 0.0 0.0 0.0
10.000771630111132 0.0 0.0 0.0 0.0
11.006757928489211 0.0 1.0 0.1 0.10000000000000002
12.007846717613901 0.0 4.0 0.4 0.2666666666666667
13.001898924505449 0.0 6.0 0.6 0.2666666666666667
14.008828503944349 1.0 10.0 1.0 0.0
15.000771630111132 1.0 10.0 1.0 0.0
16.00675792848921 1.0 10.0 1.0 0.0
17.0078467176139 1.0 10.0 1.0 0.0
18.001898924505447 1.0 10.0 1.0 0.0
19.00882850394435 1.0 10.0 1.0 0.0
20.00077163011113 1.0 10.0 1.0 0.0
21.00675792848921 1.0 10.0 1.0 0.0
22.0078467176139 1.0 10.0 1.0 0.0
23.001898924505447 1.0 10.0 1.0 0.0
24.00882850394435 1.0 10.0 1.0 0.0
25.00077163011113 1.0 10.0 1.0 0.0
26.00675792848921 1.0 10.0 1.0 0.0
27.0078467176139 1.0 10.0 1.0 0.0
28.001898924505447 1.0 10.0 1.0 0.0
29.00882850394435 0.0 9.0 0.9 0.10000000000000002
30.00077163011113 0.0 8.0 0.8 0.17777777777777784
31.00675792848921 0.0 8.0 0.8 0.17777777777777784
32.0078467176139 0.0 8.0 0.8 0.17777777777777784
33.00189892450545 0.0 8.0 0.8 0.17777777777777784
34.00882850394435 0.0 7.0 0.7 0.23333333333333334
35.00077163011113 0.0 7.0 0.7 0.23333333333333334
36.00675792848921 0.0 6.0 0.6 0.2666666666666667
37.0078467176139 0.0 6.0 0.6 0.2666666666666667
38.00189892450545 0.0 6.0 0.6 0.2666666666666667
39.00882850394435 0.0 5.0 0.5 0.2777777777777778
40.00077163011113 0.0 5.0 0.5 0.2777777777777778
41.00675792848921 0.0 4.0 0.4 0.2666666666666667
42.0078467176139 0.0 4.0 0.4 0.2666666666666667
43.00189892450545 0.0 2.0 0.2 0.17777777777777784
44.00882850394435 0.0 1.0 0.10000000000000002 0.10000000000000002
45.00077163011113 0.0 0.0 0.0 0.0
46.00675792848921 0.0 0.0 0.0 0.0
47.0078467176139 0.0 0.0 0.0 0.0
48.00189892450545 0.0 0.0 0.0 0.0
49.00882850394435 0.0 0.0 0.0 0.0
50.00077163011113 0.0 0.0 0.0 0.0
51.00675792848921 0.0 0.0 0.0 0.0
52.0078467176139 0.0 0.0 0.0 0.0
53.00189892450545 0.0 0.0 0.0 0.0
