#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 74.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0055069311563485 0.0 0.0 0.0 0.0
2.001859974020125 0.0 0.0 0.0 0.0
3.0044785956482265 0.0 0.0 0.0 0.0
4.019574398198665 0.0 0.0 0.0 0.0
5.030078882135621 0.0 0.0 0.0 0.0
6.005506931156349 0.0 0.0 0.0 0.0
7.001859974020125 0.0 0.0 0.0 0.0
8.004478595648227 0.0 0.0 0.0 0.0
9.019574398198664 0.0 0.0 0.0 0.0
10.030078882135621 0.0 0.0 0.0 0.0
11.005506931156349 0.0 0.0 0.0 0.0
12.001859974020125 0.0 5.0 0.5 0.2777777777777778
13.004478595648227 1.0 10.0 1.0 0.0
14.019574398198664 1.0 10.0 1.0 0.0
15.030078882135621 1.0 10.0 1.0 0.0
16.005506931156347 1.0 10.0 1.0 0.0
17.001859974020125 1.0 10.0 1.0 0.0
18.004478595648227 1.0 10.0 1.0 0.0
19.019574398198664 1.0 10.0 1.0 0.0
20.03007888213562 1.0 10.0 1.0 0.0
21.005506931156347 1.0 10.0 1.0 0.0
22.001859974020125 1.0 10.0 1.0 0.0
23.004478595648227 1.0 10.0 1.0 0.0
24.019574398198664 1.0 10.0 1.0 0.0
25.03007888213562 0.0 9.0 0.9 0.1
26.005506931156347 0.0 9.0 0.9 0.1
27.001859974020125 0.0 8.0 0.8 0.1777777777777778
28.004478595648227 0.0 8.0 0.8 0.1777777777777778
29.019574398198664 0.0 8.0 0.8 0.1777777777777778
30.03007888213562 0.0 8.0 0.8 0.1777777777777778
31.005506931156347 0.0 8.0 0.8 0.1777777777777778
32.00185997402012 0.0 8.0 0.8 0.1777777777777778
33.00447859564822 0.0 7.0 0.7 0.23333333333333334
34.019574398198664 0.0 7.0 0.7 0.23333333333333334
35.03007888213562 0.0 7.0 0.7 0.23333333333333334
36.00550693115635 0.0 7.0 0.7 0.23333333333333334
37.00185997402012 0.0 6.0 0.6 0.2666666666666667
38.00447859564822 0.0 6.0 0.6 0.2666666666666667
39.019574398198664 0.0 5.0 0.5 0.2777777777777778
40.03007888213562 0.0 4.0 0.4 0.26666666666666666
41.00550693115635 0.0 2.0 0.2 0.17777777777777784
42.00185997402012 0.0 2.0 0.2 0.17777777777777784
43.00447859564822 0.0 2.0 0.2 0.17777777777777784
44.019574398198664 0.0 2.0 0.2 0.17777777777777784
45.03007888213562 0.0 0.0 0.0 0.0
46.00550693115635 0.0 0.0 0.0 0.0
47.00185997402012 0.0 0.0 0.0 0.0
48.00447859564822 0.0 0.0 0.0 0.0
49.019574398198664 0.0 0.0 0.0 0.0
50.03007888213562 0.0 0.0 0.0 0.0
51.00550693115635 0.0 0.0 0.0 0.0
52.00185997402012 0.0 0.0 0.0 0.0
53.00447859564822 0.0 0.0 0.0 0.0
