#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 37.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0033639114192365 0.0 0.0 0.0 0.0
2.003934828417644 0.0 0.0 0.0 0.0
3.0552902382606373 0.0 0.0 0.0 0.0
4.003817129727633 0.0 0.0 0.0 0.0
5.009526717780233 0.0 0.0 0.0 0.0
6.003363911419236 0.0 0.0 0.0 0.0
7.003934828417644 0.0 0.0 0.0 0.0
8.055290238260637 0.0 0.0 0.0 0.0
9.003817129727633 0.0 0.0 0.0 0.0
10.009526717780233 0.0 0.0 0.0 0.0
11.003363911419235 0.0 0.0 0.0 0.0
12.003934828417645 0.0 2.0 0.2 0.17777777777777784
13.055290238260637 0.0 3.0 0.3 0.23333333333333334
14.003817129727633 1.0 10.0 1.0 0.0
15.009526717780233 1.0 10.0 1.0 0.0
16.003363911419235 0.0 9.0 0.9 0.1
17.003934828417645 0.0 9.0 0.9 0.1
18.05529023826064 0.0 9.0 0.9 0.1
19.003817129727633 1.0 10.0 1.0 0.0
20.009526717780233 1.0 10.0 1.0 0.0
21.003363911419235 0.0 9.0 0.9 0.1
22.003934828417645 0.0 9.0 0.9 0.1
23.05529023826064 0.0 9.0 0.9 0.1
24.003817129727633 0.0 9.0 0.9 0.1
25.009526717780233 0.0 9.0 0.9 0.1
26.003363911419235 0.0 8.0 0.8 0.17777777777777778
27.003934828417645 0.0 8.0 0.8 0.17777777777777778
28.05529023826064 0.0 8.0 0.8 0.17777777777777778
29.003817129727633 0.0 7.0 0.7000000000000001 0.23333333333333334
30.009526717780233 0.0 6.0 0.6 0.26666666666666666
31.003363911419235 0.0 6.0 0.6 0.26666666666666666
32.00393482841764 0.0 5.0 0.5 0.2777777777777778
33.05529023826064 0.0 4.0 0.39999999999999997 0.2666666666666667
34.003817129727636 0.0 4.0 0.39999999999999997 0.2666666666666667
35.00952671778023 0.0 4.0 0.39999999999999997 0.2666666666666667
36.003363911419235 0.0 4.0 0.39999999999999997 0.2666666666666667
37.00393482841764 0.0 2.0 0.20000000000000004 0.17777777777777778
38.05529023826064 0.0 2.0 0.20000000000000004 0.17777777777777778
39.003817129727636 0.0 1.0 0.10000000000000002 0.10000000000000002
40.00952671778023 0.0 1.0 0.10000000000000002 0.10000000000000002
41.003363911419235 0.0 1.0 0.10000000000000002 0.10000000000000002
42.00393482841764 0.0 1.0 0.10000000000000002 0.10000000000000002
43.05529023826064 0.0 1.0 0.10000000000000002 0.10000000000000002
44.003817129727636 0.0 1.0 0.10000000000000002 0.10000000000000002
45.00952671778023 0.0 0.0 0.0 0.0
46.003363911419235 0.0 0.0 0.0 0.0
47.00393482841764 0.0 0.0 0.0 0.0
48.05529023826064 0.0 0.0 0.0 0.0
49.003817129727636 0.0 0.0 0.0 0.0
50.00952671778023 0.0 0.0 0.0 0.0
