#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 21.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0002572386718818 0.0 0.0 0.0 0.0
2.002501542839974 0.0 0.0 0.0 0.0
3.0002572386718818 0.0 0.0 0.0 0.0
4.002501542839974 0.0 0.0 0.0 0.0
5.000257238671882 0.0 0.0 0.0 0.0
6.002501542839973 0.0 0.0 0.0 0.0
7.000257238671882 0.0 0.0 0.0 0.0
8.00250154283997 0.0 0.0 0.0 0.0
9.000257238671882 0.0 0.0 0.0 0.0
10.002501542839974 0.0 0.0 0.0 0.0
11.000257238671882 0.0 4.0 0.39999999999999997 0.2666666666666667
12.002501542839978 1.0 10.0 1.0 0.0
13.000257238671882 1.0 10.0 1.0 0.0
14.002501542839981 0.0 9.0 0.9 0.1
15.000257238671882 0.0 8.0 0.8 0.17777777777777778
16.002501542839983 0.0 4.0 0.39999999999999997 0.2666666666666667
17.00025723867188 0.0 1.0 0.10000000000000002 0.10000000000000002
18.002501542839976 0.0 0.0 0.0 0.0
19.00025723867188 0.0 0.0 0.0 0.0
20.00250154283997 0.0 0.0 0.0 0.0
21.00025723867188 0.0 0.0 0.0 0.0
22.002501542839962 0.0 0.0 0.0 0.0
23.00025723867188 0.0 0.0 0.0 0.0
24.002501542839955 0.0 0.0 0.0 0.0
25.00025723867188 0.0 0.0 0.0 0.0
26.002501542839948 0.0 0.0 0.0 0.0
27.00025723867188 0.0 0.0 0.0 0.0
28.00250154283994 0.0 0.0 0.0 0.0
29.00025723867188 0.0 0.0 0.0 0.0
30.002501542839934 0.0 0.0 0.0 0.0
31.00025723867188 0.0 0.0 0.0 0.0
32.00250154283993 0.0 0.0 0.0 0.0
33.00025723867188 0.0 0.0 0.0 0.0
34.002501542839944 0.0 0.0 0.0 0.0
35.00025723867188 0.0 0.0 0.0 0.0
36.00250154283996 0.0 0.0 0.0 0.0
37.00025723867188 0.0 0.0 0.0 0.0
38.00250154283997 0.0 0.0 0.0 0.0
39.00025723867188 0.0 0.0 0.0 0.0
40.00250154283999 0.0 0.0 0.0 0.0
41.00025723867188 0.0 0.0 0.0 0.0
42.00250154284 0.0 0.0 0.0 0.0
43.00025723867188 0.0 0.0 0.0 0.0
44.002501542840015 0.0 0.0 0.0 0.0
45.00025723867188 0.0 0.0 0.0 0.0
46.00250154284003 0.0 0.0 0.0 0.0
47.00025723867188 0.0 0.0 0.0 0.0
48.002501542840044 0.0 0.0 0.0 0.0
49.00025723867188 0.0 0.0 0.0 0.0
50.00250154284006 0.0 0.0 0.0 0.0
51.00025723867188 0.0 0.0 0.0 0.0
52.00250154284007 0.0 0.0 0.0 0.0
53.00025723867188 0.0 0.0 0.0 0.0
54.002501542840086 0.0 0.0 0.0 0.0
55.00025723867188 0.0 0.0 0.0 0.0
56.0025015428401 0.0 0.0 0.0 0.0
57.00025723867188 0.0 0.0 0.0 0.0
58.002501542840115 0.0 0.0 0.0 0.0
59.00025723867188 0.0 0.0 0.0 0.0
60.00250154284013 0.0 0.0 0.0 0.0
61.00025723867188 0.0 3.0 0.3 0.23333333333333334
62.00250154284014 0.0 7.0 0.7 0.23333333333333334
63.00025723867188 0.0 5.0 0.5 0.2777777777777778
64.00250154284015 0.0 3.0 0.29999999999999993 0.23333333333333328
65.00025723867188 0.0 2.0 0.20000000000000004 0.17777777777777778
66.00250154284012 0.0 0.0 0.0 0.0
67.00025723867188 0.0 0.0 0.0 0.0
68.0025015428401 0.0 0.0 0.0 0.0
69.00025723867188 0.0 0.0 0.0 0.0
70.00250154284006 0.0 0.0 0.0 0.0
71.00025723867188 0.0 0.0 0.0 0.0
72.00250154284004 0.0 0.0 0.0 0.0
73.00025723867188 0.0 0.0 0.0 0.0
74.00250154284001 0.0 0.0 0.0 0.0
75.00025723867188 0.0 0.0 0.0 0.0
76.00250154283998 0.0 0.0 0.0 0.0
77.00025723867188 0.0 0.0 0.0 0.0
78.00250154283995 0.0 0.0 0.0 0.0
79.00025723867188 0.0 0.0 0.0 0.0
80.00250154283992 0.0 0.0 0.0 0.0
81.00025723867188 0.0 0.0 0.0 0.0
82.0025015428399 0.0 0.0 0.0 0.0
83.00025723867188 0.0 0.0 0.0 0.0
84.00250154283987 0.0 0.0 0.0 0.0
85.00025723867188 0.0 0.0 0.0 0.0
86.00250154283984 0.0 0.0 0.0 0.0
87.00025723867188 0.0 0.0 0.0 0.0
88.00250154283981 0.0 0.0 0.0 0.0
89.00025723867188 0.0 0.0 0.0 0.0
90.00250154283978 0.0 0.0 0.0 0.0
91.00025723867188 0.0 0.0 0.0 0.0
92.00250154283975 0.0 0.0 0.0 0.0
93.00025723867188 0.0 0.0 0.0 0.0
94.00250154283972 0.0 0.0 0.0 0.0
95.00025723867188 0.0 0.0 0.0 0.0
96.0025015428397 0.0 0.0 0.0 0.0
97.00025723867188 0.0 0.0 0.0 0.0
98.00250154283967 0.0 0.0 0.0 0.0
99.00025723867188 0.0 0.0 0.0 0.0
100.00250154283964 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
