#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 143.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0078111999521866 0.0 0.0 0.0 0.0
2.0056036398900936 0.0 0.0 0.0 0.0
3.0003634709502 0.0 0.0 0.0 0.0
4.016017359556426 0.0 0.0 0.0 0.0
5.059144118052956 0.0 0.0 0.0 0.0
6.007811199952187 0.0 0.0 0.0 0.0
7.005603639890094 0.0 0.0 0.0 0.0
8.0003634709502 0.0 0.0 0.0 0.0
9.016017359556425 0.0 0.0 0.0 0.0
10.059144118052956 0.0 0.0 0.0 0.0
11.007811199952187 0.0 1.0 0.1 0.10000000000000002
12.005603639890094 0.0 5.0 0.5 0.2777777777777778
13.0003634709502 1.0 10.0 1.0 0.0
14.016017359556425 1.0 10.0 1.0 0.0
15.059144118052956 1.0 10.0 1.0 0.0
16.007811199952187 1.0 10.0 1.0 0.0
17.005603639890094 1.0 10.0 1.0 0.0
18.000363470950198 1.0 10.0 1.0 0.0
19.016017359556425 1.0 10.0 1.0 0.0
20.059144118052956 1.0 10.0 1.0 0.0
21.007811199952187 1.0 10.0 1.0 0.0
22.005603639890094 1.0 10.0 1.0 0.0
23.000363470950198 0.0 7.0 0.7 0.23333333333333334
24.016017359556425 0.0 6.0 0.6 0.26666666666666666
25.059144118052956 0.0 6.0 0.6 0.26666666666666666
26.007811199952187 0.0 6.0 0.6 0.26666666666666666
27.005603639890094 0.0 5.0 0.5 0.2777777777777778
28.000363470950198 0.0 5.0 0.5 0.2777777777777778
29.016017359556425 0.0 4.0 0.4 0.2666666666666668
30.059144118052956 0.0 4.0 0.4 0.2666666666666668
31.007811199952187 0.0 4.0 0.4 0.2666666666666668
32.0056036398901 0.0 3.0 0.3 0.23333333333333334
33.0003634709502 0.0 2.0 0.20000000000000004 0.17777777777777778
34.01601735955643 0.0 1.0 0.1 0.10000000000000002
35.059144118052956 0.0 0.0 0.0 0.0
36.00781119995219 0.0 0.0 0.0 0.0
37.0056036398901 0.0 0.0 0.0 0.0
38.0003634709502 0.0 0.0 0.0 0.0
39.01601735955643 0.0 0.0 0.0 0.0
40.059144118052956 0.0 0.0 0.0 0.0
41.00781119995219 0.0 0.0 0.0 0.0
42.0056036398901 0.0 0.0 0.0 0.0
43.0003634709502 0.0 0.0 0.0 0.0
44.01601735955643 0.0 0.0 0.0 0.0
45.059144118052956 0.0 0.0 0.0 0.0
46.00781119995219 0.0 0.0 0.0 0.0
47.0056036398901 0.0 0.0 0.0 0.0
48.0003634709502 0.0 0.0 0.0 0.0
49.01601735955643 0.0 0.0 0.0 0.0
50.059144118052956 0.0 0.0 0.0 0.0
51.00781119995219 0.0 0.0 0.0 0.0
52.0056036398901 0.0 0.0 0.0 0.0
53.0003634709502 0.0 0.0 0.0 0.0
54.01601735955643 0.0 0.0 0.0 0.0
55.059144118052956 0.0 0.0 0.0 0.0
56.00781119995219 0.0 0.0 0.0 0.0
57.0056036398901 0.0 0.0 0.0 0.0
58.0003634709502 0.0 0.0 0.0 0.0
59.01601735955643 0.0 0.0 0.0 0.0
60.059144118052956 0.0 0.0 0.0 0.0
61.00781119995219 0.0 0.0 0.0 0.0
62.0056036398901 0.0 0.0 0.0 0.0
63.0003634709502 0.0 2.0 0.2 0.17777777777777784
64.01601735955643 0.0 4.0 0.4 0.2666666666666668
65.05914411805296 0.0 4.0 0.4 0.2666666666666668
66.00781119995219 0.0 4.0 0.4 0.2666666666666668
67.0056036398901 0.0 4.0 0.4 0.2666666666666668
68.00036347095019 0.0 3.0 0.3 0.23333333333333334
69.01601735955643 0.0 2.0 0.2 0.17777777777777784
70.05914411805296 0.0 2.0 0.2 0.17777777777777784
71.00781119995219 0.0 2.0 0.2 0.17777777777777784
72.0056036398901 0.0 2.0 0.2 0.17777777777777784
73.00036347095019 0.0 2.0 0.2 0.17777777777777784
74.01601735955643 0.0 2.0 0.2 0.17777777777777784
75.05914411805296 0.0 2.0 0.2 0.17777777777777784
76.00781119995219 0.0 2.0 0.2 0.17777777777777784
77.0056036398901 0.0 2.0 0.2 0.17777777777777784
78.00036347095019 0.0 2.0 0.2 0.17777777777777784
79.01601735955643 0.0 2.0 0.2 0.17777777777777784
80.05914411805296 0.0 1.0 0.10000000000000002 0.10000000000000002
81.00781119995219 0.0 1.0 0.10000000000000002 0.10000000000000002
82.0056036398901 0.0 0.0 0.0 0.0
83.00036347095019 0.0 0.0 0.0 0.0
84.01601735955643 0.0 0.0 0.0 0.0
85.05914411805296 0.0 0.0 0.0 0.0
86.00781119995219 0.0 0.0 0.0 0.0
87.0056036398901 0.0 0.0 0.0 0.0
88.00036347095019 0.0 0.0 0.0 0.0
89.01601735955643 0.0 0.0 0.0 0.0
90.05914411805296 0.0 0.0 0.0 0.0
91.00781119995219 0.0 0.0 0.0 0.0
92.0056036398901 0.0 0.0 0.0 0.0
93.00036347095019 0.0 0.0 0.0 0.0
94.01601735955643 0.0 0.0 0.0 0.0
95.05914411805296 0.0 0.0 0.0 0.0
96.00781119995219 0.0 0.0 0.0 0.0
97.0056036398901 0.0 0.0 0.0 0.0
98.00036347095019 0.0 0.0 0.0 0.0
99.01601735955643 0.0 0.0 0.0 0.0
100.05914411805296 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
