#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 95.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.01446098487385 0.0 0.0 0.0 0.0
2.007477154563844 0.0 0.0 0.0 0.0
3.0045446719686844 0.0 0.0 0.0 0.0
4.019847379933379 0.0 0.0 0.0 0.0
5.029265114540045 0.0 0.0 0.0 0.0
6.01446098487385 0.0 0.0 0.0 0.0
7.007477154563844 0.0 0.0 0.0 0.0
8.004544671968684 0.0 0.0 0.0 0.0
9.01984737993338 0.0 0.0 0.0 0.0
10.029265114540046 0.0 0.0 0.0 0.0
11.01446098487385 0.0 0.0 0.0 0.0
12.007477154563844 0.0 0.0 0.0 0.0
13.004544671968684 0.0 4.0 0.4 0.2666666666666667
14.01984737993338 0.0 8.0 0.8 0.1777777777777778
15.029265114540046 1.0 10.0 1.0 0.0
16.01446098487385 1.0 10.0 1.0 0.0
17.007477154563844 1.0 10.0 1.0 0.0
18.004544671968684 1.0 10.0 1.0 0.0
19.01984737993338 1.0 10.0 1.0 0.0
20.029265114540046 1.0 10.0 1.0 0.0
21.01446098487385 1.0 10.0 1.0 0.0
22.007477154563844 1.0 10.0 1.0 0.0
23.004544671968684 1.0 10.0 1.0 0.0
24.01984737993338 0.0 9.0 0.9 0.10000000000000002
25.029265114540046 0.0 8.0 0.8 0.17777777777777784
26.01446098487385 0.0 8.0 0.8 0.17777777777777784
27.007477154563844 0.0 8.0 0.8 0.17777777777777784
28.004544671968684 0.0 8.0 0.8 0.17777777777777784
29.01984737993338 0.0 6.0 0.6 0.2666666666666667
30.029265114540046 0.0 6.0 0.6 0.2666666666666667
31.01446098487385 0.0 6.0 0.6 0.2666666666666667
32.007477154563844 0.0 4.0 0.4 0.2666666666666667
33.00454467196869 0.0 4.0 0.4 0.2666666666666667
34.01984737993338 0.0 4.0 0.4 0.2666666666666667
35.029265114540046 0.0 3.0 0.3 0.23333333333333334
36.01446098487385 0.0 3.0 0.3 0.23333333333333334
37.007477154563844 0.0 3.0 0.3 0.23333333333333334
38.00454467196869 0.0 2.0 0.2 0.17777777777777784
39.01984737993338 0.0 2.0 0.2 0.17777777777777784
40.029265114540046 0.0 2.0 0.2 0.17777777777777784
41.01446098487385 0.0 2.0 0.2 0.17777777777777784
42.007477154563844 0.0 2.0 0.2 0.17777777777777784
43.00454467196869 0.0 2.0 0.2 0.17777777777777784
44.01984737993338 0.0 2.0 0.2 0.17777777777777784
45.029265114540046 0.0 2.0 0.2 0.17777777777777784
46.01446098487385 0.0 1.0 0.10000000000000002 0.10000000000000002
47.007477154563844 0.0 1.0 0.10000000000000002 0.10000000000000002
48.00454467196869 0.0 0.0 0.0 0.0
49.01984737993338 0.0 0.0 0.0 0.0
50.029265114540046 0.0 0.0 0.0 0.0
51.01446098487385 0.0 0.0 0.0 0.0
