#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:10+0000 #
#####################################################################
#
# random = 9.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0078870076275142 0.0 0.0 0.0 0.0
2.0177680663216213 0.0 0.0 0.0 0.0
3.020618397939306 0.0 0.0 0.0 0.0
4.004195562298087 0.0 0.0 0.0 0.0
5.019564526715154 0.0 0.0 0.0 0.0
6.007887007627514 0.0 0.0 0.0 0.0
7.017768066321621 0.0 0.0 0.0 0.0
8.020618397939305 0.0 0.0 0.0 0.0
9.004195562298086 0.0 0.0 0.0 0.0
10.019564526715154 0.0 0.0 0.0 0.0
11.007887007627513 0.0 3.0 0.3 0.23333333333333328
12.017768066321622 0.0 8.0 0.8 0.1777777777777778
13.020618397939305 1.0 10.0 1.0 0.0
14.004195562298086 1.0 10.0 1.0 0.0
15.019564526715154 1.0 10.0 1.0 0.0
16.007887007627513 0.0 9.0 0.9 0.1
17.017768066321622 0.0 9.0 0.9 0.1
18.020618397939305 0.0 9.0 0.9 0.1
19.004195562298086 0.0 8.0 0.8 0.17777777777777778
20.019564526715154 0.0 8.0 0.8 0.17777777777777778
21.007887007627513 0.0 8.0 0.8 0.17777777777777778
22.017768066321622 0.0 8.0 0.8 0.17777777777777778
23.020618397939305 0.0 8.0 0.8 0.17777777777777778
24.004195562298086 0.0 8.0 0.8 0.17777777777777778
25.019564526715154 0.0 8.0 0.8 0.17777777777777778
26.007887007627513 0.0 7.0 0.7 0.23333333333333334
27.017768066321622 0.0 7.0 0.7 0.23333333333333334
28.020618397939305 0.0 6.0 0.6 0.26666666666666666
29.004195562298086 0.0 6.0 0.6 0.26666666666666666
30.019564526715154 0.0 4.0 0.4 0.2666666666666668
31.007887007627513 0.0 3.0 0.29999999999999993 0.23333333333333325
32.01776806632162 0.0 3.0 0.29999999999999993 0.23333333333333325
33.0206183979393 0.0 3.0 0.29999999999999993 0.23333333333333325
34.00419556229809 0.0 2.0 0.20000000000000004 0.17777777777777778
35.01956452671516 0.0 2.0 0.20000000000000004 0.17777777777777778
36.00788700762752 0.0 2.0 0.20000000000000004 0.17777777777777778
37.01776806632162 0.0 0.0 0.0 0.0
38.0206183979393 0.0 0.0 0.0 0.0
39.00419556229809 0.0 0.0 0.0 0.0
40.01956452671516 0.0 0.0 0.0 0.0
41.00788700762752 0.0 0.0 0.0 0.0
42.01776806632162 0.0 0.0 0.0 0.0
43.0206183979393 0.0 0.0 0.0 0.0
44.00419556229809 0.0 0.0 0.0 0.0
45.01956452671516 0.0 0.0 0.0 0.0
46.00788700762752 0.0 0.0 0.0 0.0
47.01776806632162 0.0 0.0 0.0 0.0
48.0206183979393 0.0 0.0 0.0 0.0
49.00419556229809 0.0 0.0 0.0 0.0
50.01956452671516 0.0 0.0 0.0 0.0
51.00788700762752 0.0 0.0 0.0 0.0
