#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 116.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.003971030800304 0.0 0.0 0.0 0.0
2.0066302291363014 0.0 0.0 0.0 0.0
3.005111237697919 0.0 0.0 0.0 0.0
4.0087728870250965 0.0 0.0 0.0 0.0
5.036863064449574 0.0 0.0 0.0 0.0
6.0039710308003045 0.0 0.0 0.0 0.0
7.006630229136301 0.0 0.0 0.0 0.0
8.00511123769792 0.0 0.0 0.0 0.0
9.008772887025096 0.0 0.0 0.0 0.0
10.036863064449573 0.0 0.0 0.0 0.0
11.003971030800304 0.0 2.0 0.2 0.17777777777777784
12.006630229136302 0.0 5.0 0.5 0.2777777777777778
13.00511123769792 1.0 10.0 1.0 0.0
14.008772887025096 1.0 10.0 1.0 0.0
15.036863064449573 0.0 9.0 0.9 0.10000000000000002
16.003971030800304 0.0 9.0 0.9 0.10000000000000002
17.006630229136302 0.0 9.0 0.9 0.10000000000000002
18.005111237697918 1.0 10.0 1.0 0.0
19.008772887025096 1.0 10.0 1.0 0.0
20.036863064449573 0.0 9.0 0.9 0.10000000000000002
21.003971030800304 0.0 8.0 0.8 0.17777777777777784
22.006630229136302 0.0 8.0 0.8 0.17777777777777784
23.005111237697918 0.0 7.0 0.7 0.23333333333333334
24.008772887025096 0.0 7.0 0.7 0.23333333333333334
25.036863064449573 0.0 7.0 0.7 0.23333333333333334
26.003971030800304 0.0 7.0 0.7 0.23333333333333334
27.006630229136302 0.0 7.0 0.7 0.23333333333333334
28.005111237697918 0.0 7.0 0.7 0.23333333333333334
29.008772887025096 0.0 7.0 0.7 0.23333333333333334
30.036863064449573 0.0 4.0 0.4 0.26666666666666666
31.003971030800304 0.0 4.0 0.4 0.26666666666666666
32.006630229136306 0.0 3.0 0.3 0.23333333333333328
33.00511123769792 0.0 3.0 0.3 0.23333333333333328
34.008772887025096 0.0 3.0 0.3 0.23333333333333328
35.03686306444958 0.0 3.0 0.3 0.23333333333333328
36.0039710308003 0.0 3.0 0.3 0.23333333333333328
37.006630229136306 0.0 2.0 0.20000000000000004 0.17777777777777776
38.00511123769792 0.0 2.0 0.20000000000000004 0.17777777777777776
39.008772887025096 0.0 2.0 0.20000000000000004 0.17777777777777776
40.03686306444958 0.0 1.0 0.10000000000000002 0.10000000000000002
41.0039710308003 0.0 0.0 0.0 0.0
42.006630229136306 0.0 0.0 0.0 0.0
43.00511123769792 0.0 0.0 0.0 0.0
44.008772887025096 0.0 0.0 0.0 0.0
45.03686306444958 0.0 0.0 0.0 0.0
46.0039710308003 0.0 0.0 0.0 0.0
47.006630229136306 0.0 0.0 0.0 0.0
48.00511123769792 0.0 0.0 0.0 0.0
49.008772887025096 0.0 0.0 0.0 0.0
50.03686306444958 0.0 0.0 0.0 0.0
