#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 3.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0000467756939382 0.0 0.0 0.0 0.0
2.0001635961921376 0.0 0.0 0.0 0.0
3.000046775693938 0.0 0.0 0.0 0.0
4.000163596192139 0.0 0.0 0.0 0.0
5.000046775693939 0.0 0.0 0.0 0.0
6.000163596192132 0.0 0.0 0.0 0.0
7.000046775693939 0.0 0.0 0.0 0.0
8.000163596192126 0.0 0.0 0.0 0.0
9.000046775693939 0.0 0.0 0.0 0.0
10.000163596192118 0.0 0.0 0.0 0.0
11.000046775693939 0.0 2.0 0.2 0.17777777777777784
12.000163596192111 0.0 2.0 0.2 0.17777777777777784
13.000046775693939 0.0 0.0 0.0 0.0
14.000163596192104 0.0 0.0 0.0 0.0
15.000046775693939 0.0 0.0 0.0 0.0
16.0001635961921 0.0 0.0 0.0 0.0
17.00004677569394 0.0 0.0 0.0 0.0
18.000163596192127 0.0 0.0 0.0 0.0
19.00004677569394 0.0 0.0 0.0 0.0
20.000163596192156 0.0 0.0 0.0 0.0
21.00004677569394 0.0 0.0 0.0 0.0
22.000163596192184 0.0 0.0 0.0 0.0
23.00004677569394 0.0 0.0 0.0 0.0
24.000163596192213 0.0 0.0 0.0 0.0
25.00004677569394 0.0 0.0 0.0 0.0
26.00016359619224 0.0 0.0 0.0 0.0
27.00004677569394 0.0 0.0 0.0 0.0
28.00016359619227 0.0 0.0 0.0 0.0
29.00004677569394 0.0 0.0 0.0 0.0
30.000163596192298 0.0 0.0 0.0 0.0
31.00004677569394 0.0 0.0 0.0 0.0
32.00016359619232 0.0 0.0 0.0 0.0
33.00004677569394 0.0 0.0 0.0 0.0
34.00016359619235 0.0 0.0 0.0 0.0
35.00004677569394 0.0 0.0 0.0 0.0
36.00016359619238 0.0 0.0 0.0 0.0
37.00004677569394 0.0 0.0 0.0 0.0
38.00016359619241 0.0 0.0 0.0 0.0
39.00004677569394 0.0 0.0 0.0 0.0
40.000163596192436 0.0 0.0 0.0 0.0
41.00004677569394 0.0 0.0 0.0 0.0
42.000163596192465 0.0 0.0 0.0 0.0
43.00004677569394 0.0 0.0 0.0 0.0
44.00016359619249 0.0 0.0 0.0 0.0
45.00004677569394 0.0 0.0 0.0 0.0
46.00016359619252 0.0 0.0 0.0 0.0
47.00004677569394 0.0 0.0 0.0 0.0
48.00016359619255 0.0 0.0 0.0 0.0
49.00004677569394 0.0 0.0 0.0 0.0
50.00016359619258 0.0 0.0 0.0 0.0
51.00004677569394 0.0 0.0 0.0 0.0
52.00016359619261 0.0 0.0 0.0 0.0
53.00004677569394 0.0 0.0 0.0 0.0
54.000163596192635 0.0 0.0 0.0 0.0
55.00004677569394 0.0 0.0 0.0 0.0
56.000163596192664 0.0 0.0 0.0 0.0
57.00004677569394 0.0 0.0 0.0 0.0
58.00016359619269 0.0 0.0 0.0 0.0
59.00004677569394 0.0 0.0 0.0 0.0
60.00016359619272 0.0 0.0 0.0 0.0
61.00004677569394 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00016359619275 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00004677569394 0.0 0.0 0.0 0.0
64.00016359619278 0.0 0.0 0.0 0.0
65.00004677569393 0.0 0.0 0.0 0.0
66.00016359619266 0.0 0.0 0.0 0.0
67.00004677569393 0.0 0.0 0.0 0.0
68.00016359619255 0.0 0.0 0.0 0.0
69.00004677569393 0.0 0.0 0.0 0.0
70.00016359619244 0.0 0.0 0.0 0.0
71.00004677569393 0.0 0.0 0.0 0.0
72.00016359619232 0.0 0.0 0.0 0.0
73.00004677569393 0.0 0.0 0.0 0.0
74.00016359619221 0.0 0.0 0.0 0.0
75.00004677569393 0.0 0.0 0.0 0.0
76.0001635961921 0.0 0.0 0.0 0.0
77.00004677569393 0.0 0.0 0.0 0.0
78.00016359619198 0.0 0.0 0.0 0.0
79.00004677569393 0.0 0.0 0.0 0.0
80.00016359619187 0.0 0.0 0.0 0.0
81.00004677569393 0.0 0.0 0.0 0.0
82.00016359619175 0.0 0.0 0.0 0.0
83.00004677569393 0.0 0.0 0.0 0.0
84.00016359619164 0.0 0.0 0.0 0.0
85.00004677569393 0.0 0.0 0.0 0.0
86.00016359619153 0.0 0.0 0.0 0.0
87.00004677569393 0.0 0.0 0.0 0.0
88.00016359619141 0.0 0.0 0.0 0.0
89.00004677569393 0.0 0.0 0.0 0.0
90.0001635961913 0.0 0.0 0.0 0.0
91.00004677569393 0.0 0.0 0.0 0.0
92.00016359619119 0.0 0.0 0.0 0.0
93.00004677569393 0.0 0.0 0.0 0.0
94.00016359619107 0.0 0.0 0.0 0.0
95.00004677569393 0.0 0.0 0.0 0.0
96.00016359619096 0.0 0.0 0.0 0.0
97.00004677569393 0.0 0.0 0.0 0.0
98.00016359619084 0.0 0.0 0.0 0.0
99.00004677569393 0.0 0.0 0.0 0.0
100.00016359619073 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
