#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 35.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.013013201484481 0.0 0.0 0.0 0.0
2.0084822200289256 0.0 0.0 0.0 0.0
3.0145568711932516 0.0 0.0 0.0 0.0
4.0170203630057415 0.0 0.0 0.0 0.0
5.0058571669231355 0.0 0.0 0.0 0.0
6.0130132014844815 0.0 0.0 0.0 0.0
7.008482220028926 0.0 0.0 0.0 0.0
8.014556871193252 0.0 0.0 0.0 0.0
9.017020363005742 0.0 0.0 0.0 0.0
10.005857166923136 0.0 0.0 0.0 0.0
11.013013201484481 0.0 0.0 0.0 0.0
12.008482220028926 0.0 1.0 0.10000000000000002 0.10000000000000002
13.014556871193252 0.0 6.0 0.6 0.2666666666666667
14.017020363005742 1.0 10.0 1.0 0.0
15.005857166923136 1.0 10.0 1.0 0.0
16.013013201484483 1.0 10.0 1.0 0.0
17.008482220028924 1.0 10.0 1.0 0.0
18.01455687119325 0.0 9.0 0.9 0.1
19.01702036300574 0.0 9.0 0.9 0.1
20.005857166923136 0.0 8.0 0.8 0.1777777777777778
21.013013201484483 0.0 7.0 0.7 0.23333333333333334
22.008482220028924 0.0 7.0 0.7 0.23333333333333334
23.01455687119325 0.0 7.0 0.7 0.23333333333333334
24.01702036300574 0.0 6.0 0.6 0.26666666666666666
25.005857166923136 0.0 6.0 0.6 0.26666666666666666
26.013013201484483 0.0 5.0 0.5 0.2777777777777778
27.008482220028924 0.0 5.0 0.5 0.2777777777777778
28.01455687119325 0.0 4.0 0.4 0.2666666666666667
29.01702036300574 0.0 4.0 0.4 0.2666666666666667
30.005857166923136 0.0 3.0 0.3 0.23333333333333334
31.013013201484483 0.0 2.0 0.20000000000000004 0.17777777777777778
32.008482220028924 0.0 2.0 0.20000000000000004 0.17777777777777778
33.01455687119325 0.0 2.0 0.20000000000000004 0.17777777777777778
34.01702036300574 0.0 1.0 0.10000000000000002 0.10000000000000002
35.005857166923136 0.0 0.0 0.0 0.0
36.01301320148448 0.0 0.0 0.0 0.0
37.008482220028924 0.0 0.0 0.0 0.0
38.01455687119325 0.0 0.0 0.0 0.0
39.01702036300574 0.0 0.0 0.0 0.0
40.005857166923136 0.0 0.0 0.0 0.0
41.01301320148448 0.0 0.0 0.0 0.0
42.008482220028924 0.0 0.0 0.0 0.0
43.01455687119325 0.0 0.0 0.0 0.0
44.01702036300574 0.0 0.0 0.0 0.0
45.005857166923136 0.0 0.0 0.0 0.0
46.01301320148448 0.0 0.0 0.0 0.0
47.008482220028924 0.0 0.0 0.0 0.0
48.01455687119325 0.0 0.0 0.0 0.0
49.01702036300574 0.0 0.0 0.0 0.0
50.005857166923136 0.0 0.0 0.0 0.0
51.01301320148448 0.0 0.0 0.0 0.0
52.008482220028924 0.0 0.0 0.0 0.0
