#####################################################################
# Alchemist log file - simulation started at: 2024-02-22T21:40+0000 #
#####################################################################
#
# random = 8.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0052576136117197 0.0 0.0 0.0 0.0
2.01824061672439 0.0 0.0 0.0 0.0
3.0045063072882003 0.0 0.0 0.0 0.0
4.018200329502287 0.0 0.0 0.0 0.0
5.00861169350479 0.0 0.0 0.0 0.0
6.00525761361172 0.0 0.0 0.0 0.0
7.018240616724389 0.0 0.0 0.0 0.0
8.0045063072882 0.0 0.0 0.0 0.0
9.018200329502287 0.0 0.0 0.0 0.0
10.00861169350479 0.0 0.0 0.0 0.0
11.00525761361172 0.0 0.0 0.0 0.0
12.01824061672439 0.0 3.0 0.3 0.23333333333333328
13.0045063072882 0.0 6.0 0.6 0.2666666666666667
14.018200329502287 1.0 10.0 1.0 0.0
15.00861169350479 0.0 9.0 0.9 0.1
16.005257613611718 0.0 9.0 0.9 0.1
17.01824061672439 0.0 9.0 0.9 0.1
18.0045063072882 0.0 9.0 0.9 0.1
19.018200329502285 0.0 8.0 0.8 0.17777777777777778
20.00861169350479 0.0 7.0 0.7 0.23333333333333328
21.005257613611718 0.0 7.0 0.7 0.23333333333333328
22.01824061672439 0.0 7.0 0.7 0.23333333333333328
23.0045063072882 0.0 7.0 0.7 0.23333333333333328
24.018200329502285 0.0 7.0 0.7 0.23333333333333328
25.00861169350479 0.0 6.0 0.6 0.26666666666666666
26.005257613611718 0.0 6.0 0.6 0.26666666666666666
27.01824061672439 0.0 6.0 0.6 0.26666666666666666
28.0045063072882 0.0 6.0 0.6 0.26666666666666666
29.018200329502285 0.0 6.0 0.6 0.26666666666666666
30.00861169350479 0.0 5.0 0.5 0.2777777777777778
31.005257613611718 0.0 4.0 0.39999999999999997 0.2666666666666667
32.01824061672439 0.0 4.0 0.39999999999999997 0.2666666666666667
33.004506307288196 0.0 4.0 0.39999999999999997 0.2666666666666667
34.018200329502285 0.0 3.0 0.29999999999999993 0.23333333333333325
35.00861169350479 0.0 3.0 0.29999999999999993 0.23333333333333325
36.00525761361172 0.0 2.0 0.20000000000000004 0.17777777777777778
37.01824061672439 0.0 2.0 0.20000000000000004 0.17777777777777778
38.004506307288196 0.0 1.0 0.10000000000000002 0.10000000000000002
39.018200329502285 0.0 1.0 0.10000000000000002 0.10000000000000002
40.00861169350479 0.0 1.0 0.10000000000000002 0.10000000000000002
41.00525761361172 0.0 0.0 0.0 0.0
42.01824061672439 0.0 0.0 0.0 0.0
43.004506307288196 0.0 0.0 0.0 0.0
44.018200329502285 0.0 0.0 0.0 0.0
45.00861169350479 0.0 0.0 0.0 0.0
46.00525761361172 0.0 0.0 0.0 0.0
47.01824061672439 0.0 0.0 0.0 0.0
48.004506307288196 0.0 0.0 0.0 0.0
49.018200329502285 0.0 0.0 0.0 0.0
50.00861169350479 0.0 0.0 0.0 0.0
