#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:21+0000 #
#####################################################################
#
# random = 21.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.001495744514319 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
20.001495744514354 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
30.001495744514497 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
40.001495744514635 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
50.00149574451478 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
60.00149574451492 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
70.00149574451463 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
80.00149574451406 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
90.00149574451349 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
100.00149574451292 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
110.00149574451235 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
120.00149574451179 NaN NaN NaN NaN 0.0 0.0 763.0 7.63 0.0
130.00149574451123 NaN NaN NaN NaN 1.0 0.009999999999999992 763.0 7.63 0.0
140.00149574451066 NaN NaN NaN NaN 1.0 0.009999999999999992 763.0 7.63 0.0
150.0014957445101 NaN NaN NaN NaN 1.0 0.009999999999999992 763.0 7.63 0.0
160.00149574450953 NaN NaN NaN NaN 1.0 0.009999999999999992 761.0 7.610000000000001 0.0
170.00149574450896 NaN NaN NaN NaN 1.0 0.009999999999999992 761.0 7.610000000000001 0.0
180.0014957445084 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
190.00149574450782 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
200.00149574450725 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
210.00149574450668 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
220.00149574450612 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
230.00149574450555 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
240.00149574450498 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
250.0014957445044 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
260.001495744505 NaN NaN NaN NaN 1.0 0.009999999999999992 759.0 7.589999999999997 0.0
270.0014957445073 NaN NaN NaN NaN 1.0 0.009999999999999992 757.0 7.570000000000002 0.0
280.00149574450955 NaN NaN NaN NaN 1.0 0.009999999999999992 757.0 7.570000000000002 0.0
290.00149574451183 NaN NaN NaN NaN 1.0 0.009999999999999992 757.0 7.570000000000002 0.0
300.0014957445141 NaN NaN NaN NaN 1.0 0.009999999999999992 757.0 7.570000000000002 0.0
310.0014957445164 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.550000000000002 0.0
320.00149574451865 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.550000000000002 0.0
330.0014957445209 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.550000000000002 0.0
340.0014957445232 NaN NaN NaN NaN 4.0 0.03878787878787868 755.0 7.550000000000002 0.0
350.00149574452547 NaN NaN NaN NaN 4.0 0.03878787878787868 757.0 7.570000000000002 0.0
360.00149574452774 NaN NaN NaN NaN 4.0 0.03878787878787868 759.0 7.589999999999997 0.0
370.00149574453 NaN NaN NaN NaN 4.0 0.03878787878787868 759.0 7.589999999999997 0.0
380.0014957445323 NaN NaN NaN NaN 4.0 0.03878787878787868 759.0 7.589999999999997 0.0
390.00149574453457 NaN NaN NaN NaN 6.0 0.05696969696969671 759.0 7.589999999999997 0.0
400.00149574453684 NaN NaN NaN NaN 6.0 0.05696969696969671 759.0 7.589999999999997 0.0
410.0014957445391 NaN NaN NaN NaN 6.0 0.05696969696969671 757.0 7.570000000000002 0.0
420.0014957445414 NaN NaN NaN NaN 6.0 0.05696969696969671 757.0 7.570000000000002 0.0
430.00149574454366 NaN NaN NaN NaN 6.0 0.05696969696969671 759.0 7.589999999999997 0.0
440.00149574454593 NaN NaN NaN NaN 6.0 0.05696969696969671 759.0 7.589999999999997 0.0
450.0014957445482 60.773180352651934 60.773180352651934 60.773180352651934 0.0 5.0 0.04797979797979825 759.0 7.589999999999997 1.0
460.0014957445505 60.773180352651934 60.773180352651934 60.773180352651934 0.0 5.0 0.04797979797979825 759.0 7.589999999999997 1.0
470.00149574455276 60.773180352651934 60.773180352651934 60.773180352651934 0.0 5.0 0.04797979797979825 759.0 7.589999999999997 1.0
480.00149574455503 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
490.0014957445573 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
500.0014957445596 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 759.0 7.589999999999997 1.0
510.00149574456185 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 759.0 7.589999999999997 1.0
520.0014957445641 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 759.0 7.589999999999997 1.0
530.0014957445663 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 759.0 7.589999999999997 1.0
540.0014957445686 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 759.0 7.589999999999997 1.0
550.0014957445709 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
560.0014957445732 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
570.0014957445754 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
580.0014957445777 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
590.00149574458 60.773180352651934 60.773180352651934 60.773180352651934 0.0 6.0 0.056969696969696705 757.0 7.570000000000002 1.0
600.0014957445823 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 757.0 7.570000000000002 1.0
610.0014957445845 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
620.0014957445868 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
630.0014957445891 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 761.0 7.610000000000001 1.0
640.0014957445914 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 761.0 7.610000000000001 1.0
650.0014957445936 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 761.0 7.610000000000001 1.0
660.0014957445959 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 761.0 7.610000000000001 1.0
670.0014957445982 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 761.0 7.610000000000001 1.0
680.0014957446004 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
690.0014957446027 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
700.001495744605 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
710.0014957446073 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
720.0014957446095 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 759.0 7.589999999999997 1.0
730.0014957446118 60.773180352651934 60.773180352651934 60.773180352651934 0.0 7.0 0.06575757575757585 757.0 7.570000000000002 1.0
740.0014957446141 60.773180352651934 348.95862485575094 204.86590260420144 41525.42521172438 6.0 0.05696969696969671 759.0 7.589999999999997 2.0
750.0014957446164 60.773180352651934 348.95862485575094 204.86590260420144 41525.42521172438 7.0 0.06575757575757583 759.0 7.589999999999997 2.0
760.0014957446186 60.773180352651934 348.95862485575094 190.1179564067929 21415.21835698716 6.0 0.05696969696969671 759.0 7.589999999999997 3.0
770.0014957446209 60.773180352651934 348.95862485575094 190.1179564067929 21415.21835698716 6.0 0.05696969696969671 757.0 7.570000000000003 3.0
780.0014957446232 29.61948823596242 348.95862485575094 149.99333936408527 20716.751809287212 5.0 0.04797979797979825 759.0 7.589999999999997 4.0
790.0014957446255 29.61948823596242 348.95862485575094 149.99333936408527 20716.751809287212 5.0 0.04797979797979825 759.0 7.589999999999997 4.0
