#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 65.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0000684969375935 0.0 0.0 0.0 0.0
2.0000684969375944 0.0 0.0 0.0 0.0
3.0000684969375953 0.0 0.0 0.0 0.0
4.000068496937596 0.0 0.0 0.0 0.0
5.000068496937592 0.0 0.0 0.0 0.0
6.000068496937589 0.0 0.0 0.0 0.0
7.000068496937585 0.0 0.0 0.0 0.0
8.000068496937581 0.0 0.0 0.0 0.0
9.000068496937578 0.0 0.0 0.0 0.0
10.000068496937574 0.0 0.0 0.0 0.0
11.00006849693757 0.0 4.0 0.39999999999999997 0.2666666666666667
12.000068496937567 0.0 5.0 0.5 0.2777777777777778
13.000068496937564 0.0 1.0 0.10000000000000002 0.10000000000000002
14.00006849693756 0.0 0.0 0.0 0.0
15.000068496937557 0.0 0.0 0.0 0.0
16.000068496937555 0.0 0.0 0.0 0.0
17.00006849693757 0.0 0.0 0.0 0.0
18.000068496937583 0.0 0.0 0.0 0.0
19.000068496937597 0.0 0.0 0.0 0.0
20.00006849693761 0.0 0.0 0.0 0.0
21.000068496937626 0.0 0.0 0.0 0.0
22.00006849693764 0.0 0.0 0.0 0.0
23.000068496937654 0.0 0.0 0.0 0.0
24.00006849693767 0.0 0.0 0.0 0.0
25.000068496937683 0.0 0.0 0.0 0.0
26.000068496937697 0.0 0.0 0.0 0.0
27.00006849693771 0.0 0.0 0.0 0.0
28.000068496937725 0.0 0.0 0.0 0.0
29.00006849693774 0.0 0.0 0.0 0.0
30.000068496937754 0.0 0.0 0.0 0.0
31.000068496937768 0.0 0.0 0.0 0.0
32.00006849693778 0.0 0.0 0.0 0.0
33.00006849693779 0.0 0.0 0.0 0.0
34.00006849693781 0.0 0.0 0.0 0.0
35.00006849693782 0.0 0.0 0.0 0.0
36.000068496937836 0.0 0.0 0.0 0.0
37.00006849693785 0.0 0.0 0.0 0.0
38.000068496937864 0.0 0.0 0.0 0.0
39.00006849693788 0.0 0.0 0.0 0.0
40.00006849693789 0.0 0.0 0.0 0.0
41.00006849693791 0.0 0.0 0.0 0.0
42.00006849693792 0.0 0.0 0.0 0.0
43.000068496937935 0.0 0.0 0.0 0.0
44.00006849693795 0.0 0.0 0.0 0.0
45.00006849693796 0.0 0.0 0.0 0.0
46.00006849693798 0.0 0.0 0.0 0.0
47.00006849693799 0.0 0.0 0.0 0.0
48.000068496938006 0.0 0.0 0.0 0.0
49.00006849693802 0.0 0.0 0.0 0.0
50.000068496938034 0.0 0.0 0.0 0.0
51.00006849693805 0.0 0.0 0.0 0.0
52.00006849693806 0.0 0.0 0.0 0.0
53.00006849693808 0.0 0.0 0.0 0.0
54.00006849693809 0.0 0.0 0.0 0.0
55.000068496938106 0.0 0.0 0.0 0.0
56.00006849693812 0.0 0.0 0.0 0.0
57.000068496938134 0.0 0.0 0.0 0.0
58.00006849693815 0.0 0.0 0.0 0.0
59.00006849693816 0.0 0.0 0.0 0.0
60.00006849693818 0.0 0.0 0.0 0.0
61.00006849693819 0.0 2.0 0.2 0.17777777777777784
62.000068496938205 0.0 2.0 0.2 0.17777777777777784
63.00006849693822 0.0 0.0 0.0 0.0
64.00006849693823 0.0 0.0 0.0 0.0
65.00006849693817 0.0 0.0 0.0 0.0
66.00006849693811 0.0 0.0 0.0 0.0
67.00006849693806 0.0 0.0 0.0 0.0
68.000068496938 0.0 0.0 0.0 0.0
69.00006849693794 0.0 0.0 0.0 0.0
70.00006849693789 0.0 0.0 0.0 0.0
71.00006849693783 0.0 0.0 0.0 0.0
72.00006849693777 0.0 0.0 0.0 0.0
73.00006849693771 0.0 0.0 0.0 0.0
74.00006849693766 0.0 0.0 0.0 0.0
75.0000684969376 0.0 0.0 0.0 0.0
76.00006849693754 0.0 0.0 0.0 0.0
77.00006849693749 0.0 0.0 0.0 0.0
78.00006849693743 0.0 0.0 0.0 0.0
79.00006849693737 0.0 0.0 0.0 0.0
80.00006849693732 0.0 0.0 0.0 0.0
81.00006849693726 0.0 0.0 0.0 0.0
82.0000684969372 0.0 0.0 0.0 0.0
83.00006849693715 0.0 0.0 0.0 0.0
84.00006849693709 0.0 0.0 0.0 0.0
85.00006849693703 0.0 0.0 0.0 0.0
86.00006849693698 0.0 0.0 0.0 0.0
87.00006849693692 0.0 0.0 0.0 0.0
88.00006849693686 0.0 0.0 0.0 0.0
89.0000684969368 0.0 0.0 0.0 0.0
90.00006849693675 0.0 0.0 0.0 0.0
91.00006849693669 0.0 0.0 0.0 0.0
92.00006849693663 0.0 0.0 0.0 0.0
93.00006849693658 0.0 0.0 0.0 0.0
94.00006849693652 0.0 0.0 0.0 0.0
95.00006849693646 0.0 0.0 0.0 0.0
96.00006849693641 0.0 0.0 0.0 0.0
97.00006849693635 0.0 0.0 0.0 0.0
98.0000684969363 0.0 0.0 0.0 0.0
99.00006849693624 0.0 0.0 0.0 0.0
100.00006849693618 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
