#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 1.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.001243270065983 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
20.00124327006602 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
30.001243270066162 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
40.001243270066304 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
50.001243270066446 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
60.00124327006659 NaN NaN NaN NaN 0.0 0.0 751.0 7.510000000000001 0.0
70.0012432700663 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
80.00124327006573 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
90.00124327006516 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
100.00124327006459 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
110.00124327006402 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
120.00124327006345 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
130.0012432700629 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
140.00124327006233 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
150.00124327006176 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
160.0012432700612 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
170.00124327006063 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
180.00124327006006 NaN NaN NaN NaN 1.0 0.009999999999999992 753.0 7.529999999999999 0.0
190.0012432700595 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.51 0.0
200.00124327005892 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
210.00124327005835 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
220.00124327005778 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
230.00124327005722 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
240.00124327005665 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
250.00124327005608 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
260.00124327005665 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.510000000000001 0.0
270.0012432700589 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
280.0012432700612 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
290.00124327006347 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
300.00124327006574 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
310.001243270068 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
320.0012432700703 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
330.00124327007256 NaN NaN NaN NaN 1.0 0.009999999999999992 751.0 7.51 0.0
340.00124327007484 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
350.0012432700771 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
360.0012432700794 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
370.00124327008166 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
380.00124327008393 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
390.0012432700862 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
400.0012432700885 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
410.00124327009075 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
420.001243270093 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
430.0012432700953 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
440.0012432700976 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
450.00124327009985 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
460.0012432701021 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
470.0012432701044 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
480.00124327010667 315.01720207492906 315.01720207492906 315.01720207492906 0.0 0.0 0.0 751.0 7.510000000000001 1.0
490.00124327010894 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 751.0 7.510000000000001 1.0
500.0012432701112 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 751.0 7.510000000000001 1.0
510.0012432701135 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 751.0 7.510000000000001 1.0
520.0012432701158 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 749.0 7.49 1.0
530.001243270118 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 749.0 7.49 1.0
540.0012432701203 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 749.0 7.49 1.0
550.0012432701226 315.01720207492906 315.01720207492906 315.01720207492906 0.0 1.0 0.009999999999999995 749.0 7.49 1.0
560.0012432701249 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 751.0 7.510000000000001 2.0
570.0012432701271 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 751.0 7.510000000000001 2.0
580.0012432701294 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 751.0 7.510000000000001 2.0
590.0012432701317 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 751.0 7.510000000000001 2.0
600.001243270134 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 751.0 7.510000000000001 2.0
610.0012432701362 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 753.0 7.529999999999999 2.0
620.0012432701385 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 0.0 0.0 753.0 7.529999999999999 2.0
630.0012432701408 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 1.0 0.009999999999999992 755.0 7.550000000000002 2.0
640.001243270143 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 1.0 0.009999999999999992 753.0 7.529999999999999 2.0
650.0012432701453 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 1.0 0.009999999999999992 753.0 7.529999999999999 2.0
660.0012432701476 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 1.0 0.009999999999999992 753.0 7.529999999999999 2.0
670.0012432701499 75.76779077590214 315.01720207492906 195.3924964254156 28620.140403465473 1.0 0.009999999999999992 751.0 7.510000000000001 2.0
680.0012432701521 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
690.0012432701544 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
700.0012432701567 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
710.001243270159 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 751.0 7.510000000000001 3.0
720.0012432701612 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
730.0012432701635 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
740.0012432701658 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 753.0 7.529999999999999 3.0
750.0012432701681 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 752.0 7.520000000000003 3.0
760.0012432701703 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 0.0 0.0 749.0 7.49 3.0
770.0012432701726 47.479308144185666 315.01720207492906 146.08810033167228 21602.84062423893 1.0 0.009999999999999998 753.0 7.529999999999999 3.0
