#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 30.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0141489447778884 0.0 0.0 0.0 0.0
2.0024114558887463 0.0 0.0 0.0 0.0
3.0052166817441757 0.0 0.0 0.0 0.0
4.005325868038367 0.0 0.0 0.0 0.0
5.009084987373668 0.0 0.0 0.0 0.0
6.014148944777888 0.0 0.0 0.0 0.0
7.002411455888746 0.0 0.0 0.0 0.0
8.005216681744177 0.0 0.0 0.0 0.0
9.005325868038367 0.0 0.0 0.0 0.0
10.009084987373669 0.0 0.0 0.0 0.0
11.014148944777888 0.0 0.0 0.0 0.0
12.002411455888746 0.0 0.0 0.0 0.0
13.005216681744177 0.0 0.0 0.0 0.0
14.005325868038367 0.0 5.0 0.5 0.2777777777777778
15.009084987373669 1.0 10.0 1.0 0.0
16.014148944777887 1.0 10.0 1.0 0.0
17.002411455888748 1.0 10.0 1.0 0.0
18.005216681744177 1.0 10.0 1.0 0.0
19.00532586803837 1.0 10.0 1.0 0.0
20.00908498737367 1.0 10.0 1.0 0.0
21.014148944777887 1.0 10.0 1.0 0.0
22.002411455888748 0.0 8.0 0.8 0.17777777777777784
23.005216681744177 0.0 8.0 0.8 0.17777777777777784
24.00532586803837 0.0 8.0 0.8 0.17777777777777784
25.00908498737367 0.0 8.0 0.8 0.17777777777777784
26.014148944777887 0.0 8.0 0.8 0.17777777777777784
27.002411455888748 0.0 8.0 0.8 0.17777777777777784
28.005216681744177 0.0 8.0 0.8 0.17777777777777784
29.00532586803837 0.0 7.0 0.7 0.23333333333333334
30.00908498737367 0.0 6.0 0.6 0.2666666666666667
31.014148944777887 0.0 6.0 0.6 0.2666666666666667
32.00241145588875 0.0 6.0 0.6 0.2666666666666667
33.00521668174417 0.0 6.0 0.6 0.2666666666666667
34.00532586803837 0.0 5.0 0.5 0.2777777777777778
35.00908498737367 0.0 4.0 0.4 0.26666666666666666
36.01414894477789 0.0 4.0 0.4 0.26666666666666666
37.00241145588875 0.0 3.0 0.3 0.23333333333333334
38.00521668174417 0.0 3.0 0.3 0.23333333333333334
39.00532586803837 0.0 2.0 0.20000000000000004 0.17777777777777776
40.00908498737367 0.0 1.0 0.10000000000000002 0.10000000000000002
41.01414894477789 0.0 1.0 0.10000000000000002 0.10000000000000002
42.00241145588875 0.0 1.0 0.10000000000000002 0.10000000000000002
43.00521668174417 0.0 1.0 0.10000000000000002 0.10000000000000002
44.00532586803837 0.0 0.0 0.0 0.0
45.00908498737367 0.0 0.0 0.0 0.0
46.01414894477789 0.0 0.0 0.0 0.0
47.00241145588875 0.0 0.0 0.0 0.0
48.00521668174417 0.0 0.0 0.0 0.0
49.00532586803837 0.0 0.0 0.0 0.0
50.00908498737367 0.0 0.0 0.0 0.0
51.01414894477789 0.0 0.0 0.0 0.0
