#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 115.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0081413639902108 0.0 0.0 0.0 0.0
2.003100442062556 0.0 0.0 0.0 0.0
3.0178558005077245 0.0 0.0 0.0 0.0
4.0035762546716 0.0 0.0 0.0 0.0
5.00877314107912 0.0 0.0 0.0 0.0
6.008141363990211 0.0 0.0 0.0 0.0
7.003100442062556 0.0 0.0 0.0 0.0
8.017855800507725 0.0 0.0 0.0 0.0
9.0035762546716 0.0 0.0 0.0 0.0
10.00877314107912 0.0 0.0 0.0 0.0
11.00814136399021 0.0 0.0 0.0 0.0
12.003100442062557 0.0 5.0 0.5 0.2777777777777778
13.017855800507725 0.0 8.0 0.8 0.17777777777777784
14.0035762546716 1.0 10.0 1.0 0.0
15.00877314107912 1.0 10.0 1.0 0.0
16.008141363990212 0.0 9.0 0.9 0.10000000000000002
17.003100442062557 0.0 9.0 0.9 0.10000000000000002
18.017855800507725 0.0 9.0 0.9 0.10000000000000002
19.0035762546716 0.0 8.0 0.8 0.1777777777777778
20.008773141079118 0.0 8.0 0.8 0.1777777777777778
21.008141363990212 0.0 8.0 0.8 0.1777777777777778
22.003100442062557 0.0 8.0 0.8 0.1777777777777778
23.017855800507725 0.0 8.0 0.8 0.1777777777777778
24.0035762546716 0.0 7.0 0.7 0.23333333333333334
25.008773141079118 0.0 7.0 0.7 0.23333333333333334
26.008141363990212 0.0 7.0 0.7 0.23333333333333334
27.003100442062557 0.0 6.0 0.6 0.2666666666666667
28.017855800507725 0.0 6.0 0.6 0.2666666666666667
29.0035762546716 0.0 6.0 0.6 0.2666666666666667
30.008773141079118 0.0 6.0 0.6 0.2666666666666667
31.008141363990212 0.0 6.0 0.6 0.2666666666666667
32.00310044206256 0.0 4.0 0.4 0.26666666666666666
33.017855800507725 0.0 4.0 0.4 0.26666666666666666
34.0035762546716 0.0 3.0 0.3 0.23333333333333328
35.00877314107912 0.0 2.0 0.20000000000000004 0.17777777777777776
36.00814136399021 0.0 2.0 0.20000000000000004 0.17777777777777776
37.00310044206256 0.0 2.0 0.20000000000000004 0.17777777777777776
38.017855800507725 0.0 1.0 0.10000000000000002 0.10000000000000002
39.0035762546716 0.0 1.0 0.10000000000000002 0.10000000000000002
40.00877314107912 0.0 1.0 0.10000000000000002 0.10000000000000002
41.00814136399021 0.0 1.0 0.10000000000000002 0.10000000000000002
42.00310044206256 0.0 1.0 0.10000000000000002 0.10000000000000002
43.017855800507725 0.0 0.0 0.0 0.0
44.0035762546716 0.0 0.0 0.0 0.0
45.00877314107912 0.0 0.0 0.0 0.0
46.00814136399021 0.0 0.0 0.0 0.0
47.00310044206256 0.0 0.0 0.0 0.0
48.017855800507725 0.0 0.0 0.0 0.0
49.0035762546716 0.0 0.0 0.0 0.0
