#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 28.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0029153724153754 0.0 0.0 0.0 0.0
2.0185097769357676 0.0 0.0 0.0 0.0
3.001751071160907 0.0 0.0 0.0 0.0
4.006247863186214 0.0 0.0 0.0 0.0
5.038162401767243 0.0 0.0 0.0 0.0
6.002915372415376 0.0 0.0 0.0 0.0
7.018509776935767 0.0 0.0 0.0 0.0
8.001751071160907 0.0 0.0 0.0 0.0
9.006247863186214 0.0 0.0 0.0 0.0
10.038162401767243 0.0 0.0 0.0 0.0
11.002915372415377 0.0 0.0 0.0 0.0
12.018509776935767 0.0 4.0 0.39999999999999997 0.2666666666666667
13.001751071160907 0.0 8.0 0.8 0.1777777777777778
14.006247863186214 1.0 10.0 1.0 0.0
15.038162401767243 1.0 10.0 1.0 0.0
16.002915372415377 0.0 9.0 0.9 0.10000000000000002
17.018509776935765 0.0 9.0 0.9 0.10000000000000002
18.001751071160907 0.0 9.0 0.9 0.10000000000000002
19.006247863186214 0.0 9.0 0.9 0.10000000000000002
20.038162401767245 0.0 9.0 0.9 0.10000000000000002
21.002915372415377 0.0 8.0 0.8 0.1777777777777778
22.018509776935765 0.0 7.0 0.7 0.23333333333333334
23.001751071160907 0.0 7.0 0.7 0.23333333333333334
24.006247863186214 0.0 7.0 0.7 0.23333333333333334
25.038162401767245 0.0 6.0 0.6 0.2666666666666667
26.002915372415377 0.0 5.0 0.5 0.2777777777777778
27.018509776935765 0.0 5.0 0.5 0.2777777777777778
28.001751071160907 0.0 4.0 0.4 0.2666666666666667
29.006247863186214 0.0 3.0 0.3 0.23333333333333328
30.038162401767245 0.0 2.0 0.2 0.17777777777777784
31.002915372415377 0.0 2.0 0.2 0.17777777777777784
32.018509776935765 0.0 1.0 0.1 0.10000000000000002
33.00175107116091 0.0 0.0 0.0 0.0
34.00624786318622 0.0 0.0 0.0 0.0
35.038162401767245 0.0 0.0 0.0 0.0
36.00291537241537 0.0 0.0 0.0 0.0
37.018509776935765 0.0 0.0 0.0 0.0
38.00175107116091 0.0 0.0 0.0 0.0
39.00624786318622 0.0 0.0 0.0 0.0
40.038162401767245 0.0 0.0 0.0 0.0
41.00291537241537 0.0 0.0 0.0 0.0
42.018509776935765 0.0 0.0 0.0 0.0
43.00175107116091 0.0 0.0 0.0 0.0
44.00624786318622 0.0 0.0 0.0 0.0
45.038162401767245 0.0 0.0 0.0 0.0
46.00291537241537 0.0 0.0 0.0 0.0
47.018509776935765 0.0 0.0 0.0 0.0
48.00175107116091 0.0 0.0 0.0 0.0
49.00624786318622 0.0 0.0 0.0 0.0
50.038162401767245 0.0 0.0 0.0 0.0
51.00291537241537 0.0 0.0 0.0 0.0
52.018509776935765 0.0 0.0 0.0 0.0
53.00175107116091 0.0 0.0 0.0 0.0
