#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 59.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0111998242579339 0.0 0.0 0.0 0.0
2.0229147252059025 0.0 0.0 0.0 0.0
3.005530600509729 0.0 0.0 0.0 0.0
4.01245846987221 0.0 0.0 0.0 0.0
5.007337250686621 0.0 0.0 0.0 0.0
6.011199824257934 0.0 0.0 0.0 0.0
7.0229147252059025 0.0 0.0 0.0 0.0
8.00553060050973 0.0 0.0 0.0 0.0
9.012458469872211 0.0 0.0 0.0 0.0
10.007337250686621 0.0 0.0 0.0 0.0
11.011199824257934 0.0 0.0 0.0 0.0
12.022914725205903 0.0 4.0 0.4 0.26666666666666666
13.00553060050973 0.0 9.0 0.9 0.10000000000000002
14.012458469872211 1.0 10.0 1.0 0.0
15.007337250686621 1.0 10.0 1.0 0.0
16.011199824257936 1.0 10.0 1.0 0.0
17.0229147252059 0.0 9.0 0.9 0.10000000000000002
18.00553060050973 0.0 8.0 0.8 0.17777777777777784
19.01245846987221 0.0 8.0 0.8 0.17777777777777784
20.00733725068662 0.0 8.0 0.8 0.17777777777777784
21.011199824257936 0.0 8.0 0.8 0.17777777777777784
22.0229147252059 0.0 8.0 0.8 0.17777777777777784
23.00553060050973 0.0 6.0 0.6 0.2666666666666667
24.01245846987221 0.0 6.0 0.6 0.2666666666666667
25.00733725068662 0.0 5.0 0.5 0.2777777777777778
26.011199824257936 0.0 4.0 0.4 0.26666666666666666
27.0229147252059 0.0 3.0 0.3 0.23333333333333328
28.00553060050973 0.0 3.0 0.3 0.23333333333333328
29.01245846987221 0.0 3.0 0.3 0.23333333333333328
30.00733725068662 0.0 3.0 0.3 0.23333333333333328
31.011199824257936 0.0 3.0 0.3 0.23333333333333328
32.0229147252059 0.0 3.0 0.3 0.23333333333333328
33.00553060050973 0.0 3.0 0.3 0.23333333333333328
34.012458469872215 0.0 3.0 0.3 0.23333333333333328
35.00733725068662 0.0 1.0 0.10000000000000002 0.10000000000000002
36.011199824257936 0.0 1.0 0.10000000000000002 0.10000000000000002
37.0229147252059 0.0 0.0 0.0 0.0
38.00553060050973 0.0 0.0 0.0 0.0
39.012458469872215 0.0 0.0 0.0 0.0
40.00733725068662 0.0 0.0 0.0 0.0
41.011199824257936 0.0 0.0 0.0 0.0
42.0229147252059 0.0 0.0 0.0 0.0
43.00553060050973 0.0 0.0 0.0 0.0
44.012458469872215 0.0 0.0 0.0 0.0
45.00733725068662 0.0 0.0 0.0 0.0
46.011199824257936 0.0 0.0 0.0 0.0
47.0229147252059 0.0 0.0 0.0 0.0
48.00553060050973 0.0 0.0 0.0 0.0
49.012458469872215 0.0 0.0 0.0 0.0
50.00733725068662 0.0 0.0 0.0 0.0
51.011199824257936 0.0 0.0 0.0 0.0
52.0229147252059 0.0 0.0 0.0 0.0
