#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 125.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0061498264859225 0.0 0.0 0.0 0.0
2.040763516048213 0.0 0.0 0.0 0.0
3.0071409813082983 0.0 0.0 0.0 0.0
4.001829456117454 0.0 0.0 0.0 0.0
5.001767853302411 0.0 0.0 0.0 0.0
6.006149826485922 0.0 0.0 0.0 0.0
7.040763516048213 0.0 0.0 0.0 0.0
8.007140981308298 0.0 0.0 0.0 0.0
9.001829456117454 0.0 0.0 0.0 0.0
10.001767853302411 0.0 0.0 0.0 0.0
11.006149826485922 0.0 0.0 0.0 0.0
12.040763516048212 0.0 3.0 0.3 0.23333333333333328
13.007140981308298 0.0 8.0 0.8 0.1777777777777778
14.001829456117454 1.0 10.0 1.0 0.0
15.001767853302411 1.0 10.0 1.0 0.0
16.006149826485924 1.0 10.0 1.0 0.0
17.040763516048212 1.0 10.0 1.0 0.0
18.007140981308297 1.0 10.0 1.0 0.0
19.001829456117456 1.0 10.0 1.0 0.0
20.00176785330241 0.0 9.0 0.9 0.10000000000000002
21.006149826485924 0.0 9.0 0.9 0.10000000000000002
22.040763516048212 0.0 9.0 0.9 0.10000000000000002
23.007140981308297 0.0 9.0 0.9 0.10000000000000002
24.001829456117456 0.0 9.0 0.9 0.10000000000000002
25.00176785330241 0.0 8.0 0.8 0.1777777777777778
26.006149826485924 0.0 6.0 0.6 0.2666666666666667
27.040763516048212 0.0 6.0 0.6 0.2666666666666667
28.007140981308297 0.0 5.0 0.5 0.2777777777777778
29.001829456117456 0.0 4.0 0.39999999999999997 0.2666666666666667
30.00176785330241 0.0 3.0 0.3 0.23333333333333334
31.006149826485924 0.0 2.0 0.2 0.17777777777777784
32.040763516048216 0.0 2.0 0.2 0.17777777777777784
33.0071409813083 0.0 2.0 0.2 0.17777777777777784
34.001829456117456 0.0 2.0 0.2 0.17777777777777784
35.00176785330241 0.0 2.0 0.2 0.17777777777777784
36.006149826485924 0.0 2.0 0.2 0.17777777777777784
37.040763516048216 0.0 2.0 0.2 0.17777777777777784
38.0071409813083 0.0 1.0 0.1 0.10000000000000002
39.001829456117456 0.0 0.0 0.0 0.0
40.00176785330241 0.0 0.0 0.0 0.0
41.006149826485924 0.0 0.0 0.0 0.0
42.040763516048216 0.0 0.0 0.0 0.0
43.0071409813083 0.0 0.0 0.0 0.0
44.001829456117456 0.0 0.0 0.0 0.0
45.00176785330241 0.0 0.0 0.0 0.0
46.006149826485924 0.0 0.0 0.0 0.0
47.040763516048216 0.0 0.0 0.0 0.0
48.0071409813083 0.0 0.0 0.0 0.0
49.001829456117456 0.0 0.0 0.0 0.0
50.00176785330241 0.0 0.0 0.0 0.0
51.006149826485924 0.0 0.0 0.0 0.0
52.040763516048216 0.0 0.0 0.0 0.0
53.0071409813083 0.0 0.0 0.0 0.0
54.001829456117456 0.0 0.0 0.0 0.0
55.00176785330241 0.0 0.0 0.0 0.0
56.006149826485924 0.0 0.0 0.0 0.0
57.040763516048216 0.0 0.0 0.0 0.0
58.0071409813083 0.0 0.0 0.0 0.0
59.001829456117456 0.0 0.0 0.0 0.0
60.00176785330241 0.0 0.0 0.0 0.0
61.006149826485924 0.0 0.0 0.0 0.0
62.040763516048216 0.0 0.0 0.0 0.0
63.0071409813083 0.0 0.0 0.0 0.0
64.00182945611746 0.0 1.0 0.1 0.10000000000000002
65.00176785330241 0.0 1.0 0.1 0.10000000000000002
66.00614982648592 0.0 1.0 0.1 0.10000000000000002
67.04076351604822 0.0 1.0 0.1 0.10000000000000002
68.0071409813083 0.0 1.0 0.1 0.10000000000000002
69.00182945611746 0.0 1.0 0.1 0.10000000000000002
70.00176785330241 0.0 1.0 0.1 0.10000000000000002
71.00614982648592 0.0 0.0 0.0 0.0
72.04076351604822 0.0 0.0 0.0 0.0
73.0071409813083 0.0 0.0 0.0 0.0
74.00182945611746 0.0 0.0 0.0 0.0
75.00176785330241 0.0 0.0 0.0 0.0
76.00614982648592 0.0 0.0 0.0 0.0
77.04076351604822 0.0 0.0 0.0 0.0
78.0071409813083 0.0 0.0 0.0 0.0
79.00182945611746 0.0 0.0 0.0 0.0
80.00176785330241 0.0 0.0 0.0 0.0
81.00614982648592 0.0 0.0 0.0 0.0
82.04076351604822 0.0 0.0 0.0 0.0
83.0071409813083 0.0 0.0 0.0 0.0
84.00182945611746 0.0 0.0 0.0 0.0
85.00176785330241 0.0 0.0 0.0 0.0
86.00614982648592 0.0 0.0 0.0 0.0
87.04076351604822 0.0 0.0 0.0 0.0
88.0071409813083 0.0 0.0 0.0 0.0
89.00182945611746 0.0 0.0 0.0 0.0
90.00176785330241 0.0 0.0 0.0 0.0
91.00614982648592 0.0 0.0 0.0 0.0
92.04076351604822 0.0 0.0 0.0 0.0
93.0071409813083 0.0 0.0 0.0 0.0
94.00182945611746 0.0 0.0 0.0 0.0
95.00176785330241 0.0 0.0 0.0 0.0
96.00614982648592 0.0 0.0 0.0 0.0
97.04076351604822 0.0 0.0 0.0 0.0
98.0071409813083 0.0 0.0 0.0 0.0
99.00182945611746 0.0 0.0 0.0 0.0
100.00176785330241 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
