#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:21+0000 #
#####################################################################
#
# random = 22.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.001376265961756 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
20.00137626596179 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
30.001376265961934 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
40.00137626596207 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
50.001376265962215 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
60.00137626596236 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
70.00137626596207 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
80.0013762659615 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
90.00137626596093 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
100.00137626596036 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
110.00137626595979 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
120.00137626595922 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
130.00137626595867 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
140.0013762659581 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
150.00137626595753 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
160.00137626595696 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
170.0013762659564 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
180.00137626595583 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
190.00137626595526 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
200.0013762659547 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
210.00137626595412 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
220.00137626595355 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
230.00137626595298 NaN NaN NaN NaN 0.0 0.0 745.0 7.449999999999998 0.0
240.00137626595242 NaN NaN NaN NaN 1.0 0.009999999999999995 745.0 7.449999999999998 0.0
250.00137626595185 NaN NaN NaN NaN 1.0 0.009999999999999995 745.0 7.449999999999998 0.0
260.00137626595244 NaN NaN NaN NaN 1.0 0.009999999999999995 745.0 7.449999999999998 0.0
270.0013762659547 29.181627687932576 29.181627687932576 29.181627687932576 0.0 0.0 0.0 747.0 7.470000000000001 1.0
280.001376265957 29.181627687932576 29.181627687932576 29.181627687932576 0.0 0.0 0.0 749.0 7.489999999999999 1.0
290.00137626595927 29.181627687932576 29.181627687932576 29.181627687932576 0.0 0.0 0.0 749.0 7.489999999999999 1.0
300.00137626596154 29.181627687932576 29.181627687932576 29.181627687932576 0.0 1.0 0.01 749.0 7.489999999999999 1.0
310.0013762659638 29.181627687932576 29.181627687932576 29.181627687932576 0.0 1.0 0.01 749.0 7.489999999999999 1.0
320.0013762659661 29.181627687932576 29.181627687932576 29.181627687932576 0.0 2.0 0.019797979797979762 749.0 7.489999999999999 1.0
330.00137626596836 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 751.0 7.510000000000001 1.0
340.00137626597063 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 751.0 7.510000000000001 1.0
350.0013762659729 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 753.0 7.529999999999999 1.0
360.0013762659752 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 753.0 7.529999999999999 1.0
370.00137626597746 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 753.0 7.529999999999999 1.0
380.00137626597973 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 751.0 7.510000000000001 1.0
390.001376265982 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 751.0 7.510000000000001 1.0
400.0013762659843 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 751.0 7.510000000000001 1.0
410.00137626598655 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 749.0 7.489999999999999 1.0
420.0013762659888 29.181627687932576 29.181627687932576 29.181627687932576 0.0 3.0 0.029393939393939316 749.0 7.489999999999999 1.0
430.0013762659911 29.181627687932576 29.181627687932576 29.181627687932576 0.0 4.0 0.03878787878787865 749.0 7.489999999999999 1.0
440.0013762659934 29.181627687932576 29.181627687932576 29.181627687932576 0.0 4.0 0.03878787878787865 747.0 7.470000000000001 1.0
450.00137626599565 29.181627687932576 29.181627687932576 29.181627687932576 0.0 4.0 0.03878787878787865 745.0 7.449999999999998 1.0
460.0013762659979 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
470.0013762660002 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
480.00137626600247 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
490.00137626600474 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
500.001376266007 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
510.0013762660093 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
520.0013762660116 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
530.0013762660138 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
540.0013762660161 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
550.0013762660184 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
560.0013762660207 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 743.0 7.43 1.0
570.0013762660229 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
580.0013762660252 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
590.0013762660275 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 745.0 7.449999999999998 1.0
600.0013762660298 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 749.0 7.489999999999999 1.0
610.001376266032 29.181627687932576 29.181627687932576 29.181627687932576 0.0 5.0 0.04797979797979794 749.0 7.489999999999999 1.0
620.0013762660343 29.181627687932576 29.181627687932576 29.181627687932576 0.0 6.0 0.05696969696969683 749.0 7.489999999999999 1.0
630.0013762660366 29.181627687932576 29.181627687932576 29.181627687932576 0.0 6.0 0.05696969696969683 749.0 7.489999999999999 1.0
640.0013762660388 29.181627687932576 29.181627687932576 29.181627687932576 0.0 6.0 0.05696969696969683 751.0 7.510000000000001 1.0
650.0013762660411 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 753.0 7.529999999999999 2.0
660.0013762660434 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 753.0 7.529999999999999 2.0
670.0013762660457 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 751.0 7.510000000000001 2.0
680.0013762660479 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 751.0 7.510000000000001 2.0
690.0013762660502 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 751.0 7.510000000000001 2.0
700.0013762660525 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 749.0 7.489999999999999 2.0
710.0013762660548 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 749.0 7.489999999999999 2.0
720.001376266057 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 749.0 7.489999999999999 2.0
730.0013762660593 29.181627687932576 29.643369437927163 29.41249856292987 0.10660272184403197 5.0 0.04797979797979794 753.0 7.529999999999999 2.0
740.0013762660616 29.181627687932576 285.69456768334635 114.83985493640202 21893.552952241567 6.0 0.05696969696969667 755.0 7.5500000000000025 3.0
750.0013762660639 29.181627687932576 285.69456768334635 114.83985493640202 21893.552952241567 6.0 0.05696969696969667 755.0 7.5500000000000025 3.0
